step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
691.0,0.30513605214181533,1.0616970287837044,0.30513605214181533,1.2479877157317922,13.866079480353037,0.08993268355704385
692.0,0.699368225542807,1.1891009975497557,0.699368225542807,1.2490869453502214,13.739829316373976,0.08963340701652908
693.0,0.0871651120507633,1.084600078888299,0.0871651120507633,1.2496383749353919,13.764184236137506,0.08933512640368109
694.0,0.6022694145934463,1.1601737475187033,0.6022694145934463,1.2491703601986657,13.582862951958335,0.08903783840426778
695.0,0.4960060384389239,1.1224668995891538,0.4960060384389239,1.2491692510403538,13.71588471752861,0.0887415397150861
696.0,0.28985463534213823,1.0771352133567618,0.28985463534213823,1.248904380000367,13.629123914832814,0.0884462270439254
697.0,0.5250389779330045,1.179052836607394,0.5250389779330045,1.2489568655815355,13.522175835658906,0.08815189710953063
698.0,0.24833601446169226,1.0637037823193565,0.24833601446169226,1.2493639261380456,13.741743762138649,0.08785854664156621
699.0,0.4691116862580869,1.1110531929808194,0.4691116862580869,1.24826588301072,13.582243213473921,0.08756617238057948
700.0,0.7271123148764307,1.1461645270589407,0.7271123148764307,1.243773429741664,13.638196750017498,0.08727477107796455
701.0,1.0520032678902742,1.185479601443557,1.0520032678902742,1.2487064374997228,13.588646902721692,0.08698433949592618
702.0,0.022481191687967868,1.0959988521222965,0.022481191687967868,1.249406043018693,13.499103420531645,0.08669487440744374
703.0,0.4470814164554359,1.0825017646962112,0.4470814164554359,1.2496275379058797,13.674036324176006,0.08640637259623551
704.0,0.09325833671342999,1.0235772112265387,0.09325833671342999,1.2490838846253605,13.548935141555638,0.08611883085672288
705.0,0.03943891415451196,1.1277693411122225,0.03943891415451196,1.24885694247408,13.720617174681728,0.08583224599399465
706.0,0.07630745725465267,1.0333348362497015,0.07630745725465267,1.2493844543012955,13.770025567735923,0.08554661482377163
707.0,0.1418595304971005,1.055944635978635,0.1418595304971005,1.247307879944722,13.645507575247521,0.08526193417237123
708.0,0.9525126889211972,1.1774080152962323,0.9525126889211972,1.2495467731901382,13.645703494406298,0.08497820087667211
709.0,0.7183241039338428,1.1761473708086343,0.7183241039338428,1.2488222708577559,13.570670811827743,0.08469541178407923
710.0,0.24521268249718975,1.1421642207359066,0.24521268249718975,1.2499214798431586,13.728177368740086,0.08441356375248862
711.0,0.3979953014003096,1.088264807114675,0.3979953014003096,1.2498295402085393,13.596973486846176,0.08413265365025262
712.0,0.8214033721202706,1.147584773470049,0.8214033721202706,1.2499745514684422,13.583249649574814,0.08385267835614496
713.0,0.607203605381605,1.1068832751789455,0.607203605381605,1.2487278020536878,13.75044486476705,0.08357363475932618
714.0,0.9032264132766707,1.211595524602755,0.9032264132766707,1.2494824898523296,13.698408273861864,0.08329551975930896
715.0,0.058767547108319086,1.1250867581882422,0.058767547108319086,1.2490717843928643,13.688739798134378,0.08301833026592378
716.0,0.2440117352950806,1.0708843077447834,0.2440117352950806,1.2496086977607685,13.62158621804624,0.08274206319928457
717.0,0.1953251754219782,1.0600447595321418,0.1953251754219782,1.25,13.70278736761555,0.08246671548975436
718.0,0.6277895511279882,1.1190633936451673,0.6277895511279882,1.2458161537996881,13.610435560747085,0.08219228407791136
719.0,0.012277273916944546,1.0957815685343912,0.012277273916944546,1.249959824580416,13.785766532036867,0.08191876591451486
720.0,0.15815443580466632,1.0881335823248777,0.15815443580466632,1.2495406384237968,13.623840890522203,0.08164615796047127
721.0,0.1523344109196512,1.1303752580948427,0.1523344109196512,1.249391364571023,13.655450403421643,0.08137445718680054
722.0,0.5072460034717334,1.1476685893605003,0.5072460034717334,1.2498384889871577,13.610449436291862,0.08110366057460243
723.0,0.09750068788921253,1.1167237104775452,0.09750068788921253,1.2472144097886197,13.570954360534904,0.08083376511502287
724.0,0.1677440713208425,1.1047318279154401,0.1677440713208425,1.25,13.592802656188546,0.08056476780922066
725.0,0.10512003750266133,1.024385083278698,0.10512003750266133,1.2395606997022741,13.617656130510477,0.0802966656683341
726.0,0.6480137223546629,1.1470190937674642,0.6480137223546629,1.248803291789315,13.58472099572688,0.08002945571344772
727.0,0.1499797088730226,1.1582516874339355,0.1499797088730226,1.2495100588868777,13.637416196210868,0.07976313497555926
728.0,0.6042284686876591,1.1717219204935145,0.6042284686876591,1.2493523385605114,13.710904907200092,0.07949770049554669
729.0,0.007595127008260163,1.0292022250456385,0.007595127008260163,1.2485472191050497,13.473526730303812,0.07923314932413529
730.0,0.09507746965493245,1.0807408311007491,0.09507746965493245,1.2488445149375162,13.652836881756361,0.07896947852186491
731.0,0.03528864148482486,0.9547028183950526,0.03528864148482486,1.248788354954728,13.669080581136576,0.07870668515905717
732.0,0.4823858865230555,1.0981244865120785,0.4823858865230555,1.249873167700901,13.448221899943471,0.07844476631578318
733.0,0.16145332678060464,1.082370799920271,0.16145332678060464,1.2495173706865244,13.419982456990235,0.07818371908183083
734.0,0.04600071733639461,1.0227611838493185,0.04600071733639461,1.249683521301514,13.385552519734514,0.07792354055667265
735.0,0.1876655225966003,1.074249453498606,0.1876655225966003,1.2491831682278336,13.528057301357181,0.07766422784943344
736.0,0.4340051825542013,1.153036952811179,0.4340051825542013,1.2495523278308225,13.49679803173113,0.07740577807885829
737.0,0.4852716920383914,1.1426952150919352,0.4852716920383914,1.2496956084538366,13.426950136579428,0.07714818837328033
738.0,0.8517487324682,1.157866837593504,0.8517487324682,1.2497742028838132,13.491211412963384,0.07689145587058911
739.0,0.4715465242075338,1.1251692870149508,0.4715465242075338,1.2493728860260709,13.536761271522648,0.07663557771819862
740.0,0.10669319079746395,1.0980241682066727,0.10669319079746395,1.2488913116466844,13.5443779480864,0.07638055107301567
741.0,0.10243071267232652,0.9941819626166047,0.10243071267232652,1.24885040406535,13.474105536553052,0.07612637310140823
742.0,0.48566068072265006,1.1531673424746052,0.48566068072265006,1.2487355812043002,13.619811774286081,0.07587304097917401
743.0,0.31127126367049723,1.1680711802027024,0.31127126367049723,1.2496785445321694,13.471839883192068,0.07562055189150901
744.0,0.3147173348421455,1.0952408756033853,0.3147173348421455,1.2480916994397633,13.388283248322157,0.07536890303297637
745.0,0.1727821674395251,1.1609972265073807,0.1727821674395251,1.2480248379452954,13.555860703423646,0.07511809160747503
746.0,0.6310843437756445,1.1319247461031945,0.6310843437756445,1.2480973959223398,13.546629349685261,0.07486811482820882
747.0,0.9160814526762673,1.1939898910372155,0.9160814526762673,1.249975297887867,13.514848984196743,0.0746189699176554
748.0,0.9311679965534447,1.1716813353440547,0.9311679965534447,1.247437436783126,13.537273775126428,0.07437065410753545
749.0,0.580428967532076,1.1367371408520064,0.580428967532076,1.2495467522735961,13.55411638871237,0.07412316463878178
750.0,0.883527452087646,1.172317576052203,0.883527452087646,1.2478982131675473,13.428129320511049,0.07387649876150892
751.0,0.2742883963244687,1.0787673353561698,0.2742883963244687,1.2472303979909671,13.442012925414259,0.07363065373498234
752.0,0.4672545635837944,1.1018652381265208,0.4672545635837944,1.2488635980957317,13.330884636211161,0.0733856268275881
753.0,0.07698247208386723,1.1215279540658765,0.07698247208386723,1.25,13.378344047532005,0.07314141531680253
754.0,0.09436322300875362,1.0419311466464127,0.09436322300875362,1.2471341911292015,13.466000956979519,0.07289801648916185
755.0,0.64743670993829,1.1340106556958431,0.64743670993829,1.247115655651141,13.44197832799444,0.0726554276402321
756.0,0.837549952428565,1.200582064719335,0.837549952428565,1.248875738281211,13.54955914140137,0.0724136460745792
757.0,0.012324234541513863,1.1261973704023434,0.012324234541513863,1.2499288489867837,13.433041993350594,0.07217266910573877
758.0,0.6628674965072646,1.1426269362480068,0.6628674965072646,1.2494783401846232,13.406491259466813,0.07193249405618649
759.0,0.05242542930923502,1.0655100277452854,0.05242542930923502,1.2495555824540614,13.366732534270678,0.07169311825730823
760.0,0.46238227522688513,1.1270374018744505,0.46238227522688513,1.24714942300363,13.413375126258542,0.07145453904937041
761.0,0.6175974496981299,1.077905217362293,0.6175974496981299,1.2425824241718326,13.406355645272846,0.07121675378149046
762.0,0.5226492422509658,1.1359848400159345,0.5226492422509658,1.2468370514466,13.378084555719974,0.07097975981160745
763.0,0.7821857587959565,1.1691066534788035,0.7821857587959565,1.2479561413894416,13.39916159008896,0.07074355450645259
764.0,0.21819718267103247,1.1157761094777343,0.21819718267103247,1.2498596663575159,13.52321515335493,0.07050813524152005
765.0,0.503086214756006,1.1102944071275185,0.503086214756006,1.249206641989397,13.304400723939345,0.07027349940103786
766.0,0.5697406080682003,1.1728397372394288,0.5697406080682003,1.2488441732845952,13.385373222805724,0.07003964437793861
767.0,0.17616737282244757,1.0753564370437236,0.17616737282244757,1.2489829335357596,13.349564338320336,0.0698065675738308
768.0,0.2524383944334101,1.0420414282431225,0.2524383944334101,1.2495843534978526,13.363094278789127,0.06957426639896977
769.0,0.7186653803340148,1.169280307924891,0.7186653803340148,1.2497153707425008,13.545841032202809,0.06934273827222895
770.0,0.8158905604648049,1.1855400491220125,0.8158905604648049,1.247064949013733,13.418150796306438,0.06911198062107123
771.0,0.42972757594474437,1.0931773618809053,0.42972757594474437,1.24977021669708,13.376513683029009,0.06888199088152036
772.0,0.02213124429469106,1.0752705608150837,0.02213124429469106,1.2499577133542186,13.34568065498219,0.06865276649813237
773.0,0.30678385239262074,1.098858326505348,0.30678385239262074,1.2499386924231557,13.363644087904973,0.06842430492396732
774.0,0.755637700191959,1.166366183993658,0.755637700191959,1.249240437253041,13.474155647518034,0.06819660362056093
775.0,0.04821049753038019,1.106215448186765,0.04821049753038019,1.249843719526605,13.265512979679107,0.06796966005789638
776.0,0.172141512379807,1.0832427948683496,0.172141512379807,1.2472221791089988,13.39684525063496,0.06774347171437624
777.0,0.0927092613971103,1.046161497875048,0.0927092613971103,1.248674692883415,13.382294282034705,0.06751803607679428
778.0,0.9793825872777091,1.2020348783434662,0.9793825872777091,1.2495137731436328,13.393165958100822,0.0672933506403078
779.0,0.1618638340950449,1.0934420731901018,0.1618638340950449,1.2445584771131868,13.424392866477337,0.06706941290840965
780.0,0.09356006358873202,1.0995745439598412,0.09356006358873202,1.248489542145549,13.275914756429803,0.06684622039290049
781.0,0.6350182427475957,1.1616885814411904,0.6350182427475957,1.2498880660146179,13.289349044666283,0.0666237706138612
782.0,0.09454868416774226,1.1265235999026384,0.09454868416774226,1.2483125348643909,13.390113258198507,0.06640206109962528
783.0,0.11444920510741323,1.0131560123367929,0.11444920510741323,1.2489103417531475,13.30307780176406,0.0661810893867514
784.0,0.728033857466669,1.1889175589447012,0.728033857466669,1.249656347240641,13.293603291436847,0.06596085301999599
785.0,0.6291617763743486,1.1510879274606742,0.6291617763743486,1.248774433755744,13.289612458695816,0.06574134955228611
786.0,0.5811592637301644,1.1322551834269017,0.5811592637301644,1.2494653462108056,13.48007033858771,0.06552257654469203
787.0,0.11729265504131127,1.0524611646600395,0.11729265504131127,1.2486323023286428,13.176440790385694,0.06530453156640034
788.0,0.02465995521267265,1.1385736937179618,0.02465995521267265,1.2490269167341632,13.28294601688786,0.06508721219468681
789.0,0.18188515151017784,1.0515757255185434,0.18188515151017784,1.2457247159230518,13.328225216490788,0.0648706160148895
790.0,0.13839272729749635,1.0910953653002824,0.13839272729749635,1.2496702663290673,13.258164195952949,0.06465474062038196
791.0,0.00037016327831759376,0.9804743475142841,0.00037016327831759376,1.2485902589269795,13.209820437031048,0.06443958361254648
792.0,0.7801115686386155,1.1448682382225415,0.7801115686386155,1.2490474580834927,13.33519669064784,0.06422514260074745
793.0,0.5023577698943346,1.136829608147366,0.5023577698943346,1.2497813317988369,13.431784566260925,0.06401141520230473
794.0,0.36498922612503043,1.0881649076045978,0.36498922612503043,1.2499227173813057,13.178540137511364,0.06379839904246727
795.0,0.3006857222098019,1.111845248759753,0.3006857222098019,1.248694465460435,13.411764346218678,0.06358609175438663
796.0,0.4329758642176353,1.1068928039965,0.4329758642176353,1.248793221170752,13.328070545659951,0.06337449097909079
797.0,0.5806084769949981,1.141822518953004,0.5806084769949981,1.2499423024683503,13.173541335571795,0.06316359436545779
798.0,0.42282297467685154,1.1341408008254696,0.42282297467685154,1.2476315429170797,13.14544759234555,0.06295339957018982
799.0,0.5751090495427504,1.145603936502367,0.5751090495427504,1.2491721391114574,13.228436800298816,0.06274390425778696
800.0,0.16710174957025617,1.150400298733555,0.16710174957025617,1.2496071231652532,13.179933745547242,0.06253510610052139
801.0,0.45027583446283326,1.1081362425886707,0.45027583446283326,1.2452928990572663,13.335787620794783,0.0623270027784114
802.0,0.3125901308487586,1.130073428174787,0.3125901308487586,1.2497822054795569,13.417108812330639,0.062119591979195705
803.0,0.6533247788382291,1.1024107079060803,0.6533247788382291,1.249370801720196,13.188617572042803,0.06191287139830777
804.0,0.10271938261333673,1.1048309441569377,0.10271938261333673,1.2434549637642265,13.252486820676772,0.06170683873885012
805.0,0.7801536950177036,1.189245924718262,0.7801536950177036,1.2489685721972772,13.118984607524451,0.06150149171156888
806.0,0.7440416900609005,1.1342353974200248,0.7440416900609005,1.2478088311253348,13.085529543776625,0.06129682803482825
807.0,0.022881156705722678,1.0760648031988942,0.022881156705722678,1.2441909244132239,13.175841743264886,0.0610928454345853
808.0,0.03269676884640166,1.0886183318942568,0.03269676884640166,1.2483042490863017,13.132978447358411,0.06088954164436459
809.0,0.20106478038378373,1.0803559548498005,0.20106478038378373,1.2457700722983378,13.18991905820229,0.06068691440523303
810.0,0.7095713515290022,1.1629449244638344,0.7095713515290022,1.248291392744264,13.152316429770126,0.060484961465774784
811.0,0.2557155794289741,1.0659964908314516,0.2557155794289741,1.2494849774840835,13.225465528270421,0.06028368058206622
812.0,0.09134297708285061,1.088114558695962,0.09134297708285061,1.2489819363157624,12.95399915452359,0.06008306951765097
813.0,0.8686909588535909,1.1797348366563642,0.8686909588535909,1.2493216559307008,13.323339047651764,0.05988312604351517
814.0,0.2533151745221079,1.105115178978482,0.2533151745221079,1.249682197272678,13.136419273765021,0.0596838479380626
815.0,0.16156585336553023,1.0555315292719123,0.16156585336553023,1.25,12.932114868997633,0.059485232987090034
816.0,0.40047141518912105,1.1056079130864447,0.40047141518912105,1.2487463230398195,13.083979478924492,0.059287278983762653
817.0,0.01853264689214749,1.0892466442535804,0.01853264689214749,1.245944232698421,13.31709361475139,0.059089983728589514
818.0,0.07523282726010641,1.0598011260186841,0.07523282726010641,1.2486204429739247,13.154897340368183,0.05889334502939903
819.0,0.1869795823133034,1.1270736194038817,0.1869795823133034,1.2489806046327965,12.960700282137479,0.058697360701314774
820.0,0.030942891418574144,1.1091393104846126,0.030942891418574144,1.2492835069864239,13.14009173152091,0.05850202856673108
821.0,1.0864725465725364,1.2125766038853565,1.0864725465725364,1.2495537810859836,13.155187481035972,0.05830734645528889
822.0,0.3699348820846058,1.097195987012563,0.3699348820846058,1.2495277386395354,13.05208927985534,0.05811331220385162
823.0,0.7873249820215644,1.1852887151360822,0.7873249820215644,1.2481580356114534,13.041349664522729,0.057919923656481194
824.0,0.0425323948280186,0.9872075624138903,0.0425323948280186,1.243503632185321,13.058844327229801,0.057727178664413924
825.0,0.4548399030214554,1.1166073832828607,0.4548399030214554,1.2476171321809384,13.04090522691515,0.057535075086036815
826.0,0.40488625120144944,1.0625436460065674,0.40488625120144944,1.2480336593044863,13.056437918305116,0.0573436107868637
827.0,0.6166051846559398,1.0986308558127598,0.6166051846559398,1.2496711076160694,12.962934517410122,0.05715278363951151
828.0,1.024158705508008,1.2067598049490162,1.024158705508008,1.2495352446721166,13.171684323928272,0.05696259152367666
829.0,0.2959347803478436,1.1461984488007873,0.2959347803478436,1.2462403327785974,13.046568032189661,0.05677303232611142
830.0,0.2882396867297777,1.1721844733704074,0.2882396867297777,1.2460982604584958,13.07400935315697,0.05658410394060055
831.0,0.7292180762721748,1.1309762629025797,0.7292180762721748,1.2495612366133797,13.072801946409202,0.05639580426793784
832.0,0.017818784900333607,0.9825548229906937,0.017818784900333607,1.2490293277855924,12.891152314225495,0.05620813121590274
833.0,0.7927466882982466,1.1684216940586674,0.7927466882982466,1.2490675768173087,13.001534406683078,0.05602108269923722
834.0,0.33270648061585323,1.0781319711346473,0.33270648061585323,1.248981696287812,13.076419582215904,0.05583465663962249
835.0,0.07811811683214366,1.0399964661338945,0.07811811683214366,1.2496110611623097,12.955841379920036,0.055648850965655944
836.0,0.894183533449569,1.1975195835487926,0.894183533449569,1.2492501695590448,13.121994622347284,0.05546366361282821
837.0,0.3322827842881697,1.12718080240072,0.3322827842881697,1.2496842087099447,12.73652942005286,0.05527909252350011
838.0,0.7274600238114175,1.1428071155857062,0.7274600238114175,1.2489935019407037,12.98189658851962,0.055095135646879886
839.0,0.36532959109060975,1.0571343457073263,0.36532959109060975,1.25,12.98145328421635,0.05491179093900034
840.0,0.9171547065272113,1.1810586149074997,0.9171547065272113,1.2494352540934557,12.984226786760871,0.05472905636269618
841.0,0.014911758191260003,1.0666389199221094,0.014911758191260003,1.249686465501244,12.942848027088544,0.05454692988758131
842.0,0.2235014056916323,0.9852520158714375,0.2235014056916323,1.249878011314648,12.883000524964137,0.05436540949002637
843.0,0.28015109889044265,1.0542675908667751,0.28015109889044265,1.2491472400122516,12.92657130414516,0.05418449315313619
844.0,0.9994652904365106,1.1917038797725616,0.9994652904365106,1.2490826491291551,13.156163328305128,0.054004178866727384
845.0,0.18791532505769795,1.0736118852458096,0.18791532505769795,1.2478429566388067,12.86227351870951,0.053824464627306036
846.0,0.15443164892893932,1.073509792285781,0.15443164892893932,1.2496043601672595,12.945602453028291,0.05364534843804543
847.0,0.08103775138447981,1.1504711256886513,0.08103775138447981,1.2497239781810194,12.943453962412601,0.05346682830876379
848.0,0.6582089879382033,1.1286297557802398,0.6582089879382033,1.249474604327845,12.95996321457513,0.053288902255902326
849.0,0.7223459311591236,1.1533589135816866,0.7223459311591236,1.2484424053689656,12.959519490855895,0.053111568302503055
850.0,1.095892851504745,1.2004138652761156,1.095892851504745,1.2483740737602194,12.864824070341365,0.0529348244781869
851.0,0.6538032752694135,1.140962238939647,0.6538032752694135,1.2494256612923245,12.92167687551874,0.05275866881913178
852.0,0.45626542446755264,1.072667708908849,0.45626542446755264,1.2483073830534248,12.741149952855915,0.052583099368050744
853.0,0.23649750909833256,1.1537006034888075,0.23649750909833256,1.2499376970697003,12.977890889980928,0.05240811417417034
854.0,0.059273213640844716,1.0679314068108632,0.059273213640844716,1.246340161767548,13.00752181017606,0.05223371129320882
855.0,0.6886484821210799,1.1392013930791705,0.6886484821210799,1.2489982667009605,12.890422297491835,0.05205988878735461
856.0,0.361525932249005,1.1665497218462841,0.361525932249005,1.2497735488321753,12.86695977813843,0.05188664472524475
857.0,0.04984146039682734,1.0787297186110778,0.04984146039682734,1.2495028916389848,12.940941131187577,0.05171397718194345
858.0,0.07375561715180193,1.0963609204149782,0.07375561715180193,1.247139719315629,12.695577883766841,0.05154188423892062
859.0,0.18399061436669392,1.1020477779312796,0.18399061436669392,1.2487903641652445,12.939795790025302,0.05137036398403072
860.0,0.24405629690081254,1.1113283327292476,0.24405629690081254,1.2474347511680177,13.01070130465517,0.05119941451149137
861.0,0.44098180699522,1.1169150050838281,0.44098180699522,1.2492054216960378,12.938949228025333,0.05102903392186221
862.0,0.652049618703665,1.1352555040265258,0.652049618703665,1.2495398596717702,12.907542742244566,0.050859220322023856
863.0,0.6219562341008156,1.0736941950812697,0.6219562341008156,1.2462428211064365,12.846142540991279,0.050689971825156784
864.0,0.8226951262430183,1.1879584091820043,0.8226951262430183,1.2488041879061729,12.816806566242061,0.05052128655072036
865.0,0.7504586650036683,1.1542460377204526,0.7504586650036683,1.2486017561586245,12.790601877326614,0.05035316262443204
866.0,0.3159607787811452,1.0973129022247465,0.3159607787811452,1.2487519814603893,12.846656372246377,0.05018559817824647
867.0,0.09052583002312109,1.1358019283078415,0.09052583002312109,1.2493949303508942,12.939302055423395,0.050018591350334755
868.0,0.153485246674024,1.0304480941168621,0.153485246674024,1.2485562661591287,12.95144568928786,0.04985214028506375
869.0,0.3958380733582228,1.0819356408295753,0.3958380733582228,1.2493680357970731,13.029308974980138,0.04968624313297548
870.0,0.20669980179762426,1.0742809975242673,0.20669980179762426,1.25,12.667822751732308,0.04952089805076651
871.0,0.6425303072826124,1.1492631675343392,0.6425303072826124,1.2479042521914077,12.851657722562104,0.049356103201267584
872.0,0.5506161220336455,1.1102394345773066,0.5506161220336455,1.2492943287967215,12.803166176925663,0.04919185675342311
873.0,1.0106408398095845,1.1868308220808843,1.0106408398095845,1.247454467343307,12.865372244240662,0.04902815688227088
874.0,0.3360552335473892,1.1429372715131672,0.3360552335473892,1.249281680176825,12.78370668200265,0.04886500176892174
875.0,0.5118585967152824,1.103386641585686,0.5118585967152824,1.2449507680524003,12.719932343012795,0.04870238960053945
876.0,0.32019475514767265,1.1288663890898767,0.32019475514767265,1.249237289921334,12.726427347456996,0.048540318570320415
877.0,0.04140624988907955,1.014264032773866,0.04140624988907955,1.2464398716793124,12.565746887082327,0.04837878687747378
878.0,0.8113164228073518,1.1418753422653152,0.8113164228073518,1.2458315988932926,12.685299264762689,0.04821779272720128
879.0,0.7197937381863533,1.1027143232264194,0.7197937381863533,1.2463399580872714,12.906785690670585,0.048057334330677375
880.0,0.5260166957929435,1.1346852745250746,0.5260166957929435,1.2493536536771532,12.613916724496107,0.04789740990502936
881.0,0.2140666291704654,1.0895864631907637,0.2140666291704654,1.24955952808747,12.76431742844412,0.047738017673317486
882.0,0.8628102395061368,1.13152869836505,0.8628102395061368,1.248789429519084,12.755647468811157,0.04757915586451533
883.0,0.408701776905917,1.1451467501964365,0.408701776905917,1.2486616876907188,12.712002599962831,0.04742082271349006
884.0,0.4095000133779251,1.1420358611206556,0.4095000133779251,1.249096288911573,12.820706661937418,0.04726301646098281
885.0,0.059820950169597535,1.0797292377574814,0.059820950169597535,1.2496763743749144,12.580769077521229,0.04710573535358915
886.0,0.5727790248387774,1.1434667334724429,0.5727790248387774,1.2488042644712125,12.850357065567293,0.04694897764373961
887.0,0.05233129622087121,1.0081600790730956,0.05233129622087121,1.2479123499829534,12.875511296306472,0.046792741589680234
888.0,0.027160825035282363,1.0135865708456075,0.027160825035282363,1.2478155025415363,12.5651667072825,0.04663702545545325
889.0,0.2691321993455529,1.1080187480286832,0.2691321993455529,1.2471025334068628,12.738795938983804,0.0464818275108778
890.0,0.17291648916778682,1.0443517506576234,0.17291648916778682,1.2496970535003813,12.630350204696956,0.04632714603153069
891.0,0.34780650417794684,1.1548292057882352,0.34780650417794684,1.2478866920980394,12.804170346983993,0.0461729792987272
892.0,0.409837896293344,1.160117963048836,0.409837896293344,1.2488442684169996,12.670629155090989,0.04601932559950209
893.0,0.3529908751171542,1.1465239868172712,0.3529908751171542,1.2486640860609994,12.71190212599675,0.0458661832265904
894.0,0.2883423618302945,1.1107960693378294,0.2883423618302945,1.2485271584100144,12.561283683498395,0.04571355047840865
895.0,0.8122645972540222,1.1840599729277552,0.8122645972540222,1.2493557905176658,12.61988099842651,0.04556142565903586
896.0,0.026917223127695764,1.0082292343717916,0.026917223127695764,1.2489987947696086,12.827987023292826,0.04540980707819469
897.0,0.2214016145194342,1.1272925622421905,0.2214016145194342,1.2485512630117157,12.579904848809118,0.04525869305123268
898.0,0.8644289444271998,1.174464129115069,0.8644289444271998,1.247278344267986,12.767854382966224,0.04510808189910355
899.0,0.2851895267618634,1.0729800326975998,0.2851895267618634,1.242802474703928,12.67151899667746,0.044957971948348455
900.0,0.6497441846678846,1.1448632877123057,0.6497441846678846,1.248393002136968,12.624386327049633,0.04480836153107755
901.0,0.8699360249886884,1.1661334909975303,0.8699360249886884,1.248035363727469,12.562336325990273,0.044659248984951314
902.0,0.8070206836438087,1.1597196333388038,0.8070206836438087,1.2495081156226022,12.5839486375337,0.044510632653162144
903.0,0.20704457391774475,1.0821824560067683,0.20704457391774475,1.2423018402708943,12.710212189620387,0.04436251088441596
904.0,0.4788422900441153,1.168963294196503,0.4788422900441153,1.247361664184289,12.640136879013141,0.04421488203291376
905.0,0.8691956356454261,1.20767222364818,0.8691956356454261,1.2498085257453477,12.544833255568676,0.04406774445833348
906.0,0.0328588560586401,1.1248288249594514,0.0328588560586401,1.2497485279589184,12.408266451928547,0.043921096525811665
907.0,0.6258438516518117,1.1484834272098938,0.6258438516518117,1.2492155793834314,12.630458717744204,0.04377493660592533
908.0,0.9430937745765726,1.1923130679033886,0.9430937745765726,1.2498779692363127,12.527241452215385,0.04362926307467387
909.0,0.8071343815011378,1.1584802136864363,0.8071343815011378,1.248249015632652,12.459812652517442,0.04348407431346101
910.0,0.32007582773532006,1.1156972089752344,0.32007582773532006,1.2482304715047974,12.48965500338357,0.04333936870907676
911.0,0.11450318612165844,1.017837284726622,0.11450318612165844,1.2496523512806297,12.583021917788459,0.043195144653679594
912.0,0.8519893391831769,1.1854993769902884,0.8519893391831769,1.2498401616627564,12.472409642774231,0.04305140054477853
913.0,0.8081346514372933,1.1783975416903576,0.8081346514372933,1.249227283615607,12.534834145701414,0.042908134785215324
914.0,0.4292619267499903,1.1296581902624419,0.4292619267499903,1.2492512482426272,12.383999759940922,0.04276534578314673
915.0,0.3987833924848442,1.1587168282732117,0.3987833924848442,1.2490395912833205,12.478563725023692,0.04262303195202684
916.0,0.37707724875153936,1.1027889092449583,0.37707724875153936,1.2495378826616383,12.594978153169661,0.04248119171058934
917.0,0.29135535691489856,1.0888355444767561,0.29135535691489856,1.246414585642641,12.51834900672768,0.04233982348283012
918.0,0.5652881984301038,1.1132333779814443,0.5652881984301038,1.2465626154610154,12.45827852136025,0.04219892569798964
919.0,0.6949324944821933,1.1538765021107036,0.6949324944821933,1.25,12.501074352801291,0.042058496790535506
920.0,0.2649398862578029,1.1130870097031427,0.2649398862578029,1.2492636166209372,12.358436004763698,0.041918535200145074
921.0,0.3802553876034333,1.1415426303222165,0.3802553876034333,1.2493772782526142,12.383334020365885,0.04177903937168814
922.0,0.8604882271336409,1.1481493737959276,0.8604882271336409,1.2494249147575562,12.28799204026169,0.041640007755209596
923.0,0.08442780806697608,1.0568061492291763,0.08442780806697608,1.2495595193066174,12.476748668217514,0.04150143880591229
924.0,0.293955911542023,1.1138771637412574,0.293955911542023,1.246372102128808,12.536218364837216,0.04136333098413979
925.0,0.3867986248282918,1.1319908215307,0.3867986248282918,1.2496246597869622,12.387715643235653,0.04122568275535933
926.0,0.40810105425013216,1.1098256671740852,0.40810105425013216,1.2475249578342114,12.399926414315646,0.04108849259014474
927.0,0.2927157244539645,1.0786856697898128,0.2927157244539645,1.2479843120328915,12.552439744780802,0.04095175896415942
928.0,0.15662685712994526,1.079697245683776,0.15662685712994526,1.2482890307618466,12.179028884391276,0.04081548035813946
929.0,0.023978160935241008,1.0800993774889887,0.023978160935241008,1.249428286016413,12.275035434523986,0.040679655257876715
930.0,0.02717167851537393,1.0385788993876581,0.02717167851537393,1.2492761249174558,12.168186226687837,0.04054428215420202
931.0,0.6884714564995753,1.1703080610711452,0.6884714564995753,1.2492331653740203,12.345093782966837,0.04040935954296839
932.0,0.7585005052651527,1.1442140321306211,0.7585005052651527,1.2494240073860627,12.21187147778192,0.040274885925034316
933.0,0.7828919655185157,1.1787731404897375,0.7828919655185157,1.2496882454603886,12.316519943294484,0.040140859806247084
934.0,0.8312693488122223,1.1607885677873733,0.8312693488122223,1.248563150340651,12.442941934539112,0.04000727969742622
935.0,0.006961021380195424,1.0894285507591581,0.006961021380195424,1.2494482440357315,12.495775095051165,0.03987414411434693
936.0,0.08013832925473967,1.113150396545373,0.08013832925473967,1.2493986723032513,12.356309769438878,0.039741451577723574
937.0,0.5027909871791446,1.1566018409494703,0.5027909871791446,1.2485656103848084,12.3454167702392,0.039609200613193285
938.0,0.1966293048192527,1.150280733318428,0.1966293048192527,1.2498817885188296,12.272466891153144,0.03947738975129955
