step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
592.0,0.014546421684281576,0.8184428101505604,0.014546421684281576,1.243360037321698,0.10300903561611129,0.12509349653506666
593.0,0.03530019990314933,0.667279103225647,0.03530019990314933,1.2325708043712427,0.10285636616604389,0.12467721240561373
594.0,0.4201443613069667,0.8980279977878253,0.4201443613069667,1.25,0.10264369447077623,0.12426231357980354
595.0,0.09404545796097954,0.8709129763616289,0.09404545796097954,1.25,0.10299618628716432,0.12384879544764486
596.0,0.008050149542368266,0.8654728767088065,0.008050149542368266,1.2467687474599218,0.10295514116641974,0.12343665341448759
597.0,0.02819303550128141,0.8308738973650334,0.02819303550128141,1.25,0.10049968232206417,0.12302588290097147
598.0,0.0316079854205468,0.8512486373515967,0.0316079854205468,1.2494805594481782,0.10066622334535856,0.12261647934297551
599.0,0.02918997985597405,0.721276962869023,0.02918997985597405,1.25,0.10056992384791852,0.12220843819156711
600.0,0.04285250808930778,0.707611353024235,0.04285250808930778,1.25,0.10093736729428329,0.12180175491295143
601.0,0.063627602140996,0.7602229961027537,0.063627602140996,1.25,0.09989578104026302,0.12139642498842121
602.0,0.016381343826007023,0.7241372264852783,0.016381343826007023,1.25,0.09871074429982644,0.12099244391430647
603.0,0.09281333051838975,0.7384181699973883,0.09281333051838975,1.218415159938076,0.09914581558091973,0.12058980720192448
604.0,0.0010475240842270771,0.6108369789856642,0.0010475240842270771,1.25,0.09892230567563576,0.1201885103775298
605.0,0.01385217008979208,0.6460668370056637,0.01385217008979208,1.25,0.1002444243638888,0.11978854898226468
606.0,0.024819470722373033,0.8055031246379898,0.024819470722373033,1.25,0.09722132963748568,0.11938991857210955
607.0,0.03352901199437577,0.7956728096571452,0.03352901199437577,1.25,0.09719659374908199,0.1189926147178335
608.0,0.1630965620659075,0.865274593322531,0.1630965620659075,1.25,0.09837054891970608,0.1185966330049452
609.0,0.16412725332746525,0.788014446384273,0.16412725332746525,1.25,0.09698853043486426,0.11820196903364381
610.0,0.019032518136848687,0.8600173989192573,0.019032518136848687,1.249599956089048,0.09626107674958324,0.1178086184187699
611.0,0.06173300272644045,0.6998683053347616,0.06173300272644045,1.25,0.09570974431566065,0.11741657678975712
612.0,0.07075068287012874,0.8333119859402377,0.07075068287012874,1.25,0.09619906347859218,0.11702583979058331
613.0,0.06539667933250833,0.7584474810474534,0.06539667933250833,1.2467474925643898,0.09558972820237552,0.1166364030797223
614.0,0.23327000860643782,0.8810029899560752,0.23327000860643782,1.236140911947537,0.09580651434909648,0.11624826233009543
615.0,0.0415597299823409,0.8597316857704224,0.0415597299823409,1.2429959500364163,0.09537653653063045,0.11586141322902381
616.0,0.2074686031754251,0.7921936161588569,0.2074686031754251,1.2446155841611974,0.0941718274472978,0.11547585147818003
617.0,0.0016966300691492256,0.7581724135597354,0.0016966300691492256,1.25,0.09443580411449054,0.1150915727935407
618.0,0.19640949567924623,0.7535751546357277,0.19640949567924623,1.2493455058490972,0.09406633185283744,0.11470857290533867
619.0,0.029186664012030628,0.7986272945390211,0.029186664012030628,1.25,0.09341057336309112,0.11432684755801573
620.0,0.06165383952006475,0.8777336957054551,0.06165383952006475,1.2492326675973666,0.09274194724686655,0.1139463925101752
621.0,0.00666987682804527,0.684921647124275,0.00666987682804527,1.25,0.09250380043177363,0.1135672035345349
622.0,0.048151068936629175,0.8240689225107201,0.048151068936629175,1.2355711848531508,0.09074299140421972,0.11318927641787999
623.0,0.00036127845635651663,0.6713057153081228,0.00036127845635651663,1.25,0.09166604808439306,0.11281260696101642
624.0,0.04218954998544187,0.7415188409822095,0.04218954998544187,1.25,0.09120573964256462,0.11243719097872418
625.0,0.010537888141953075,0.8460316554760547,0.010537888141953075,1.2486767475522433,0.09147785088445086,0.11206302429971067
626.0,0.03949861541215038,0.8898147824520732,0.03949861541215038,1.2462184147429343,0.09060569902463224,0.11169010276656458
627.0,0.09296008936489586,0.892776820180871,0.09296008936489586,1.2272587237340378,0.09082877097285036,0.11131842223570936
628.0,0.00012744590858299886,0.7440188552733888,0.00012744590858299886,1.25,0.08997317541585545,0.11094797857735755
629.0,0.13885704061651755,0.7573492411436838,0.13885704061651755,1.249951626183773,0.08911266759789079,0.11057876767546472
630.0,0.054867149720519245,0.7308942982934422,0.054867149720519245,1.2287505848150355,0.08860730111511814,0.11021078542768371
631.0,0.04045963836744921,0.7425182357236858,0.04045963836744921,1.234848724309784,0.08965800486736543,0.10984402774531908
632.0,0.03662112271261776,0.8334387496797298,0.03662112271261776,1.25,0.08870626996992521,0.10947849055328177
633.0,0.08085263263695798,0.8227124597051519,0.08085263263695798,1.2454565115158478,0.088127886610196,0.10911416979004351
634.0,0.023934507437388793,0.6904752185929576,0.023934507437388793,1.25,0.08758375518543468,0.10875106140759218
635.0,0.0011547103535602308,0.7937161452074267,0.0011547103535602308,1.2311822355615796,0.08751261354224443,0.10838916137138643
636.0,0.01643139282198743,0.8334370007255419,0.01643139282198743,1.2474425354417031,0.08647955723425158,0.10802846566031106
637.0,0.03485403998576831,0.8678401317486356,0.03485403998576831,1.2420673762966805,0.08597413899822014,0.10766897026663219
638.0,0.11019348561203267,0.7980555510128586,0.11019348561203267,1.2017727136245406,0.0861498240233853,0.10731067119595292
639.0,0.00937091920361963,0.7539125195215253,0.00937091920361963,1.2454191517801145,0.08664931754022102,0.1069535644671687
640.0,0.02838830945699049,0.7576378506485909,0.02838830945699049,1.2295045610091364,0.08562585181743713,0.10659764611242334
641.0,0.008642547274062745,0.828356512139036,0.008642547274062745,1.2473346557973597,0.08433940976420767,0.1062429121770648
642.0,0.042466435576017834,0.8121232488167133,0.042466435576017834,1.25,0.08437131630802515,0.10588935871960127
643.0,0.033965097942516086,0.7263385844186148,0.033965097942516086,1.2477105493953853,0.08405228598197124,0.10553698181165734
644.0,0.21774392479116816,0.9144831189146785,0.21774392479116816,1.2493795046983105,0.0845625564440304,0.10518577753793049
645.0,0.08853523107583129,0.8287352806058627,0.08853523107583129,1.25,0.08288555059972083,0.10483574199614727
646.0,0.0035386033562281607,0.6590014708063394,0.0035386033562281607,1.25,0.08421105091361075,0.10448687129702035
647.0,0.14315312998180396,0.9139622796045959,0.14315312998180396,1.2416641095105079,0.08241512781589896,0.10413916156420504
648.0,0.04566915809594189,0.8118844573854813,0.04566915809594189,1.2498935809073901,0.08159429880753845,0.10379260893425626
649.0,0.0588228082173871,0.7879025823317607,0.0588228082173871,1.2350564028804314,0.08282129758103116,0.10344720955658569
650.0,0.05475487916733984,0.9306761283117553,0.05475487916733984,1.25,0.08117569597528995,0.10310295959341896
651.0,0.014100111044952658,0.79103648155206,0.014100111044952658,1.25,0.0814767515075142,0.10275985521975285
652.0,0.10032655360683648,0.8220828418749025,0.10032655360683648,1.2301186266548003,0.08050454926880653,0.10241789262331304
653.0,0.13054747882204576,0.783455109112029,0.13054747882204576,1.25,0.07969833358407459,0.1020770680045116
654.0,0.010607283842460069,0.8572110523700305,0.010607283842460069,1.25,0.07899511990198431,0.10173737757640486
655.0,0.044392258851891915,0.8335390983239523,0.044392258851891915,1.2402962729156963,0.08000307444557107,0.10139881756465124
656.0,0.012768656180751911,0.7784870688609856,0.012768656180751911,1.25,0.07854232880228795,0.10106138420746927
657.0,0.016626666838335233,0.7661358925527486,0.016626666838335233,1.25,0.07906023948432514,0.10072507375559599
658.0,0.000382511644140059,0.7466797512096826,0.000382511644140059,1.25,0.07956494908425196,0.10038988247224516
659.0,0.18822585475687525,0.929084922255804,0.18822585475687525,1.240434814321839,0.07869317187615664,0.10005580663306572
660.0,0.01855316629132252,0.6977999074729021,0.01855316629132252,1.25,0.07879162440560501,0.09972284252610049
661.0,0.040406628611860534,0.7877868944935497,0.040406628611860534,1.2318190601582668,0.0775491198282391,0.09939098645174486
662.0,0.04997229082413325,0.928348829588465,0.04997229082413325,1.25,0.07694155802477748,0.09906023472270564
663.0,0.0035737006043887816,0.6849566237680028,0.0035737006043887816,1.25,0.07752075361530544,0.09873058366396027
664.0,0.03659322327724375,0.7859130537009968,0.03659322327724375,1.25,0.0754721777318881,0.09840202961271578
665.0,0.061578825364317066,0.7381553503715793,0.061578825364317066,1.25,0.07598846744047878,0.09807456891836827
666.0,0.134646580965081,0.887697654780338,0.134646580965081,1.238233900630741,0.07509406209256084,0.09774819794246216
667.0,0.017551797491621748,0.8040449021814882,0.017551797491621748,1.25,0.07506245387725186,0.09742291305865
668.0,0.02582975862467239,0.7467544739814205,0.02582975862467239,1.25,0.07501008810131657,0.09709871065265184
669.0,0.0120435963848709,0.8396244241809562,0.0120435963848709,1.25,0.07548944695387015,0.09677558712221546
670.0,0.014784676158176463,0.706987634460131,0.014784676158176463,1.2493062673827977,0.07452525794601293,0.09645353887707607
671.0,0.03951876852085883,0.7425253937444065,0.03951876852085883,1.2305472295577355,0.074334991777118,0.09613256233891652
672.0,0.03686580097222699,0.815192901265027,0.03686580097222699,1.25,0.07363939070885696,0.09581265394132753
673.0,0.0006302517611586823,0.7082045561640813,0.0006302517611586823,1.2187211899394506,0.07332856068971334,0.0954938101297681
674.0,0.052659173911142054,0.7756465226377285,0.052659173911142054,1.25,0.07357295155019242,0.09517602736152585
675.0,0.11349479890299162,0.8197941038121686,0.11349479890299162,1.25,0.07386021605923816,0.0948593021056779
676.0,0.015518617355316214,0.7733734676351653,0.015518617355316214,1.25,0.07264455186782498,0.09454363084305151
677.0,0.30699317872842746,0.8618500635913493,0.30699317872842746,1.2421640625617332,0.07171653242452548,0.0942290100661849
678.0,0.06477814281243567,0.7209654366798937,0.06477814281243567,1.25,0.07211759786138092,0.09391543627928853
679.0,0.08299607713193831,0.7413529737708389,0.08299607713193831,1.2119580921735333,0.07177275399497758,0.09360290599820588
680.0,0.08419871408905988,0.9358782444351895,0.08419871408905988,1.2484611209808776,0.07090317630688235,0.09329141575037507
681.0,0.010800304746712362,0.7905673641748613,0.010800304746712362,1.25,0.07006965872842834,0.09298096207479017
682.0,0.0030177696072753372,0.7912129187089241,0.0030177696072753372,1.220779219471623,0.06889653416090231,0.09267154152196272
683.0,0.035388405584556526,0.7939762129582225,0.035388405584556526,1.2369172320688193,0.07022237662616575,0.09236315065388334
684.0,0.04651697612002966,0.7640398361213561,0.04651697612002966,1.25,0.06951536709699722,0.09205578604398373
685.0,0.018120165703706528,0.8836793932251789,0.018120165703706528,1.248259004204185,0.06997434543775372,0.09174944427709832
686.0,0.021841639266556905,0.7376541154012209,0.021841639266556905,1.1911935677958683,0.06753174855249526,0.09144412194942658
687.0,0.01579826560141433,0.7680679227527427,0.01579826560141433,1.2497256869457678,0.06962248421914269,0.09113981566849506
688.0,0.022587532098363262,0.8085734142006835,0.022587532098363262,1.237511185685657,0.0689000721889567,0.09083652205311973
689.0,0.006084259860076629,0.7891057162023155,0.006084259860076629,1.25,0.06786204378846442,0.09053423773336841
690.0,0.014412414600142674,0.6189861165958652,0.014412414600142674,1.2269737494475745,0.06731299097187511,0.09023295935052338
691.0,0.05620916538203916,0.8047493432979624,0.05620916538203916,1.238352227348845,0.06672656359863398,0.08993268355704385
692.0,0.012659388193094026,0.8271425358610228,0.012659388193094026,1.25,0.06684588691452995,0.08963340701652908
693.0,0.04474812839816291,0.8357710170071645,0.04474812839816291,1.25,0.06570245808209889,0.08933512640368109
694.0,0.031069365536545473,0.8234039737629377,0.031069365536545473,1.25,0.0655066680595618,0.08903783840426778
695.0,0.029453286039906,0.6956833142423999,0.029453286039906,1.196193571995731,0.06627079322669456,0.0887415397150861
696.0,0.12968506146028713,0.8146635256497875,0.12968506146028713,1.25,0.06524413579068455,0.0884462270439254
697.0,0.01659445893182557,0.8394767697384582,0.01659445893182557,1.2490296478868548,0.0659397335138927,0.08815189710953063
698.0,0.06733261321499548,0.8065271079105505,0.06733261321499548,1.25,0.06351057227714293,0.08785854664156621
699.0,0.058858535853511564,0.8559886152587444,0.058858535853511564,1.2495615558744957,0.06514474859297986,0.08756617238057948
700.0,0.15135326258017984,0.8354745721074197,0.15135326258017984,1.25,0.06452225836039563,0.08727477107796455
701.0,0.09912139936106701,0.9586600223082616,0.09912139936106701,1.25,0.06391043611718063,0.08698433949592618
702.0,0.001811184370972692,0.7550495052823784,0.001811184370972692,1.25,0.06305100326609109,0.08669487440744374
703.0,0.027862685242835927,0.846470435308388,0.027862685242835927,1.2269472381129576,0.06291936437612516,0.08640637259623551
704.0,0.30991249267976073,0.7900159827848757,0.30991249267976073,1.2496830423238032,0.06293823465115683,0.08611883085672288
705.0,0.007277342013927418,0.7379979949846867,0.007277342013927418,1.25,0.06262318816275765,0.08583224599399465
706.0,0.022890639408736084,0.6646554717363575,0.022890639408736084,1.25,0.06230038891017569,0.08554661482377163
707.0,0.016718544528370363,0.6878922942046588,0.016718544528370363,1.25,0.0630155631399803,0.08526193417237123
708.0,0.0058197324580342115,0.7261683354171903,0.0058197324580342115,1.25,0.0616184492255183,0.08497820087667211
709.0,0.006114099843052091,0.7822780971065472,0.006114099843052091,1.2401933769271152,0.062467785205503064,0.08469541178407923
710.0,0.18248980761757447,0.8377935664222926,0.18248980761757447,1.25,0.060507797493342584,0.08441356375248862
711.0,0.01581483313374229,0.8059986333459863,0.01581483313374229,1.2374645312036576,0.059703294503671386,0.08413265365025262
712.0,0.11172967890616747,0.8927529197177504,0.11172967890616747,1.2452465666655514,0.05880170015942444,0.08385267835614496
713.0,0.0045985774173772755,0.7172507294980217,0.0045985774173772755,1.25,0.05889964943470127,0.08357363475932618
714.0,0.08187768645810686,0.9530463720540407,0.08187768645810686,1.2429356429823721,0.059723656192297386,0.08329551975930896
715.0,0.00028168217932712217,0.7200681462649439,0.00028168217932712217,1.25,0.05861628086037718,0.08301833026592378
716.0,0.034147788245492756,0.8822900671412508,0.034147788245492756,1.2460568626226338,0.05976020763844993,0.08274206319928457
717.0,0.04463395738791732,0.7218494228050487,0.04463395738791732,1.25,0.059147644670011316,0.08246671548975436
718.0,0.04555085617399317,0.9268214940627006,0.04555085617399317,1.25,0.057842433973516814,0.08219228407791136
719.0,0.08562510691211382,0.7984887624561988,0.08562510691211382,1.2202497644974177,0.05801584621761987,0.08191876591451486
720.0,0.01656692451431911,0.8375464188260668,0.01656692451431911,1.246733833610348,0.057433630149162015,0.08164615796047127
721.0,0.1442635304370915,0.8852393006487913,0.1442635304370915,1.25,0.05804970395649872,0.08137445718680054
722.0,0.15195426472067627,0.7341155707912738,0.15195426472067627,1.2310183228891578,0.057854232984669345,0.08110366057460243
723.0,0.014479157652731882,0.7447656827622642,0.014479157652731882,1.2471435648393399,0.057013371292007994,0.08083376511502287
724.0,0.10424004222055233,0.8364560592195168,0.10424004222055233,1.238998079546085,0.0566771716493783,0.08056476780922066
725.0,0.0066864374574475615,0.7466205062359097,0.0066864374574475615,1.244772687069681,0.05562589313242916,0.0802966656683341
726.0,0.0015740578253559258,0.9262438635426211,0.0015740578253559258,1.244735140994202,0.05549007118324972,0.08002945571344772
727.0,0.23398656777491786,0.8835136997489711,0.23398656777491786,1.194380210114974,0.05623158327533812,0.07976313497555926
728.0,0.001082747596817794,0.797603225313406,0.001082747596817794,1.25,0.05536716837282166,0.07949770049554669
729.0,0.016978444287388508,0.7832209787898817,0.016978444287388508,1.239051300318074,0.054751590080553234,0.07923314932413529
730.0,0.004094272210212677,0.9583361902060933,0.004094272210212677,1.2427526075191335,0.054882538127899616,0.07896947852186491
731.0,0.2053246382258146,0.8352420288055302,0.2053246382258146,1.2453699084787828,0.055588847046067286,0.07870668515905717
732.0,0.04477528918826687,0.7308590053975472,0.04477528918826687,1.25,0.05457362856233385,0.07844476631578318
733.0,0.11348262128753042,0.9003804129990295,0.11348262128753042,1.2202411964503788,0.054185405076747246,0.07818371908183083
734.0,0.022596512499810772,0.7681669556648276,0.022596512499810772,1.2321775808383229,0.05444786012517481,0.07792354055667265
735.0,0.0015374511877078124,0.7382696643526747,0.0015374511877078124,1.25,0.05307734969027838,0.07766422784943344
736.0,0.07839887012275194,0.8852982873159922,0.07839887012275194,1.247448641367208,0.05363069942270788,0.07740577807885829
737.0,0.11086168402228469,0.8981280511523456,0.11086168402228469,1.2479835343149126,0.05358791867990035,0.07714818837328033
738.0,0.02620250259353325,0.7457970675149024,0.02620250259353325,1.25,0.053420530881573045,0.07689145587058911
739.0,0.014082741667920224,0.7815025626119548,0.014082741667920224,1.25,0.0526777684116418,0.07663557771819862
740.0,0.0030711097432615533,0.8457571685184171,0.0030711097432615533,1.2395472376165755,0.05233517297015526,0.07638055107301567
741.0,0.12561832867499026,0.7940368588604095,0.12561832867499026,1.2338763616078186,0.05223475348214919,0.07612637310140823
742.0,0.25132030527813437,0.9215096144842712,0.25132030527813437,1.25,0.05166038015749582,0.07587304097917401
743.0,0.05721089381289273,0.8658915660026958,0.05721089381289273,1.25,0.05077420614770731,0.07562055189150901
744.0,0.15346924589864702,0.9539291963863448,0.15346924589864702,1.2452624984619818,0.05171610825171621,0.07536890303297637
745.0,0.46324468646154354,0.9743680555134242,0.46324468646154354,1.25,0.05023539141549941,0.07511809160747503
746.0,0.017503504592143025,0.8572126940623367,0.017503504592143025,1.2410340666119506,0.050817665793819605,0.07486811482820882
747.0,0.4298540537177057,1.0659287710764431,0.4298540537177057,1.2442743760345318,0.05173396737630256,0.0746189699176554
748.0,0.059691660529417837,0.8383717899401402,0.059691660529417837,1.2478054508573306,0.04970120898610687,0.07437065410753545
749.0,0.2797085385646056,0.8870802216931967,0.2797085385646056,1.2359198279231491,0.05065439610832469,0.07412316463878178
750.0,0.1328591014818277,0.8668972903222457,0.1328591014818277,1.22900176503168,0.0495964677707771,0.07387649876150892
751.0,0.03671776957930271,0.9139032765275699,0.03671776957930271,1.2397790295563536,0.04858526872180042,0.07363065373498234
752.0,0.045581783622,0.8791671725636739,0.045581783622,1.220814139616065,0.050182634323327556,0.0733856268275881
753.0,0.18274437576797103,0.9195996670028311,0.18274437576797103,1.232376890197485,0.048726405256300336,0.07314141531680253
754.0,0.021034918017092844,0.7395129274973469,0.021034918017092844,1.25,0.04880630045282093,0.07289801648916185
755.0,0.09056510039996434,0.8744304987909708,0.09056510039996434,1.2361557058809456,0.04874338859616186,0.0726554276402321
756.0,0.010772962610741458,0.8737701278526343,0.010772962610741458,1.2326738037408793,0.04820342419609863,0.0724136460745792
757.0,0.03652630202046008,0.9536784945085452,0.03652630202046008,1.2412887097649747,0.04806492738222766,0.07217266910573877
758.0,0.049660273938038894,0.878883240938492,0.049660273938038894,1.25,0.047817526383269325,0.07193249405618649
759.0,0.07227119897053273,0.8620736793975435,0.07227119897053273,1.2479132376607958,0.047522528958970134,0.07169311825730823
760.0,0.006921189128229798,0.7972818350127584,0.006921189128229798,1.2045209538469173,0.04673288337904648,0.07145453904937041
761.0,0.0699461592260381,0.8446441425842741,0.0699461592260381,1.2410605520233313,0.04762286368645298,0.07121675378149046
762.0,0.12579603019015223,0.7950515574489538,0.12579603019015223,1.2253508370340613,0.04612457613885182,0.07097975981160745
763.0,0.25886361003090214,0.9523717853715704,0.25886361003090214,1.2444712656950994,0.04740412741756517,0.07074355450645259
764.0,0.33415189773293386,0.9835052006148695,0.33415189773293386,1.2252604490758345,0.04715697025201521,0.07050813524152005
765.0,0.061606832898718565,0.8531563989861819,0.061606832898718565,1.2435147516585838,0.046518377072848074,0.07027349940103786
766.0,0.10423985185070929,0.6717127881567169,0.10423985185070929,1.25,0.04591012703838756,0.07003964437793861
767.0,0.12453632448846018,0.8967775536752312,0.12453632448846018,1.2447444964654317,0.046066132661182,0.0698065675738308
768.0,0.21573808598998415,0.9204827603143271,0.21573808598998415,1.2466350448378083,0.04576066046835781,0.06957426639896977
769.0,0.07687266324299119,0.876534173028704,0.07687266324299119,1.2455315954538688,0.04513574614176594,0.06934273827222895
770.0,0.16809491657873166,0.8861719364629745,0.16809491657873166,1.247965796992281,0.045183521138557926,0.06911198062107123
771.0,0.04810429482626181,0.9061550860378805,0.04810429482626181,1.2370136133486143,0.04459194477243391,0.06888199088152036
772.0,0.21610848408201708,0.8308888228366687,0.21610848408201708,1.2002636631765444,0.044798864001189716,0.06865276649813237
773.0,0.09076630418928476,0.8378998482504635,0.09076630418928476,1.25,0.04467452250600335,0.06842430492396732
774.0,0.00039938207934225325,0.9209944021249747,0.00039938207934225325,1.2336845602455506,0.04348778906628595,0.06819660362056093
775.0,0.122185196370248,0.8915073613122104,0.122185196370248,1.2487304605486242,0.04397348619251015,0.06796966005789638
776.0,0.12077124126064379,0.9150279827533501,0.12077124126064379,1.2453712741265628,0.04308161453505909,0.06774347171437624
777.0,0.30132594486565606,0.9536426317026152,0.30132594486565606,1.2322921038566084,0.043648102839678744,0.06751803607679428
778.0,0.11193448741388053,0.7473078661512116,0.11193448741388053,1.244493219500568,0.044204861479151876,0.0672933506403078
779.0,0.23434761792884679,0.9281030573273228,0.23434761792884679,1.242792367463763,0.044018161394401956,0.06706941290840965
780.0,0.09692356112186659,0.8425283225104433,0.09692356112186659,1.2435204927540775,0.04315078904783756,0.06684622039290049
781.0,0.4240275638386805,0.9765891019507891,0.4240275638386805,1.236814468111177,0.04347345119416266,0.0666237706138612
782.0,0.15301055256417742,0.8130168900356777,0.15301055256417742,1.25,0.042038243947906215,0.06640206109962528
783.0,0.012102796834120248,0.9365036095273249,0.012102796834120248,1.2424246812318163,0.042916444439134206,0.0661810893867514
784.0,0.15950054055083832,0.9000559351535035,0.15950054055083832,1.2487255167629163,0.04238930163818159,0.06596085301999599
785.0,0.010527649067847679,0.7087568184707017,0.010527649067847679,1.2432745701431722,0.0410558815521468,0.06574134955228611
786.0,0.05307877157713719,0.9213316157446917,0.05307877157713719,1.2281442985192803,0.04148530371181666,0.06552257654469203
787.0,0.00836796862926845,0.9082439407285969,0.00836796862926845,1.2256233485261168,0.04200185474582708,0.06530453156640034
788.0,0.07103085686052418,0.7919982279831702,0.07103085686052418,1.2437038006181182,0.04083944298543175,0.06508721219468681
789.0,0.09785282666868966,0.9003471822750401,0.09785282666868966,1.2431271361278944,0.041324589456976306,0.0648706160148895
790.0,0.1386111439956328,0.7488857402944524,0.1386111439956328,1.2345170787965905,0.04057216830180582,0.06465474062038196
791.0,0.0060311560250488425,0.7941474480431269,0.0060311560250488425,1.2283771846742162,0.040811739340038705,0.06443958361254648
792.0,0.5118369970737046,0.9857362393698242,0.5118369970737046,1.2477124577223204,0.04062030743660559,0.06422514260074745
793.0,0.12502907680293976,0.8516570227557623,0.12502907680293976,1.2173309662063088,0.03943757904151645,0.06401141520230473
794.0,0.0011626388746951914,0.8119169972596302,0.0011626388746951914,1.2084031394537444,0.04070313102017579,0.06379839904246727
795.0,0.18677322334982982,0.9562075247881683,0.18677322334982982,1.2447802644622743,0.03981114170975773,0.06358609175438663
796.0,0.006234254424775148,0.6860880089506701,0.006234254424775148,1.2072010504310742,0.039192669495150816,0.06337449097909079
797.0,0.3133609014911833,0.9637622508826649,0.3133609014911833,1.2258873141315096,0.03975716893659666,0.06316359436545779
798.0,0.14229277375357086,0.8769721974902396,0.14229277375357086,1.2130070803677864,0.03958872864371852,0.06295339957018982
799.0,0.169725807312222,0.829413782252665,0.169725807312222,1.2237671645623445,0.03901422933665705,0.06274390425778696
800.0,0.01217166220906978,0.8768087536614555,0.01217166220906978,1.2336423093687932,0.038017989826668215,0.06253510610052139
801.0,0.21262079026740935,0.8381186929052203,0.21262079026740935,1.249316508137894,0.03936068810954792,0.0623270027784114
802.0,0.002690678666961423,0.8411922200116354,0.002690678666961423,1.2372285002491124,0.03970906973708231,0.062119591979195705
803.0,0.06789529730431741,0.8893907710708063,0.06789529730431741,1.2492334749496437,0.03836483745494793,0.06191287139830777
804.0,0.05733527274448677,0.828870743824153,0.05733527274448677,1.2431813604500461,0.038747078550512064,0.06170683873885012
805.0,0.4344218992916207,0.8474633500417532,0.4344218992916207,1.25,0.03701482547846005,0.06150149171156888
806.0,0.19845749061454335,0.9032107352106978,0.19845749061454335,1.24750135458324,0.03731639487026947,0.06129682803482825
807.0,0.07759498654098178,0.7931464805496544,0.07759498654098178,1.2438328508850256,0.03776537683327575,0.0610928454345853
808.0,0.051041299885852376,0.9154004158145537,0.051041299885852376,1.2485971768085644,0.037817979649510475,0.06088954164436459
809.0,0.0956352690425673,0.8420684789631778,0.0956352690425673,1.2422109595814372,0.03677959679326555,0.06068691440523303
810.0,0.29293372108536014,0.924656792157257,0.29293372108536014,1.239608782133209,0.037380945831247826,0.060484961465774784
811.0,0.22185550658561437,0.8364196593896237,0.22185550658561437,1.2397218922910438,0.03752879687253251,0.06028368058206622
812.0,0.07685043635803467,0.8743031300151152,0.07685043635803467,1.2121297171339713,0.03691521722548046,0.06008306951765097
813.0,0.09913701265838665,0.8996838529746547,0.09913701265838665,1.2475221239428613,0.03652478319858719,0.05988312604351517
814.0,0.08629597122223645,0.8473182095624381,0.08629597122223645,1.2377258280342032,0.03689156299093378,0.0596838479380626
815.0,0.16827290884983803,0.9147786037117687,0.16827290884983803,1.2407835427372569,0.036426085491211464,0.059485232987090034
816.0,0.07544630237740858,0.7932844143426767,0.07544630237740858,1.2229971115681832,0.037245610430674446,0.059287278983762653
817.0,0.025618665801120707,0.8476430200074964,0.025618665801120707,1.2363629935425813,0.035883034820306435,0.059089983728589514
818.0,0.04210346232458323,0.9290865476244914,0.04210346232458323,1.2420068087294596,0.03608418160434621,0.05889334502939903
819.0,0.0977235380426871,0.9787503136407374,0.0977235380426871,1.2371285508813212,0.035920516475023666,0.058697360701314774
820.0,0.16774299316234642,0.8510456686626904,0.16774299316234642,1.2282581127974928,0.0356079048261705,0.05850202856673108
821.0,0.18778934138551626,0.9195676911821469,0.18778934138551626,1.2452680651996082,0.035660562270864914,0.05830734645528889
822.0,0.11154476872988316,0.8140197410300611,0.11154476872988316,1.2286448261201344,0.0350404548721189,0.05811331220385162
823.0,0.10436918849643623,0.8293189578806054,0.10436918849643623,1.246721984906351,0.035062617919234144,0.057919923656481194
824.0,0.18800965021545532,0.8479603564238666,0.18800965021545532,1.2379686503247787,0.03496969702010883,0.057727178664413924
825.0,0.18093268216894948,0.8849075235386813,0.18093268216894948,1.2414715905077405,0.03550537636070574,0.057535075086036815
826.0,0.06143247536078987,0.7773508730961499,0.06143247536078987,1.25,0.03446667710496578,0.0573436107868637
827.0,0.06894052650073776,0.898090365172753,0.06894052650073776,1.2440900776795616,0.03448100797543521,0.05715278363951151
828.0,0.13955746038588288,0.7802980331009692,0.13955746038588288,1.2287281143795998,0.03464360066131941,0.05696259152367666
829.0,0.012889321381464609,0.8064017579914147,0.012889321381464609,1.246497635661264,0.03393055506268031,0.05677303232611142
830.0,0.1395242893700919,0.8890276067557654,0.1395242893700919,1.2409324726450421,0.03382660996311355,0.05658410394060055
831.0,0.17190148946110906,0.7765090328403274,0.17190148946110906,1.2496302147158596,0.033476214272389476,0.05639580426793784
832.0,0.018828447879336928,0.7398751757551008,0.018828447879336928,1.2226782380300512,0.0346817837128541,0.05620813121590274
833.0,0.008909738704047515,0.9044466886152891,0.008909738704047515,1.245688545561898,0.03294886064353258,0.05602108269923722
834.0,0.07650275873207966,0.6938823809563687,0.07650275873207966,1.2400809652187545,0.03252077911113057,0.05583465663962249
835.0,0.09353266973658687,0.8457742576607183,0.09353266973658687,1.2158085620137666,0.03231208447738763,0.055648850965655944
836.0,0.4456548133133456,0.9593323506037457,0.4456548133133456,1.231522834894726,0.032761295295572916,0.05546366361282821
837.0,0.07548929551360369,0.8179006776115628,0.07548929551360369,1.25,0.03237062542920001,0.05527909252350011
838.0,0.14938195649935437,0.8496884968452312,0.14938195649935437,1.246313911453481,0.03339857153463153,0.055095135646879886
839.0,0.204339172122053,0.8397471992559613,0.204339172122053,1.2345567908235446,0.032266037447554456,0.05491179093900034
