step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
933.0,0.8916420540333958,1.1930715346940592,0.8916420540333958,1.249797116854035,0.042596672057764545,0.040140859806247084
934.0,0.2780018741911953,1.1518336075289837,0.2780018741911953,1.2495464980548154,0.04256081034579168,0.04000727969742622
935.0,0.11186620318835726,1.125927959351227,0.11186620318835726,1.2497106368345372,0.04274830821160945,0.03987414411434693
936.0,0.594686604671088,1.1964060442865614,0.594686604671088,1.2495798249706542,0.04263627244170265,0.039741451577723574
937.0,0.06567596787154119,1.1250971432269818,0.06567596787154119,1.2492567796735994,0.04216155698559165,0.039609200613193285
938.0,0.6682815133778224,1.164818054451785,0.6682815133778224,1.249906497901972,0.04214580313461831,0.03947738975129955
939.0,0.7272401266079037,1.2086442403533648,0.7272401266079037,1.249844944045916,0.04295013790798594,0.039346017527475845
940.0,0.05015906051218263,1.1291386105744714,0.05015906051218263,1.249900849093717,0.042117275788812705,0.03921508248202947
941.0,0.2894895333492901,1.1465197992246694,0.2894895333492901,1.249581440191422,0.04278297800063598,0.039084583160125225
942.0,0.5418241316245307,1.1458562112955801,0.5418241316245307,1.249784547614522,0.04228278393855267,0.03895451811176931
943.0,0.08511580648549287,1.1699909791909415,0.08511580648549287,1.2498775746251156,0.04199128107117805,0.03882488589179318
944.0,0.6814107157839301,1.1918601388594143,0.6814107157839301,1.249749215679521,0.043255103094860435,0.03869568505983752
945.0,0.7933588371660464,1.1848816176700998,0.7933588371660464,1.2494126204587654,0.042787268930614096,0.03856691418033617
946.0,0.1422834812089343,1.1659979050977225,0.1422834812089343,1.2498175529937334,0.042810524344557004,0.03843857182250026
947.0,0.3687291584855743,1.148474594896093,0.3687291584855743,1.2494893388438264,0.042249752398431505,0.03831065656030229
948.0,0.6146305826299736,1.1910174082622191,0.6146305826299736,1.2498563070872517,0.04271243027234671,0.03818316697246025
949.0,0.5675133756234741,1.1849405640601447,0.5675133756234741,1.2497788506491132,0.042356297443360565,0.03805610164242183
950.0,0.5781787543026342,1.2083487781127231,0.5781787543026342,1.2496832942608929,0.04228338332466806,0.03792945915834876
951.0,0.12963074487293605,1.1108402452364627,0.12963074487293605,1.2493357274016943,0.04192621557165029,0.037803238113101
952.0,0.7715760800775736,1.1825532059585167,0.7715760800775736,1.2497732499951943,0.042557227811842804,0.03767743710422118
953.0,0.08657315104750968,1.1599744624013253,0.08657315104750968,1.2492212620993457,0.04210614183197295,0.03755205473391905
954.0,0.32764582126413977,1.176376962258519,0.32764582126413977,1.2496987179649337,0.04250842107133519,0.037427089609055844
955.0,0.1893405885651776,1.1349589567580285,0.1893405885651776,1.2497883854571974,0.04267515028655838,0.037302540341128926
956.0,0.6702944132739919,1.1659320711115455,0.6702944132739919,1.2498843412038267,0.042160703894583415,0.03717840554625622
957.0,0.3868813211311266,1.1592579713498883,0.3868813211311266,1.2499860199680277,0.042233791523585515,0.03705468384516097
958.0,0.05936383991687902,1.1104788993672678,0.05936383991687902,1.2494922240936874,0.04213013185718652,0.03693137386315632
959.0,1.04771595995108,1.2184898385298906,1.04771595995108,1.2495839795712065,0.04208568026814048,0.03680847423013011
960.0,0.7597774110474323,1.1986686184579285,0.7597774110474323,1.2493557264012536,0.04163761860713078,0.03668598358052959
961.0,0.09310172614792254,1.1451918023979315,0.09310172614792254,1.2497634806524698,0.04202286354557892,0.036563900553346296
962.0,0.1936250317205009,1.1268195993288086,0.1936250317205009,1.2498418517327625,0.042253305910359466,0.03644222379210086
963.0,0.6218030463096977,1.195683976833926,0.6218030463096977,1.2497464760591153,0.04231718702183167,0.03632095194482803
964.0,0.008318759746036292,1.1581266570409654,0.008318759746036292,1.249883649405119,0.04219351714209678,0.036200083664061605
965.0,0.5436896420503174,1.180671855092111,0.5436896420503174,1.2494848394875822,0.04244780765797502,0.03607961760681942
966.0,0.7746369569062255,1.1825002325810217,0.7746369569062255,1.2497666184210305,0.04285518885952372,0.03595955243458851
967.0,0.15092367805831738,1.167684173884733,0.15092367805831738,1.2498512851899808,0.042194315962590795,0.03583988681331018
968.0,0.38718968869963233,1.181341302438756,0.38718968869963233,1.2495002423296149,0.042205136885400646,0.035720619413365136
969.0,0.994091033996422,1.2024020587507784,0.994091033996422,1.2496787141655865,0.042777166825298904,0.035601748909558854
970.0,1.0402142143776214,1.2066848662933358,1.0402142143776214,1.2486514094399555,0.04221555389790115,0.035483273981106726
971.0,0.3955368110249566,1.1615337159882224,0.3955368110249566,1.2497276026899766,0.042130052301513767,0.03536519331161945
972.0,0.6687111659715436,1.2024789874636745,0.6687111659715436,1.2499354496110477,0.04297742073431308,0.03524750558908836
973.0,0.62251038613273,1.1878537687129884,0.62251038613273,1.2496635109729592,0.041700222060466266,0.0351302095058709
974.0,0.49797397059509435,1.185941688460975,0.49797397059509435,1.249806755452014,0.04261262211799685,0.03501330375867603
975.0,0.7753981087620786,1.1843483001981787,0.7753981087620786,1.2495454121356468,0.04213335327725418,0.03489678704854981
976.0,0.6498634089884505,1.1926644080384574,0.6498634089884505,1.2499891972090464,0.0417998424950633,0.03478065808086093
977.0,0.7583022209010054,1.2115930815467664,0.7583022209010054,1.249900869899888,0.04207208878339862,0.03466491556528632
978.0,0.6950080331914339,1.1898085098129962,0.6950080331914339,1.24957394530576,0.042360888381653895,0.03454955821579687
979.0,0.6582003802467694,1.2038172772684697,0.6582003802467694,1.2498066888825479,0.04292313219378248,0.034434584750643024
980.0,0.49192390718481566,1.1690103595906562,0.49192390718481566,1.2495209603444775,0.04235619809259843,0.03431999389234068
981.0,0.7185312451980915,1.2001429548440723,0.7185312451980915,1.249588106990286,0.042151714509523354,0.03420578436765688
982.0,0.24409006621052945,1.16431915666631,0.24409006621052945,1.2499228316261488,0.04200306273804381,0.034091954907595756
983.0,0.04382814797873879,1.2004432287792957,0.04382814797873879,1.249827303638166,0.04226329066942154,0.03397850424738434
984.0,0.012848314190625038,1.0726953012184874,0.012848314190625038,1.2499237171870283,0.04235874372523886,0.0338654311264586
985.0,0.7096669068274088,1.2051671519666287,0.7096669068274088,1.249606999307525,0.04163203850593021,0.03375273428844932
986.0,0.7836906011027541,1.1934304284124058,0.7836906011027541,1.249663727554987,0.04219870028602144,0.03364041248116827
987.0,0.22206651914664918,1.1887546883954125,0.22206651914664918,1.2494449500189055,0.04182033451605251,0.03352846445659423
988.0,0.5825588039896237,1.1963899419722765,0.5825588039896237,1.2499493849561945,0.0426429061875252,0.033416888970859086
989.0,0.4076109680068239,1.1699569910409902,0.4076109680068239,1.2496846457582766,0.042212585086082596,0.03330568478423408
990.0,0.044696488151615976,1.0974250616098893,0.044696488151615976,1.2487937465555468,0.04203235605580684,0.033194850661116014
991.0,0.4019856817488,1.1796363681453177,0.4019856817488,1.2498826570397772,0.04217522119425127,0.03308438537001345
992.0,0.3855879276114444,1.1836877967189001,0.3855879276114444,1.249512607223725,0.04229082825077819,0.03297428768353316
993.0,0.35344703789097154,1.1070658079139597,0.35344703789097154,1.2483910547597303,0.04159012406385375,0.03286455637836636
994.0,0.5201915682448538,1.145400721633996,0.5201915682448538,1.2488599929329076,0.04191731192772682,0.03275519023527521
995.0,0.5889417343315223,1.1934558208114185,0.5889417343315223,1.2496059616140867,0.04230261627153906,0.03264618803907923
996.0,0.18222962932987252,1.1446609243494619,0.18222962932987252,1.2493012923487608,0.042363097972525805,0.03253754857864179
997.0,0.19961971206540724,1.1835367193292108,0.19961971206540724,1.2496193900064667,0.0423045181094517,0.032429270646856606
998.0,0.2822689406750921,1.1387108346572758,0.2822689406750921,1.249816745974297,0.042600185510236435,0.03232135304063448
999.0,0.10059843160662602,1.1658500436866688,0.10059843160662602,1.24908348667894,0.04211967936690282,0.03221379456088977
1000.0,0.24306946359312961,1.1633132821438434,0.24306946359312961,1.2491182109931085,0.042403420605332594,0.032106594012527155
1001.0,0.2951616174613086,1.1433253193969721,0.2951616174613086,1.2492734865976771,0.042051213505784044,0.03199975020442834
1002.0,0.45018816463738837,1.180760552901022,0.45018816463738837,1.2496946373483728,0.0421613565686184,0.03189326194943878
1003.0,0.1749029231999998,1.160129619595247,0.1749029231999998,1.248949994830634,0.04147354144644176,0.03178712806435455
1004.0,0.417017925205516,1.1574160253175556,0.417017925205516,1.2499752665041421,0.04186818609709126,0.03168134736990918
1005.0,0.12372594273561276,1.1561585940123844,0.12372594273561276,1.249807594526256,0.041705311190131704,0.03157591869076053
1006.0,0.6851347746553588,1.1971166487385736,0.6851347746553588,1.2495794019238549,0.04176580034361702,0.03147084085547773
1007.0,0.6490167282018758,1.2109751132736712,0.6490167282018758,1.2499154355152264,0.042199384538299814,0.031366112696528226
1008.0,0.560709853381681,1.1455728646853298,0.560709853381681,1.249884730089607,0.04150670256349628,0.03126173305026471
1009.0,0.45689691234590996,1.1282108326646594,0.45689691234590996,1.2499465494688937,0.04246022783193916,0.03115770075691226
1010.0,0.1087852132850579,1.182697716626792,0.1087852132850579,1.2496660972706388,0.04176151296721396,0.031054014660555438
1011.0,0.3703642320314608,1.1563406519946906,0.3703642320314608,1.2498229736960862,0.0424075768993525,0.03095067360912544
1012.0,0.8148568171345119,1.1915662196383026,0.8148568171345119,1.2498985191224332,0.0414505312454566,0.030847676454387303
1013.0,0.022638598035567312,1.158391493558528,0.022638598035567312,1.2492432440122774,0.04175061644217511,0.030745022051927143
1014.0,0.5713731042564526,1.1917154536586647,0.5713731042564526,1.249695697684986,0.041944703872494195,0.03064270926113941
1015.0,0.5892675362500579,1.17019660268884,0.5892675362500579,1.2498143441071425,0.042003465153859706,0.03054073694521428
1016.0,0.4325381480751911,1.1710885431859641,0.4325381480751911,1.2498142055983867,0.04218942027279731,0.03043910397112497
1017.0,0.1986662929672067,1.1513748744882697,0.1986662929672067,1.2497362450540395,0.04198809585999537,0.030337809209615155
1018.0,0.5359630487770637,1.1918453135098361,0.5359630487770637,1.2495726225820905,0.04187785892888303,0.030236851535186467
1019.0,0.601895509620603,1.1357144474915557,0.601895509620603,1.2471737892615968,0.04173448917182182,0.030136229826085922
1020.0,0.7397762212989945,1.2039363030526147,0.7397762212989945,1.2490639839304685,0.0418030048579876,0.03003594296429347
1021.0,0.46435562953694226,1.1532885395688122,0.46435562953694226,1.24943947987522,0.04169433052667629,0.029935989835509644
1022.0,0.6598599637647375,1.149944331093046,0.6598599637647375,1.248457149397424,0.042017697749005475,0.029836369329143082
1023.0,0.8897085357478864,1.1798917809499199,0.8897085357478864,1.249545305100635,0.04207237597508642,0.02973708033829824
1024.0,0.2435676407868837,1.1513150806511532,0.2435676407868837,1.2497936415425293,0.04152036487050807,0.0296381217597631
1025.0,0.6381756934387688,1.1853826756114139,0.6381756934387688,1.24949170203621,0.042137009297746386,0.029539492493996886
1026.0,0.15441173711389797,1.183026852018629,0.15441173711389797,1.2491074998958953,0.041245802528943776,0.029441191445117837
1027.0,0.6626691451180335,1.1726356821196229,0.6626691451180335,1.249703500018419,0.04141241984386636,0.029343217520891068
1028.0,0.7619578669600684,1.1958044995722372,0.7619578669600684,1.2496413942016062,0.042186935541743686,0.02924556963271641
1029.0,0.23082782026350343,1.1195342573607119,0.23082782026350343,1.2499543296402502,0.04141839792459825,0.029148246695616338
1030.0,0.30370863960689054,1.1598296479244847,0.30370863960689054,1.2495571785299986,0.042206695808610306,0.029051247628223878
1031.0,0.5293784141516068,1.155041925132261,0.5293784141516068,1.2499891014603919,0.04215780641360388,0.028954571352770606
1032.0,0.23377503585861326,1.1556710825250696,0.23377503585861326,1.2499616014000492,0.04122769189862531,0.028858216795074693
1033.0,0.04652907887544471,1.0627426897854848,0.04652907887544471,1.248724060564771,0.042022625419642634,0.02876218288452896
1034.0,0.4686293684607281,1.1844923448928952,0.4686293684607281,1.2499233730538213,0.04139529845919347,0.028666468554088956
1035.0,0.6815621648661979,1.2002573168050108,0.6815621648661979,1.248185580947766,0.04124327464569717,0.028571072740261147
1036.0,0.7829284084818633,1.2040550377531958,0.7829284084818633,1.2497474224229295,0.041438750699406356,0.02847599438309107
1037.0,0.07207854828385868,1.108653956236908,0.07207854828385868,1.2495513201905981,0.04146762291601547,0.02838123242615153
1038.0,0.49196555854417356,1.163577663074579,0.49196555854417356,1.2499355726998298,0.041833755173174156,0.02828678581653094
1039.0,0.6021394234672792,1.1907290779650404,0.6021394234672792,1.2496245038407554,0.04203663797739658,0.028192653504821547
1040.0,0.4647833348375591,1.1926446268750985,0.4647833348375591,1.2498571592339518,0.04185587179410271,0.02809883444510781
1041.0,0.21650866972343352,1.1516553610034321,0.21650866972343352,1.2496308809319,0.0418455124875962,0.028005327594954773
1042.0,0.21032712636871992,1.1930492852978207,0.21032712636871992,1.249900195710022,0.0426768123577548,0.02791213191539648
1043.0,0.12914382885654396,1.1469882373763953,0.12914382885654396,1.2494033935102142,0.04178028222005624,0.027819246370924394
1044.0,0.9119132474276143,1.2082531956471723,0.9119132474276143,1.249284374172032,0.0422393261223427,0.027726669929475967
1045.0,0.3628639859917837,1.159507171219729,0.3628639859917837,1.2498302292066037,0.041697219785629,0.027634401562423125
1046.0,0.06719584858915313,1.1587176475343461,0.06719584858915313,1.2498565877887937,0.042513795252805464,0.027542440244560838
1047.0,0.3231474948523124,1.1605350804654848,0.3231474948523124,1.249933110971548,0.0408043122517629,0.027450784954095735
1048.0,0.7315706123924475,1.202029863391011,0.7315706123924475,1.2498451552897665,0.041783622158817826,0.02735943467263477
1049.0,0.5549102712837404,1.1674266379287856,0.5549102712837404,1.2496308427637908,0.0416242541917166,0.027268388385173856
1050.0,0.7475919360018327,1.1884577570593682,0.7475919360018327,1.2496328985344747,0.041317224214721594,0.027177645080086653
1051.0,0.9377986485511784,1.1952711556257751,0.9377986485511784,1.2499751834291946,0.042756607118883225,0.027087203749113272
1052.0,0.2064530001429145,1.1769258600079795,0.2064530001429145,1.2496325983109442,0.041616624621843845,0.026997063387349116
1053.0,0.8432406725764808,1.21448635026351,0.8432406725764808,1.2499121969610423,0.04226452670418506,0.02690722299323369
1054.0,0.3620814688173233,1.1500880850947524,0.3620814688173233,1.2491381923903935,0.04164359493313504,0.026817681568539444
1055.0,0.3396412840376182,1.1704658543876127,0.3396412840376182,1.2494030251125845,0.04196636260701924,0.026728438118360752
1056.0,0.28640435636385225,1.16708652089867,0.28640435636385225,1.2498174669238498,0.04196625538339199,0.0266394916511028
1057.0,0.6574032145831706,1.1706827094749939,0.6574032145831706,1.2493806556959386,0.04168033243057105,0.026550841178470598
1058.0,0.6339515892723864,1.1887543663200864,0.6339515892723864,1.2498728577402873,0.04204381879012903,0.026462485715457982
1059.0,0.21691182680216253,1.1392416542155723,0.21691182680216253,1.2498631345086053,0.04172457504631285,0.026374424280336685
1060.0,0.31844127310911247,1.1595789887202996,0.31844127310911247,1.2495870910018738,0.04220207823928124,0.026286655894645385
1061.0,0.06846308310583853,1.1413446072485205,0.06846308310583853,1.249364867731525,0.04164923876733138,0.026199179583178914
1062.0,0.1387015313482212,1.1488889232688109,0.1387015313482212,1.2498325184428218,0.04213175152270179,0.02611199437397735
1063.0,0.3832494996879017,1.1518058561146092,0.3832494996879017,1.2497262839321122,0.04112705713134723,0.02602509929831525
1064.0,0.19859058356776588,1.156075902634524,0.19859058356776588,1.2497073365175817,0.042550650117656144,0.02593849339069088
1065.0,0.7061634791777459,1.2024255468531326,0.7061634791777459,1.2497637948468865,0.04165449260133271,0.02585217568881549
1066.0,0.41546719938410215,1.1758241773298153,0.41546719938410215,1.2494704120606663,0.04146997310634588,0.025766145233602607
1067.0,0.13891275654413213,1.1638672526769611,0.13891275654413213,1.2498330861402764,0.041830739895405124,0.0256804010691574
1068.0,0.3505737174131313,1.183375293963643,0.3505737174131313,1.2499528756838354,0.04134360713660919,0.025594942242766056
1069.0,0.1912762752893474,1.1582517762350029,0.1912762752893474,1.2496706840213272,0.04118557866453722,0.02550976780488517
1070.0,0.3509386286624473,1.1626641785062477,0.3509386286624473,1.2499568775228158,0.041989051694912335,0.025424876809131237
1071.0,0.5007323544309744,1.1528359127572803,0.5007323544309744,1.2493574541052845,0.04167682217755945,0.025340268312270094
1072.0,0.8489811424255775,1.1671643064241248,0.8489811424255775,1.249367340873239,0.041064468857816255,0.02525594137420645
1073.0,0.1257936576900708,1.1371240131222482,0.1257936576900708,1.2490422371703318,0.041694448428653975,0.025171895057973466
1074.0,0.655969980850394,1.19889015131191,0.655969980850394,1.249769361243711,0.041802844114107035,0.025088128429722314
1075.0,0.22026311565089318,1.1178785198105383,0.22026311565089318,1.249733142842246,0.041563555136650776,0.025004640558711825
1076.0,0.9401219077930371,1.2072327895310608,0.9401219077930371,1.2488141532647483,0.04196800724278428,0.02492143051729814
1077.0,0.0863805867349765,1.1475432281856102,0.0863805867349765,1.249921665695422,0.04133640558430436,0.02483849738092436
1078.0,0.18393292683194654,1.1634879143074788,0.18393292683194654,1.25,0.04172100464846902,0.02475584022811035
1079.0,0.37899938611612866,1.1701836676616035,0.37899938611612866,1.2494233428566137,0.04160039601132318,0.02467345814044246
1080.0,0.25155654085591533,1.161963421935605,0.25155654085591533,1.249705605954966,0.04172852703467153,0.024591350202563304
1081.0,0.9306508413875293,1.203265680066583,0.9306508413875293,1.249776627240312,0.04080348317236418,0.024509515502161617
1082.0,0.31476766664259503,1.1574850890630277,0.31476766664259503,1.2499439508919843,0.041296115232233886,0.02442795312996212
1083.0,0.2323898278317154,1.1479643490168425,0.2323898278317154,1.2493019506503622,0.04119091345528121,0.024346662179715376
1084.0,0.3506398306680271,1.1748394801738176,0.3506398306680271,1.2495629473017367,0.04124381235390738,0.02426564174818777
1085.0,0.7961291144601627,1.1826228724153938,0.7961291144601627,1.2497492496915996,0.04138498332564249,0.02418489093515146
1086.0,0.4652351904800738,1.1410058690875289,0.4652351904800738,1.2492806775604117,0.041445465505305805,0.024104408843374357
1087.0,0.09149649338424676,1.1415895107378105,0.09149649338424676,1.2495561345085613,0.041366067210862015,0.02402419457861017
1088.0,0.7247172327767365,1.200592163163042,0.7247172327767365,1.2497776528331717,0.04186988342231054,0.02394424724958847
1089.0,0.33098820044957566,1.1016150805779965,0.33098820044957566,1.2499498364750703,0.041689829501740744,0.023864565968004764
1090.0,0.4595365402863794,1.1682553750331324,0.4595365402863794,1.2499016526307332,0.04077631797347342,0.023785149848510666
1091.0,0.5137762217104459,1.181643397708242,0.5137762217104459,1.2493615249666181,0.04203812562499901,0.023705998008704033
1092.0,0.5956615392647724,1.1888451212069757,0.5956615392647724,1.2493086328384833,0.042054775614399784,0.023627109569119165
1093.0,0.781267017213711,1.1898898832764353,0.781267017213711,1.249675617251821,0.041664197473410824,0.02354848365321703
1094.0,0.6527126001526541,1.2021990109991916,0.6527126001526541,1.2496973203849473,0.041739922386659446,0.023470119387375542
1095.0,0.2570825863189332,1.177881103918768,0.2570825863189332,1.2498896801462094,0.041902973006150084,0.023392015900879814
1096.0,0.1391668752077094,1.157586102166827,0.1391668752077094,1.2492322223036565,0.041492181454988376,0.023314172325912527
1097.0,0.16160445755556285,1.1201019912729797,0.16160445755556285,1.249412699640001,0.04148085093643744,0.023236587797544277
1098.0,1.026081791015502,1.2051913326144466,1.026081791015502,1.249707650830902,0.041644891531243074,0.023159261453723948
1099.0,0.819764617898906,1.1852225101307865,0.819764617898906,1.249638626816736,0.04143055836519608,0.023082192435269145
1100.0,0.29743537303919454,1.1722335792066256,0.29743537303919454,1.24956106614363,0.04142549290016736,0.023005379885856662
1101.0,0.6439191693548137,1.193082708806268,0.6439191693548137,1.2498324558349558,0.041852038916118196,0.022928822952012914
1102.0,0.21418037202450263,1.142616229427493,0.21418037202450263,1.2496765090188258,0.04194072506512055,0.022852520783104527
1103.0,0.08357313718746895,1.1879582201656331,0.08357313718746895,1.2493602606203116,0.0412122000762407,0.02277647253132884
1104.0,0.27031001022604023,1.1483808327028555,0.27031001022604023,1.2497115986727159,0.04192388405430584,0.02270067735170449
1105.0,0.9793375315116976,1.2180851173302751,0.9793375315116976,1.2495333387013194,0.04109810144379537,0.022625134402062052
1106.0,0.2398096382328051,1.1716512453852617,0.2398096382328051,1.2498228294119127,0.041117888434465996,0.022549842843034615
1107.0,0.6356335864951775,1.2034073690339395,0.6356335864951775,1.24992234984998,0.041251963414544845,0.02247480183804854
1108.0,0.28688800791922303,1.1424240004133863,0.28688800791922303,1.249915783892549,0.04156986763362046,0.022400010553314108
1109.0,0.381181590226161,1.1305300475464075,0.381181590226161,1.2499757121743693,0.04125056914255418,0.022325468157816282
1110.0,0.14838123016572005,1.1852798731502217,0.14838123016572005,1.249619032760576,0.042098972280671665,0.02225117382330545
1111.0,0.4624956034791314,1.1775282074321356,0.4624956034791314,1.2499297342101579,0.0413437773210514,0.02217712672428825
1112.0,0.33539692078325,1.1748191524093594,0.33539692078325,1.2494903342348826,0.041912312730932655,0.02210332603801836
1113.0,0.21121655318495663,1.171833741555624,0.21121655318495663,1.2496862765258199,0.04181838068253541,0.022029770944487402
1114.0,0.66170902663988,1.1898276230414317,0.66170902663988,1.2496207076847703,0.04186380034439138,0.02195646062641581
1115.0,0.8903497757524992,1.2087746558924066,0.8903497757524992,1.2499375488455242,0.041266519773582463,0.02188339426924373
1116.0,0.3461256119857115,1.15974710232887,0.3461256119857115,1.2495217045431333,0.041469746937214905,0.021810571061122
1117.0,0.9706731760975331,1.2146842712093173,0.9706731760975331,1.2496255337205138,0.04187045101389048,0.02173799019290313
1118.0,0.5229509257306141,1.1803089343654165,0.5229509257306141,1.249660517098225,0.041616959636281405,0.021665650858132258
1119.0,0.11239521904978654,1.1612451607100307,0.11239521904978654,1.2496427987101946,0.04107822142148461,0.02159355225303826
1120.0,0.0824794902277519,1.1620029245377865,0.0824794902277519,1.2497826978943807,0.04109072721118091,0.021521693576524784
1121.0,0.48957567258733753,1.1697736768132372,0.48957567258733753,1.2499236218658616,0.041759308677232286,0.021450074030161356
1122.0,0.7398713526257132,1.1987887817172882,0.7398713526257132,1.2498665596662104,0.04118618144953396,0.021378692818174498
1123.0,0.9379415241852358,1.20476448849621,0.9379415241852358,1.2498833334408184,0.04203955112920724,0.021307549147438903
1124.0,0.06513183628390028,1.1624625253556018,0.06513183628390028,1.2490935816700321,0.0417549830056882,0.021236642227468603
1125.0,0.3629517100235657,1.1249808387725901,0.3629517100235657,1.2476820669371849,0.041670362030928956,0.021165971270408198
1126.0,1.0222318653513411,1.2215290880078495,1.0222318653513411,1.2498719790836597,0.04158034089923113,0.021095535491024112
1127.0,0.2862801947648138,1.156953863675986,0.2862801947648138,1.2491961992959082,0.04170192549854605,0.021025334106695846
1128.0,0.2508448195067538,1.1777691206151706,0.2508448195067538,1.249429989080198,0.04152141381397738,0.02095536633740731
1129.0,0.4292239018121013,1.1761534049211233,0.4292239018121013,1.2494421064718813,0.041445633386550856,0.0208856314057381
1130.0,0.2673525164278576,1.1917224579265422,0.2673525164278576,1.2498860355953514,0.04075433272130756,0.02081612853685494
1131.0,0.7176063139777225,1.1798019929486199,0.7176063139777225,1.2489261030146943,0.04154350484641248,0.020746856958503014
1132.0,0.5367545581881773,1.1460106622758268,0.5367545581881773,1.249770065049145,0.041617073541955284,0.020677815900997404
1133.0,0.38740303168878215,1.1914665599702379,0.38740303168878215,1.2497766317662466,0.0413230142540609,0.020609004597214542
1134.0,1.0489132327001118,1.2064948103533042,1.0489132327001118,1.2498285589301315,0.04203214250858974,0.020540422282583685
1135.0,0.24729606968619394,1.1716443520975983,0.24729606968619394,1.2484630357177098,0.04122836462182296,0.02047206819507839
1136.0,0.7414795795031716,1.1644978267406814,0.7414795795031716,1.2497580734027334,0.04194369157485967,0.0204039415752081
1137.0,0.30105439978261866,1.1551603176000207,0.30105439978261866,1.2497618373999793,0.041784470140764515,0.020336041666009677
1138.0,0.29017150183229984,1.1475261709984286,0.29017150183229984,1.2498356119181775,0.041561387213972165,0.020268367713038984
1139.0,0.1145867851038961,1.159215044343202,0.1145867851038961,1.2492864282162492,0.041048275180042254,0.02020091896436251
1140.0,0.1865676906291918,1.1132894818456205,0.1865676906291918,1.2487655530840809,0.04118413912385342,0.02013369467054904
1141.0,0.7251666672728652,1.1838827636354754,0.7251666672728652,1.2497951035567882,0.04127995215175885,0.020066694084661253
1142.0,0.030683798310765995,1.1508679708794598,0.030683798310765995,1.249446088291233,0.04206209789990283,0.019999916462247528
1143.0,0.47399601588591855,1.1546819180954564,0.47399601588591855,1.2496982624563122,0.041607231498271634,0.019933361061333584
1144.0,0.6093722833803271,1.188684532807279,0.6093722833803271,1.2492328458034634,0.04151482733836689,0.019867027142414288
1145.0,0.8649639417362487,1.1924214101608501,0.8649639417362487,1.249713724926005,0.04150395038155835,0.01980091396844541
1146.0,0.5026081800517033,1.1721349214465797,0.5026081800517033,1.2494628514589445,0.04221445455262916,0.019735020804835458
1147.0,0.24639214803344092,1.1782527771323348,0.24639214803344092,1.249821017159967,0.0409411239665646,0.01966934691943748
1148.0,0.7573861494855328,1.2073094659922996,0.7573861494855328,1.2488824969960954,0.04153845621594977,0.01960389158254096
1149.0,0.5967654698556759,1.172973215443747,0.5967654698556759,1.2498109321348374,0.042375397313826904,0.019538654066863715
1150.0,0.11852998345203045,1.146085585384803,0.11852998345203045,1.2495784797783858,0.041792285584221114,0.01947363364754378
1151.0,0.599735936460125,1.175300445585377,0.599735936460125,1.2497231642139246,0.041485209711815324,0.0194088296021314
1152.0,0.5086227024005046,1.1608520175409187,0.5086227024005046,1.2494540768597215,0.04164239852284707,0.019344241210580933
1153.0,0.6300388327620212,1.185202256101519,0.6300388327620212,1.249762981275216,0.04170758482278578,0.01927986775524293
1154.0,0.3307588145999769,1.1666333653810597,0.3307588145999769,1.2497269419760826,0.042034578532727386,0.019215708520856117
1155.0,0.449309014289162,1.2038964355156825,0.449309014289162,1.249609435365595,0.041264431623045446,0.01915176279453945
1156.0,0.7039439494374025,1.1915206983779691,0.7039439494374025,1.2495929966856116,0.04154059736336133,0.019088029865784204
1157.0,0.19921669262659092,1.1385998375056499,0.19921669262659092,1.2498057574223227,0.041091093661707406,0.019024509026446073
1158.0,0.23899885235114213,1.1451365372051447,0.23899885235114213,1.2494966072359461,0.041282036907668795,0.018961199570737292
1159.0,0.10286701473185114,1.167416837886904,0.10286701473185114,1.2499465984295741,0.0414148788169222,0.01889810079521881
1160.0,0.19982093089688724,1.1428043369306486,0.19982093089688724,1.249165230099556,0.04146850114741694,0.018835211998792477
1161.0,0.26876097528252013,1.1227099363511348,0.26876097528252013,1.2492526867988587,0.04217971135645934,0.018772532482693245
1162.0,0.2691825922013857,1.1622250621884624,0.2691825922013857,1.249834317908509,0.041394553268881785,0.0187100615504814
1163.0,0.7722172840080725,1.1791701321682495,0.7722172840080725,1.2499361929572144,0.041820059924096736,0.018647798508034833
1164.0,0.9423446982664271,1.200125515033566,0.9423446982664271,1.2498731573455144,0.041362067916518974,0.01858574266354131
1165.0,1.0371956085437044,1.2120405958551488,1.0371956085437044,1.249784663351719,0.041788713183152124,0.018523893327490815
1166.0,0.5996701111907131,1.1946625216438629,0.5996701111907131,1.2496309445715765,0.04172016443065575,0.018462249812667867
1167.0,0.1256721419826815,1.1421908760467623,0.1256721419826815,1.2496026081021478,0.041709832742058375,0.018400811434143887
1168.0,0.6301652119832846,1.1932065453899892,0.6301652119832846,1.2496133432146304,0.042190443903985644,0.0183395775092696
1169.0,0.8214344725642403,1.1849494521415913,0.8214344725642403,1.2497079072862416,0.04167385474010579,0.018278547357667433
1170.0,0.862807661652675,1.202614335722807,0.862807661652675,1.2495644251378646,0.04165583823540754,0.018217720301223952
1171.0,0.24199379011667707,1.194148536058117,0.24199379011667707,1.249904397444893,0.041207229903117405,0.018157095664082353
1172.0,0.5163764585918985,1.1820738118048202,0.5163764585918985,1.2496094749414564,0.041979040393885246,0.018096672772634933
