step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
882.0,0.7576077931622288,1.148685886862405,0.7576077931622288,1.2476859076152362,0.07852192650419748,0.04757915586451533
883.0,0.040377664394033674,1.0767053551669372,0.040377664394033674,1.2469687698610692,0.07695792331654523,0.04742082271349006
884.0,0.421466739660535,1.1399807946436185,0.421466739660535,1.248144209799494,0.07567516135058408,0.04726301646098281
885.0,0.33676254459037347,1.0801376521714814,0.33676254459037347,1.2499474300957802,0.07639381159061046,0.04710573535358915
886.0,0.6630624747264703,1.1383044505866515,0.6630624747264703,1.2484129088882099,0.07690347313947855,0.04694897764373961
887.0,0.6510345601717681,1.1376188553263784,0.6510345601717681,1.2495745511001337,0.07378510646620952,0.046792741589680234
888.0,0.8483860629317178,1.1706882609486713,0.8483860629317178,1.2473813591636027,0.07473995207957958,0.04663702545545325
889.0,0.23886663957433604,1.1215127562666707,0.23886663957433604,1.2493546922037329,0.07350560915603276,0.0464818275108778
890.0,0.4908912764364946,1.154461066865129,0.4908912764364946,1.2490036003220748,0.07550874148167167,0.04632714603153069
891.0,0.8270713485008332,1.1735036998419002,0.8270713485008332,1.249788792457065,0.07226917588493798,0.0461729792987272
892.0,0.5930463864924631,1.1047196896195943,0.5930463864924631,1.2480024651389015,0.07318652266223621,0.04601932559950209
893.0,0.3595439700638351,1.1831771064867094,0.3595439700638351,1.249755116331979,0.07081450457197859,0.0458661832265904
894.0,0.5447086867176333,1.1501729324921317,0.5447086867176333,1.249061699651819,0.07147171380052439,0.04571355047840865
895.0,0.9605057947860994,1.1977959345863294,0.9605057947860994,1.2486296803492873,0.07379602966230733,0.04556142565903586
896.0,0.7283035012148018,1.1595762454776743,0.7283035012148018,1.2493441493151112,0.06922936362336667,0.04540980707819469
897.0,0.6669270180537188,1.0772322143143076,0.6669270180537188,1.249656982986714,0.07146864819804102,0.04525869305123268
898.0,0.0031527622807270405,1.1339291555949633,0.0031527622807270405,1.2486696727670685,0.06760459128991063,0.04510808189910355
899.0,0.2760192339905241,1.1251560657076423,0.2760192339905241,1.2482212331955156,0.0724897056788126,0.044957971948348455
900.0,0.5654725961097433,1.1358825295477768,0.5654725961097433,1.2490613829715576,0.06929169270920625,0.04480836153107755
901.0,0.045824649503615214,1.0995962689911614,0.045824649503615214,1.2492372559758973,0.07117251341155661,0.044659248984951314
902.0,0.6844816996948417,1.1823785985511672,0.6844816996948417,1.249642647152494,0.07265818668893771,0.044510632653162144
903.0,0.40578425290781817,1.105590364840976,0.40578425290781817,1.249240009340648,0.06895699401869834,0.04436251088441596
904.0,0.7555204034798979,1.19271429371264,0.7555204034798979,1.2493001339986463,0.06932542000856794,0.04421488203291376
905.0,0.6493184465479852,1.180933240828406,0.6493184465479852,1.2499510395717248,0.06802883038701989,0.04406774445833348
906.0,0.5190757036621145,1.1445271965673747,0.5190757036621145,1.2492135193128517,0.06907756402809932,0.043921096525811665
907.0,0.2227251382657404,1.1234045890426436,0.2227251382657404,1.2495653063963676,0.06501245270203973,0.04377493660592533
908.0,0.9280951389487315,1.1712624441635688,0.9280951389487315,1.249279729358738,0.0679580618633914,0.04362926307467387
909.0,0.5679022523809296,1.1263814417383766,0.5679022523809296,1.24966026559784,0.06872966923690664,0.04348407431346101
910.0,0.8757880347525232,1.1601724006267666,0.8757880347525232,1.2469471571087183,0.06694866565631265,0.04333936870907676
911.0,0.39912370130509817,1.1627283652882254,0.39912370130509817,1.2496377788844626,0.0665549017880498,0.043195144653679594
912.0,1.0445179763398662,1.2043644482644515,1.0445179763398662,1.2497408440910942,0.06636126870308319,0.04305140054477853
913.0,0.7379656079206687,1.1689366930366971,0.7379656079206687,1.2492176300418438,0.06809707766268228,0.042908134785215324
914.0,0.3353978703703686,1.1267379232837338,0.3353978703703686,1.249716076359881,0.06801654028736823,0.04276534578314673
915.0,0.1577651375059549,1.0859771513017564,0.1577651375059549,1.2498003986754345,0.06571196878751928,0.04262303195202684
916.0,0.3847511320800486,1.1268663066060607,0.3847511320800486,1.2496721708663674,0.06412841242854672,0.04248119171058934
917.0,1.0272673688898444,1.189037390653464,1.0272673688898444,1.249264870526171,0.06315470057912577,0.04233982348283012
918.0,0.5279080488033213,1.0882714377394231,0.5279080488033213,1.2494250014512436,0.06621618190252476,0.04219892569798964
919.0,0.5615319037532068,1.1403646801895342,0.5615319037532068,1.2492939585820093,0.06200040497709568,0.042058496790535506
920.0,0.46399772123468824,1.1696311424387824,0.46399772123468824,1.2494950461542398,0.06569263429749378,0.041918535200145074
921.0,0.9141395831023983,1.1853944905678842,0.9141395831023983,1.2493012113454456,0.06143625254569691,0.04177903937168814
922.0,0.9490279790694157,1.1773945969112658,0.9490279790694157,1.24894009976363,0.06330192951102256,0.041640007755209596
923.0,0.061056558541897975,1.1350587275188837,0.061056558541897975,1.2491900013230306,0.06105709756113578,0.04150143880591229
924.0,0.7118548331262144,1.1832956069980152,0.7118548331262144,1.2486823439332688,0.061627098073448315,0.04136333098413979
925.0,0.9402507951653316,1.1715543552755396,0.9402507951653316,1.248049889325265,0.05995634379377439,0.04122568275535933
926.0,1.0293753717990517,1.1849101648868134,1.0293753717990517,1.2482580475069698,0.06554322306835657,0.04108849259014474
927.0,0.07162538597590914,1.01586039944451,0.07162538597590914,1.2465547172548679,0.06048734950101782,0.04095175896415942
928.0,0.3022259841053127,1.0725883218003296,0.3022259841053127,1.246170843037826,0.059212366621095566,0.04081548035813946
929.0,0.8051324086904913,1.1632404677118682,0.8051324086904913,1.2493400363435625,0.060381552506339954,0.040679655257876715
930.0,0.5893399659106343,1.1262977347509098,0.5893399659106343,1.2477830813883044,0.05897568104590924,0.04054428215420202
931.0,0.8473956158204865,1.178875184010082,0.8473956158204865,1.249299375005009,0.06122738799267602,0.04040935954296839
932.0,0.3954153348725447,1.1750959514161665,0.3954153348725447,1.2498086953158145,0.057577210960847565,0.040274885925034316
933.0,0.326481667225642,1.0812031100595187,0.326481667225642,1.2497998880590806,0.06032843957618375,0.040140859806247084
934.0,0.6182474483848963,1.1412850612823795,0.6182474483848963,1.2499296843491214,0.056460100652548875,0.04000727969742622
935.0,0.531324360123559,1.1591939842680254,0.531324360123559,1.2493569244192344,0.05938655057772074,0.03987414411434693
936.0,0.6040420871828889,1.1399511493996255,0.6040420871828889,1.2491016385205151,0.059149955250527825,0.039741451577723574
937.0,0.2841967031815536,1.1201405310324777,0.2841967031815536,1.2488151776575482,0.05801329414283015,0.039609200613193285
938.0,0.047626398705691186,1.164939954038617,0.047626398705691186,1.2498727450124532,0.05721157303710841,0.03947738975129955
939.0,0.3908122827359608,1.0991060563110049,0.3908122827359608,1.2489061098234455,0.05719375951307987,0.039346017527475845
940.0,0.8459716146775644,1.1838360244792983,0.8459716146775644,1.247598347619716,0.05922103420040731,0.03921508248202947
941.0,0.3864025306407591,1.1116635117634543,0.3864025306407591,1.24966984075155,0.05758652526190561,0.039084583160125225
942.0,0.7989388388388166,1.1507871175865065,0.7989388388388166,1.248970056713258,0.054321363001552776,0.03895451811176931
943.0,0.14122973184536394,1.1579621459819842,0.14122973184536394,1.2499468457786873,0.05608469749861757,0.03882488589179318
944.0,0.8638138728801374,1.180534290575859,0.8638138728801374,1.2491955396625756,0.05453016496450298,0.03869568505983752
945.0,0.56691879976438,1.1547563816392272,0.56691879976438,1.2497262156069378,0.055963102742521,0.03856691418033617
946.0,0.719077214736582,1.1390920587896791,0.719077214736582,1.246192048149391,0.055243880274616505,0.03843857182250026
947.0,0.08760158477045284,1.0018634681085812,0.08760158477045284,1.2485049910792534,0.05487750637995952,0.03831065656030229
948.0,0.4488536508876044,1.1626415453638763,0.4488536508876044,1.2495408298829678,0.05578380875580442,0.03818316697246025
949.0,0.4359958347088261,1.128032244833469,0.4359958347088261,1.2481350505914335,0.05419074450144265,0.03805610164242183
950.0,0.27516754487131323,1.0761997021390495,0.27516754487131323,1.2493149623274897,0.05415790136797941,0.03792945915834876
951.0,0.23824452911178684,1.1094310894046606,0.23824452911178684,1.2489835085006555,0.053227061464373324,0.037803238113101
952.0,0.7256021730471555,1.1783333205155608,0.7256021730471555,1.2498143100760697,0.05457262123233793,0.03767743710422118
953.0,0.1964032123747751,1.0965614579993794,0.1964032123747751,1.249795169847804,0.05343221906563403,0.03755205473391905
954.0,0.11740217353016383,1.0596481716266613,0.11740217353016383,1.2491972531731106,0.054165245631416115,0.037427089609055844
955.0,0.5394567227723239,1.1090425577062455,0.5394567227723239,1.248936864450315,0.05143283914684767,0.037302540341128926
956.0,0.031249677440156796,1.1178983809421592,0.031249677440156796,1.2476031235941734,0.050825981537787085,0.03717840554625622
957.0,0.7881762529956718,1.164839395018025,0.7881762529956718,1.249484998146029,0.05154441713805361,0.03705468384516097
958.0,0.5686259756478913,1.1292607942602437,0.5686259756478913,1.2472197765343818,0.05128119636678471,0.03693137386315632
959.0,0.12185552868149649,1.0308801762508268,0.12185552868149649,1.2493692189729866,0.05246910518986959,0.03680847423013011
960.0,0.35190595758337456,1.1289474458959698,0.35190595758337456,1.249009580321856,0.050386395778180326,0.03668598358052959
961.0,0.5688185926176972,1.1503784838580164,0.5688185926176972,1.2480645677665314,0.052542285542954835,0.036563900553346296
962.0,1.025030209100856,1.1882621242439178,1.025030209100856,1.2492514705939204,0.05071429150314413,0.03644222379210086
963.0,0.3879765756964512,1.0395176590221897,0.3879765756964512,1.2455075309662051,0.05094006873014604,0.03632095194482803
964.0,0.3023992922007281,1.1115730756915079,0.3023992922007281,1.248135344229755,0.05050366147705459,0.036200083664061605
965.0,0.7436587189482097,1.1612671126490297,0.7436587189482097,1.2483650292220743,0.04913150500490887,0.03607961760681942
966.0,0.538647532872511,1.1512631842451568,0.538647532872511,1.2494275405426447,0.0498890835584509,0.03595955243458851
967.0,0.05582658774086499,0.922476960537009,0.05582658774086499,1.2489321671190083,0.05069640707152835,0.03583988681331018
968.0,0.7854238678024743,1.1840763675630843,0.7854238678024743,1.2495499049191228,0.0483470162066452,0.035720619413365136
969.0,0.14921925011704298,1.138035412176996,0.14921925011704298,1.248715315095716,0.052499814504139534,0.035601748909558854
970.0,0.36399645372729417,1.1179555158802974,0.36399645372729417,1.2486162513180572,0.05007101797934711,0.035483273981106726
971.0,0.7245395760410006,1.114250407677771,0.7245395760410006,1.2482807921307573,0.04992124139985584,0.03536519331161945
972.0,0.4983892614308626,1.1284867556295073,0.4983892614308626,1.2492235237544245,0.04899723592110445,0.03524750558908836
973.0,0.9737603050357335,1.1725135306504615,0.9737603050357335,1.2497147468590692,0.04815631845257644,0.0351302095058709
974.0,0.16081409115435324,1.0901601806336625,0.16081409115435324,1.2493428939855462,0.047326637404429495,0.03501330375867603
975.0,0.12477788425101034,1.085817636615189,0.12477788425101034,1.2487349961949874,0.048072381978869955,0.03489678704854981
976.0,0.8764061879196389,1.1940784331572702,0.8764061879196389,1.2487824203859412,0.04737499436503269,0.03478065808086093
977.0,1.0001081519637964,1.213061929973754,1.0001081519637964,1.2498738222914614,0.047179522750592645,0.03466491556528632
978.0,0.4051595017968104,1.1361279507227935,0.4051595017968104,1.2487612244536814,0.046120425091043145,0.03454955821579687
979.0,0.8198520090943398,1.1701180754249971,0.8198520090943398,1.2484111529928916,0.048036680039455916,0.034434584750643024
980.0,0.057562520615791854,1.0634105532895073,0.057562520615791854,1.249199417530325,0.04789562424128807,0.03431999389234068
981.0,0.5998469899551905,1.1458563171611629,0.5998469899551905,1.2486746216737254,0.04937815164832196,0.03420578436765688
982.0,0.5683566677539154,1.1222456015227655,0.5683566677539154,1.2483085748137872,0.04495988783335531,0.034091954907595756
983.0,0.1186394739264714,1.104692771318549,0.1186394739264714,1.2491239011930986,0.04687964834137729,0.03397850424738434
984.0,0.7062006392298241,1.1546319501951212,0.7062006392298241,1.2453916718681524,0.04562642838301576,0.0338654311264586
985.0,0.30740421536933366,1.119918681623982,0.30740421536933366,1.2485615485867338,0.046477315668894716,0.03375273428844932
986.0,0.9500567623270306,1.1774368704532938,0.9500567623270306,1.2496408091791558,0.04597299984314189,0.03364041248116827
987.0,0.3193935305561403,1.1073205544665394,0.3193935305561403,1.2489012303070164,0.04709497820724628,0.03352846445659423
988.0,0.15153670650346923,1.102776350264833,0.15153670650346923,1.2498025687598895,0.04561022921205813,0.033416888970859086
989.0,0.4362000462302702,1.1411598305375965,0.4362000462302702,1.2484828499701934,0.045606480923447296,0.03330568478423408
990.0,0.5225705704461467,1.108960275527621,0.5225705704461467,1.2498014190786266,0.04490235330507276,0.033194850661116014
991.0,0.20468550499908425,1.1515662625903702,0.20468550499908425,1.2495900408330651,0.043752150232018214,0.03308438537001345
992.0,0.3183313686198583,1.098088077126497,0.3183313686198583,1.2484874964127073,0.04534458752957832,0.03297428768353316
993.0,0.15111925597998477,1.1340148726149235,0.15111925597998477,1.2486816113863017,0.04588382916595808,0.03286455637836636
994.0,0.8885511846757318,1.1612210047240028,0.8885511846757318,1.2495761815989948,0.04383943363001552,0.03275519023527521
995.0,0.7122910748071262,1.1662709431576477,0.7122910748071262,1.2496417274165637,0.0438149915846935,0.03264618803907923
996.0,0.32738718933503114,1.0932037396671048,0.32738718933503114,1.2462858734556925,0.04290675316395194,0.03253754857864179
997.0,0.8872873758581558,1.167204574330158,0.8872873758581558,1.249627126893478,0.04363731344691986,0.032429270646856606
998.0,0.4163888355100992,1.130954001606189,0.4163888355100992,1.2492159616700789,0.04353099277232301,0.03232135304063448
999.0,0.5607643721731321,1.1569048021183366,0.5607643721731321,1.2492702865299201,0.04528878940415839,0.03221379456088977
1000.0,0.20555145220008902,1.0707546145108005,0.20555145220008902,1.248640583907204,0.0438874779187607,0.032106594012527155
1001.0,0.8058880063478532,1.1880958772489352,0.8058880063478532,1.2497635237090745,0.041796673902892496,0.03199975020442834
1002.0,0.1081210597073321,1.1071069621364302,0.1081210597073321,1.2489681197919689,0.041534078875509424,0.03189326194943878
1003.0,0.7052356756018175,1.1784714789847777,0.7052356756018175,1.2497061785671495,0.04324166808503783,0.03178712806435455
1004.0,0.4572021323806739,1.1575898473610926,0.4572021323806739,1.2492761935223982,0.04103758043255702,0.03168134736990918
1005.0,0.07112547443356561,1.0955230277656312,0.07112547443356561,1.2497135290677253,0.041937570105321745,0.03157591869076053
1006.0,0.0346088414030596,1.1432615781730306,0.0346088414030596,1.249520836297192,0.0410911093413008,0.03147084085547773
1007.0,0.14787034367192997,1.102909452105261,0.14787034367192997,1.248305268627622,0.04043054389890777,0.031366112696528226
1008.0,0.554086834707992,1.1567799820273277,0.554086834707992,1.2488323633125782,0.04123915035777464,0.03126173305026471
1009.0,0.48860816240724975,1.1497752270439,0.48860816240724975,1.2494091432661714,0.039589248081118786,0.03115770075691226
1010.0,1.0766261436130207,1.210122923755168,1.0766261436130207,1.2497519192078086,0.042319774059697265,0.031054014660555438
1011.0,0.3490566857838072,1.084512826669097,0.3490566857838072,1.248822201709963,0.038969413562828105,0.03095067360912544
1012.0,0.9259895557366637,1.19379953598814,0.9259895557366637,1.2491659746272874,0.04008185619355759,0.030847676454387303
1013.0,0.9349969191346483,1.1872982901266125,0.9349969191346483,1.2491928441547333,0.04081687077327917,0.030745022051927143
1014.0,0.6784660274950973,1.1859476217061362,0.6784660274950973,1.249943695857678,0.0406540743563976,0.03064270926113941
1015.0,0.8398606766654032,1.1211555365912615,0.8398606766654032,1.2482126401819522,0.03973495274421404,0.03054073694521428
1016.0,0.8843614886591245,1.1976673260189898,0.8843614886591245,1.2496038291643978,0.04052122219500009,0.03043910397112497
1017.0,0.2869941539663311,1.1209393835939014,0.2869941539663311,1.2495646484245588,0.039882330863569196,0.030337809209615155
1018.0,0.7274232738724911,1.1694109577214484,0.7274232738724911,1.249667879930536,0.04050187961221216,0.030236851535186467
1019.0,0.31732686956704026,0.9862649341805886,0.31732686956704026,1.2473006355370775,0.04129366019079036,0.030136229826085922
1020.0,0.581236452924246,1.1037222621603215,0.581236452924246,1.2494734555347102,0.03823792320869842,0.03003594296429347
1021.0,0.8699468860251219,1.167129491086939,0.8699468860251219,1.2498171298943515,0.04158575637474536,0.029935989835509644
1022.0,0.521583773088761,1.1242207673678635,0.521583773088761,1.2485382717055304,0.037881328381242564,0.029836369329143082
1023.0,0.6650272889601548,1.1637068627147884,0.6650272889601548,1.2496641657859917,0.03918042152701068,0.02973708033829824
1024.0,0.03862697619374795,1.0032853538839752,0.03862697619374795,1.2475206025513756,0.040054418061127584,0.0296381217597631
1025.0,0.6412253278789146,1.1488533525934828,0.6412253278789146,1.248666477303589,0.03710607167327584,0.029539492493996886
1026.0,0.5893014078898432,1.1003211079698718,0.5893014078898432,1.2483773122770427,0.038054754703668606,0.029441191445117837
1027.0,0.27086092854395116,1.0835470272280914,0.27086092854395116,1.24948907237158,0.03660226138017553,0.029343217520891068
1028.0,0.39000252881993436,1.0330587881386548,0.39000252881993436,1.2469351107571152,0.038098956187960345,0.02924556963271641
1029.0,0.18185434128227873,1.088175450197497,0.18185434128227873,1.248859553919636,0.037624052090784704,0.029148246695616338
1030.0,0.06192148990648894,1.1476554486717563,0.06192148990648894,1.2493858039895003,0.037739252788071394,0.029051247628223878
1031.0,0.4532559880064039,1.1254916851886996,0.4532559880064039,1.246028118538498,0.03841253487126674,0.028954571352770606
1032.0,0.5642997529718385,1.1617479804538902,0.5642997529718385,1.2498190346903124,0.03789528973758511,0.028858216795074693
1033.0,0.5586876089628593,1.1529111769190878,0.5586876089628593,1.2489780271889954,0.038157821673806165,0.02876218288452896
1034.0,0.8849411751792359,1.149810928935238,0.8849411751792359,1.2462483680430623,0.0371413434289224,0.028666468554088956
1035.0,0.5501092472043759,1.189641641562882,0.5501092472043759,1.2497603976972989,0.03817143253066158,0.028571072740261147
1036.0,0.7028245108228236,1.12414260055622,0.7028245108228236,1.2495500274532105,0.0375639652895238,0.02847599438309107
1037.0,0.028834165737121605,1.122521731708278,0.028834165737121605,1.2491993321931023,0.03639114692941439,0.02838123242615153
1038.0,0.08946874276619313,1.1279797070105055,0.08946874276619313,1.2494457248509923,0.039419356230484856,0.02828678581653094
1039.0,0.530543762731043,1.1321796675707236,0.530543762731043,1.2484603304532038,0.038088929926223265,0.028192653504821547
1040.0,0.3081306103469545,1.1489065315864218,0.3081306103469545,1.249695236653216,0.035939045950429745,0.02809883444510781
1041.0,0.3741655152046537,1.0641124261767816,0.3741655152046537,1.2494504151622554,0.036328244538915686,0.028005327594954773
1042.0,0.19816758134291745,1.1140202604929537,0.19816758134291745,1.2494526179846956,0.03791727238559595,0.02791213191539648
1043.0,0.7440455610657074,1.1721160439487461,0.7440455610657074,1.2489743144365186,0.03438902415900343,0.027819246370924394
1044.0,0.24398106780286355,1.0631665193322795,0.24398106780286355,1.2486315249054531,0.03655907124184613,0.027726669929475967
1045.0,0.014555332631790896,1.0920335765342652,0.014555332631790896,1.2493975979494212,0.0340313415245669,0.027634401562423125
1046.0,0.1975216155274375,1.1661774496173725,0.1975216155274375,1.2495928854241523,0.0367516924672606,0.027542440244560838
1047.0,0.3890940515166422,1.1311207903101193,0.3890940515166422,1.2493141644313306,0.03610879598518499,0.027450784954095735
1048.0,0.5189053940556023,1.047816746277444,0.5189053940556023,1.2440432613468135,0.03607575684124196,0.02735943467263477
1049.0,0.25076646143229114,1.0336542567736835,0.25076646143229114,1.2493769880641843,0.03535924008151618,0.027268388385173856
1050.0,0.9017707307921601,1.1705283107374636,0.9017707307921601,1.2480098826626718,0.034111120690325625,0.027177645080086653
1051.0,0.38470606236458593,1.0578197335948756,0.38470606236458593,1.2495787105381098,0.03401446207461474,0.027087203749113272
1052.0,0.6924246804090924,1.176413635281268,0.6924246804090924,1.2488235712194409,0.03499619612211076,0.026997063387349116
1053.0,0.18818721974836056,1.1163212972945944,0.18818721974836056,1.2488467060083202,0.03530397214994883,0.02690722299323369
1054.0,0.7131328737309138,1.1740269859751402,0.7131328737309138,1.2489423875106413,0.03473531564242491,0.026817681568539444
1055.0,0.6684824021981978,1.1345987867836942,0.6684824021981978,1.2457441808811256,0.03234437683348481,0.026728438118360752
1056.0,0.3592298783435103,0.991013257761821,0.3592298783435103,1.2475429458719645,0.03481390868805908,0.0266394916511028
1057.0,0.8453058488432994,1.1626430230323432,0.8453058488432994,1.2489830851570822,0.033924206131783444,0.026550841178470598
1058.0,0.34568616506418565,1.1139518469048684,0.34568616506418565,1.2490503054400455,0.03385703418948525,0.026462485715457982
1059.0,0.2661015157392142,1.1719434682697263,0.2661015157392142,1.249801063636327,0.033007693249900966,0.026374424280336685
1060.0,0.41250547520220915,1.1406386066286005,0.41250547520220915,1.249310543048186,0.03487018632049047,0.026286655894645385
1061.0,0.9543173939799159,1.176225102588408,0.9543173939799159,1.2491056185647766,0.033813292717275324,0.026199179583178914
1062.0,0.8232575879426957,1.1406347605672633,0.8232575879426957,1.2495315940804967,0.03570020718911567,0.02611199437397735
1063.0,0.5789580565328692,1.1694329986125402,0.5789580565328692,1.2495501310769115,0.03237299104239433,0.02602509929831525
1064.0,0.32305660044711887,1.0847160923995092,0.32305660044711887,1.2472804177185914,0.03169051824573108,0.02593849339069088
1065.0,0.17208354779974636,1.1245669837451866,0.17208354779974636,1.249177462644899,0.03361235351052349,0.02585217568881549
1066.0,0.6752058197624354,1.1490615548148528,0.6752058197624354,1.2488455751035488,0.03179773551089533,0.025766145233602607
1067.0,0.6311344964751576,1.1251508243177113,0.6311344964751576,1.2483187566441458,0.0331615258407469,0.0256804010691574
1068.0,0.33048829154111253,1.0600602890441457,0.33048829154111253,1.2469862438360175,0.03275765242257223,0.025594942242766056
1069.0,0.49822268330469416,1.149660446199056,0.49822268330469416,1.2489192987024185,0.03415922846365541,0.02550976780488517
1070.0,0.9250835892743292,1.1952026964356157,0.9250835892743292,1.2493743154671033,0.03315164970498978,0.025424876809131237
1071.0,0.7556635297915626,1.1723486596810062,0.7556635297915626,1.2495871022359866,0.03186427326654541,0.025340268312270094
1072.0,0.5483038615904151,1.1395653115556472,0.5483038615904151,1.2497515037862812,0.03315208128480796,0.02525594137420645
1073.0,0.3190316438392453,1.1111752745291872,0.3190316438392453,1.2495239658457267,0.03284218507021745,0.025171895057973466
1074.0,0.8597581496355777,1.1936089902425107,0.8597581496355777,1.2495977998212793,0.03404487383368639,0.025088128429722314
1075.0,0.25689183784739644,1.1174052533630534,0.25689183784739644,1.2486318354772425,0.03319928620994366,0.025004640558711825
1076.0,0.7861143385894758,1.1642960095028365,0.7861143385894758,1.2492549796840304,0.031313931635302474,0.02492143051729814
1077.0,0.5093983571980764,1.126527229072233,0.5093983571980764,1.2472827468555436,0.032639418968194445,0.02483849738092436
1078.0,0.452474769657349,1.1661620926046412,0.452474769657349,1.2499522920179924,0.03126876140119104,0.02475584022811035
1079.0,0.8803903195118188,1.1464512502611774,0.8803903195118188,1.2493765853058625,0.03271158333445319,0.02467345814044246
1080.0,0.9741956071054444,1.1923546152931093,0.9741956071054444,1.2493775405887388,0.032126868203218556,0.024591350202563304
1081.0,0.6143202901027561,1.160672797055698,0.6143202901027561,1.2489380594236041,0.031241736526441084,0.024509515502161617
1082.0,0.3996096887058927,1.1441437293367713,0.3996096887058927,1.2492867629166011,0.032917292617807924,0.02442795312996212
1083.0,0.23408224774936318,1.1098784501678227,0.23408224774936318,1.2499594691774003,0.03144159141426086,0.024346662179715376
1084.0,0.6461008097590333,1.1956858894641567,0.6461008097590333,1.2496210997998285,0.031888290910798256,0.02426564174818777
1085.0,0.2891350897262721,1.0816962933388052,0.2891350897262721,1.2490065246975712,0.03192319466820958,0.02418489093515146
1086.0,1.10300524975518,1.221926280479242,1.10300524975518,1.2496272864812275,0.03229862792806162,0.024104408843374357
1087.0,0.3088861297975044,1.1079310719181572,0.3088861297975044,1.2483052063693603,0.03151247630034898,0.02402419457861017
1088.0,1.0222085407513806,1.2140859288642578,1.0222085407513806,1.2495096544797961,0.030230545343498432,0.02394424724958847
1089.0,0.9773474026904695,1.210597990245537,0.9773474026904695,1.2496103801564786,0.03194059741876418,0.023864565968004764
1090.0,0.5445733802682613,1.1669424318624981,0.5445733802682613,1.2488278257966183,0.03150073408942959,0.023785149848510666
1091.0,0.7691934564370368,1.1399442836223566,0.7691934564370368,1.2445754434206355,0.030391724703891978,0.023705998008704033
1092.0,0.4915086738196292,1.0856630281216981,0.4915086738196292,1.2495618456099797,0.031075639811542558,0.023627109569119165
1093.0,0.21115125914489416,1.0484249799539458,0.21115125914489416,1.2480972424152925,0.030008412271694596,0.02354848365321703
1094.0,0.1597214475201453,1.1063531776823,0.1597214475201453,1.247617107745308,0.031515640671828375,0.023470119387375542
1095.0,0.2220874432534256,1.1539372040914562,0.2220874432534256,1.249838775405065,0.03085648459365748,0.023392015900879814
1096.0,0.5750193064844082,1.1905028810524487,0.5750193064844082,1.2497792773016134,0.029478110916417097,0.023314172325912527
1097.0,0.6035784170294313,1.118794697139823,0.6035784170294313,1.247192828449127,0.029141913099452257,0.023236587797544277
1098.0,0.8885075449863544,1.1895378049604648,0.8885075449863544,1.2463556614616818,0.03166872146328223,0.023159261453723948
1099.0,0.7669841861424517,1.1367220453563596,0.7669841861424517,1.248889498517253,0.030553418405115378,0.023082192435269145
1100.0,0.006172448899655268,1.1129690091252233,0.006172448899655268,1.2491615002461867,0.030427115750658575,0.023005379885856662
1101.0,0.8673087967022958,1.1578360870178832,0.8673087967022958,1.2489909214548085,0.030898004346075664,0.022928822952012914
1102.0,1.0919577251310872,1.2207407068755307,1.0919577251310872,1.2498995971666391,0.02949981571092352,0.022852520783104527
1103.0,0.513988847226326,1.1412372159572715,0.513988847226326,1.2498200521310432,0.03076238296440058,0.02277647253132884
1104.0,0.4338398217901369,1.151051277285172,0.4338398217901369,1.2491105158101565,0.029149501067095636,0.02270067735170449
1105.0,0.8805630448385386,1.135521968657746,0.8805630448385386,1.2481432057836608,0.030767908147038205,0.022625134402062052
1106.0,0.4968777200327705,1.0577376199203363,0.4968777200327705,1.2486725233881086,0.02988786051722933,0.022549842843034615
1107.0,0.6443141584043456,1.1430069682926043,0.6443141584043456,1.2496606468476406,0.030479959720982965,0.02247480183804854
1108.0,1.056976954656598,1.2078563574957655,1.056976954656598,1.2483361406049378,0.028737369335923538,0.022400010553314108
1109.0,0.7744753702358834,1.1784345354335841,0.7744753702358834,1.2487293239650952,0.028770323724052253,0.022325468157816282
1110.0,0.41181103403117575,1.089021157606096,0.41181103403117575,1.2496074556657983,0.029204599656766507,0.02225117382330545
1111.0,0.5464207278138643,1.1788400557372127,0.5464207278138643,1.2486961026393544,0.029974765726092797,0.02217712672428825
1112.0,0.6560496378405132,1.1686228333634994,0.6560496378405132,1.2485267049089437,0.028678453513213003,0.02210332603801836
1113.0,0.3273681317560439,1.1553767942055573,0.3273681317560439,1.2492902446497245,0.028456095039764102,0.022029770944487402
1114.0,0.36384516825805463,1.1482517952359605,0.36384516825805463,1.2478636570861525,0.028981386062209836,0.02195646062641581
1115.0,0.03967689637134628,1.0103864299031238,0.03967689637134628,1.2492387510696004,0.028765788136361593,0.02188339426924373
1116.0,0.4317238091898383,1.0780389449549275,0.4317238091898383,1.245925161997942,0.02843076043517292,0.021810571061122
1117.0,0.3914891956128082,1.0552265175389368,0.3914891956128082,1.249432497132213,0.028102404330319877,0.02173799019290313
1118.0,0.2022162038916538,1.0843630287798063,0.2022162038916538,1.2495236016804385,0.028954880707137462,0.021665650858132258
1119.0,0.027106654582992523,1.1509707476775932,0.027106654582992523,1.248433492345328,0.030234376064204732,0.02159355225303826
1120.0,0.7801788656447088,1.1601200620307819,0.7801788656447088,1.2479114175817139,0.02952691971915908,0.021521693576524784
1121.0,0.16243260958336758,1.149275898602317,0.16243260958336758,1.2496057114806225,0.028496901926182535,0.021450074030161356
