step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
856.0,0.2693426328614725,1.1497890954493688,0.2693426328614725,1.249848098505132,0.044175172282513914,0.05188664472524475
857.0,1.0619149147858966,1.2149945801678466,1.0619149147858966,1.2498014953254017,0.04324238505307673,0.05171397718194345
858.0,0.08783785533898394,1.1754053172601973,0.08783785533898394,1.25,0.043564038612294714,0.05154188423892062
859.0,1.182497373091148,1.2354865708717955,1.182497373091148,1.249747513276961,0.04329660874590114,0.05137036398403072
860.0,0.9965853169332256,1.203629577484402,0.9965853169332256,1.2497292633504093,0.044688442439247536,0.05119941451149137
861.0,1.1393410767684602,1.238798341473304,1.1393410767684602,1.24999736499958,0.043352971780502444,0.05102903392186221
862.0,0.7922933107291101,1.1658952228066692,0.7922933107291101,1.2498448241744238,0.04353984583991499,0.050859220322023856
863.0,1.1634258850017887,1.2404961251895645,1.1634258850017887,1.2496834661076786,0.04294033154954702,0.050689971825156784
864.0,1.1102348433625018,1.2353721565244364,1.1102348433625018,1.24996961817689,0.04384807962442423,0.05052128655072036
865.0,1.1471184231208653,1.2371121984256837,1.1471184231208653,1.249816005213239,0.04410448348261467,0.05035316262443204
866.0,0.8010185552147862,1.2002919733774946,0.8010185552147862,1.2499657043896164,0.043945276676669046,0.05018559817824647
867.0,1.0352864133616484,1.2244672179318263,1.0352864133616484,1.25,0.04387654566441086,0.050018591350334755
868.0,1.1731169304416895,1.2406148390113383,1.1731169304416895,1.249905558805428,0.04417207319654109,0.04985214028506375
869.0,0.9121323618464501,1.197860683101196,0.9121323618464501,1.2498956974163773,0.04287522424797956,0.04968624313297548
870.0,1.0640807964430656,1.2249648213562583,1.0640807964430656,1.2497567829259912,0.043083057616182585,0.04952089805076651
871.0,1.1678691907896739,1.234169734993335,1.1678691907896739,1.249996830082998,0.042365670597142885,0.049356103201267584
872.0,0.47350991346237536,1.1921735163168208,0.47350991346237536,1.2499864020341378,0.04318954349738077,0.04919185675342311
873.0,1.159060292908735,1.235357015515122,1.159060292908735,1.249899248621097,0.04296117528137888,0.04902815688227088
874.0,0.9188829610043623,1.2022625145207,0.9188829610043623,1.25,0.04247899914389541,0.04886500176892174
875.0,0.6058794234528831,1.1963886554451126,0.6058794234528831,1.2499486175293895,0.042141309653842385,0.04870238960053945
876.0,0.6233192629493873,1.192576179986188,0.6233192629493873,1.2499010334288583,0.04292767736859632,0.048540318570320415
877.0,0.9903483449676034,1.2153337631967065,0.9903483449676034,1.2499550565030653,0.04273684672445647,0.04837878687747378
878.0,1.0345309605126247,1.2240333396294116,1.0345309605126247,1.2496203659024063,0.04275870348700986,0.04821779272720128
879.0,0.9933771049958062,1.2157695677434008,0.9933771049958062,1.2499599766926104,0.042318489598221806,0.048057334330677375
880.0,1.2298997501672984,1.2453144312134052,1.2298997501672984,1.249887104123634,0.043975595817428756,0.04789740990502936
881.0,0.9001092255047187,1.2108676652027068,0.9001092255047187,1.2498047405326889,0.043079344519719245,0.047738017673317486
882.0,1.0900900472875075,1.221597886539159,1.0900900472875075,1.249891675122641,0.04259924045455418,0.04757915586451533
883.0,0.49482978509245357,1.1613088372917955,0.49482978509245357,1.249973852685693,0.0428726563478699,0.04742082271349006
884.0,0.835318465165978,1.1812161426984604,0.835318465165978,1.2499340186084484,0.04259542872041304,0.04726301646098281
885.0,0.9644647675825355,1.2216748067552887,0.9644647675825355,1.2497034874563877,0.04257229427817511,0.04710573535358915
886.0,0.8991118116500623,1.2150246297988405,0.8991118116500623,1.249857166837574,0.042126067165190254,0.04694897764373961
887.0,0.8474749920012701,1.1850127091074592,0.8474749920012701,1.2498668804382695,0.041845354018644886,0.046792741589680234
888.0,0.5338058295099963,1.1848439495650953,0.5338058295099963,1.249770637851652,0.0437179839297562,0.04663702545545325
889.0,1.0430980289203353,1.2227163515831827,1.0430980289203353,1.249905013793105,0.042044297339592404,0.0464818275108778
890.0,0.3208774611799335,1.1736595654687638,0.3208774611799335,1.249949777132915,0.04298301075204182,0.04632714603153069
891.0,0.018342781934470427,1.167695192229115,0.018342781934470427,1.2499901549605945,0.04297158125356922,0.0461729792987272
892.0,0.9665289362269963,1.225256158377961,0.9665289362269963,1.2496525267597693,0.04293607088387339,0.04601932559950209
893.0,0.9090592860354513,1.219944400788057,0.9090592860354513,1.249945838859916,0.042763003487742285,0.0458661832265904
894.0,1.1208918743627851,1.229016056810207,1.1208918743627851,1.2499753889609282,0.04272225255545799,0.04571355047840865
895.0,1.0929268551071647,1.2298738840863612,1.0929268551071647,1.25,0.04203050468814877,0.04556142565903586
896.0,0.9997170851852497,1.2050276560806013,0.9997170851852497,1.2497670933357976,0.04265498998432231,0.04540980707819469
897.0,0.5795366409700904,1.1664730888781456,0.5795366409700904,1.2499710993739455,0.041987847821092925,0.04525869305123268
898.0,1.0586665135154505,1.2258953801418357,1.0586665135154505,1.2497659511543948,0.04238468072167699,0.04510808189910355
899.0,1.011029971491282,1.222979476973609,1.011029971491282,1.2498288011970127,0.041870751081060774,0.044957971948348455
900.0,0.39120756327424944,1.1750044609805497,0.39120756327424944,1.2499563925016834,0.04196975841573726,0.04480836153107755
901.0,1.1111820169185158,1.233040394655922,1.1111820169185158,1.24985371168663,0.04166292578166967,0.044659248984951314
902.0,0.47498567515432755,1.2045768663731466,0.47498567515432755,1.249970460043083,0.04217612652967775,0.044510632653162144
903.0,1.203950534029754,1.239887685414582,1.203950534029754,1.2499204219648603,0.0422826736362135,0.04436251088441596
904.0,1.0439796900123666,1.2196694059024797,1.0439796900123666,1.2496536722746499,0.042161986762333716,0.04421488203291376
905.0,0.43308308821563124,1.1993198304804145,0.43308308821563124,1.249988835971943,0.04176866453639165,0.04406774445833348
906.0,0.8861779921565184,1.1804172507241604,0.8861779921565184,1.2499561727056918,0.041500129371216304,0.043921096525811665
907.0,0.40321992796178996,1.187357004392609,0.40321992796178996,1.2497979385915294,0.04151450285612886,0.04377493660592533
908.0,0.8198817518343615,1.2186392904779957,0.8198817518343615,1.249780298769769,0.04208643068549214,0.04362926307467387
909.0,0.46902355276486263,1.1878225223810261,0.46902355276486263,1.2498214215252113,0.04146684738323767,0.04348407431346101
910.0,0.9601981416494016,1.226274268547617,0.9601981416494016,1.2499935502658865,0.04169117411235504,0.04333936870907676
911.0,0.6382811871305645,1.1742814294519603,0.6382811871305645,1.25,0.04129319988011316,0.043195144653679594
912.0,1.1257498399945165,1.2217999807327744,1.1257498399945165,1.2498673652154095,0.04158789975599596,0.04305140054477853
913.0,0.5642356221007733,1.1970713597432732,0.5642356221007733,1.249941195663639,0.04123497829932314,0.042908134785215324
914.0,1.1533139706994087,1.2214337238014632,1.1533139706994087,1.249454987079686,0.041862312769288194,0.04276534578314673
915.0,1.032691734066042,1.2315232382392627,1.032691734066042,1.2497764248684071,0.04193086520036992,0.04262303195202684
916.0,0.9511283891980364,1.2113666559950091,0.9511283891980364,1.2491594505365315,0.04062408291625244,0.04248119171058934
917.0,0.8671122594686533,1.209639982775689,0.8671122594686533,1.25,0.04170113102019164,0.04233982348283012
918.0,1.0846095860440943,1.2193573356022145,1.0846095860440943,1.25,0.04152031168053626,0.04219892569798964
919.0,1.074660020636704,1.217185469494247,1.074660020636704,1.2494540239259633,0.040625297322577844,0.042058496790535506
920.0,0.06611246635799328,1.1276763686427818,0.06611246635799328,1.2497791897549542,0.04032050081176155,0.041918535200145074
921.0,0.4964162942025717,1.15710266388626,0.4964162942025717,1.2483808862442751,0.04130090308872833,0.04177903937168814
922.0,1.0132920074057672,1.218889505293294,1.0132920074057672,1.248701383960288,0.042140224689193616,0.041640007755209596
923.0,0.6593076461905085,1.180797598215762,0.6593076461905085,1.2496311028928029,0.04115394848126122,0.04150143880591229
924.0,1.0008621209954818,1.2209026122193603,1.0008621209954818,1.2499616862109757,0.0406233029947063,0.04136333098413979
925.0,0.7446805144808901,1.1811535302996323,0.7446805144808901,1.249635496750977,0.04122171669317356,0.04122568275535933
926.0,0.2557272508211334,1.1727180460540942,0.2557272508211334,1.249992217502895,0.040890071267139894,0.04108849259014474
927.0,1.0919189631004398,1.2300243634973955,1.0919189631004398,1.2498529475412639,0.040887400328191395,0.04095175896415942
928.0,1.0891278667693682,1.2261205895290317,1.0891278667693682,1.2497389300649902,0.04196058396509435,0.04081548035813946
929.0,0.7526236829443772,1.2117046755196914,0.7526236829443772,1.249683211684871,0.040384841270228795,0.040679655257876715
930.0,0.6489284092390223,1.2117019385553323,0.6489284092390223,1.2497174700017377,0.041179582761500334,0.04054428215420202
931.0,1.1164919607827182,1.2388783367475404,1.1164919607827182,1.25,0.04039291663870668,0.04040935954296839
932.0,0.7954504719836486,1.212359841074179,0.7954504719836486,1.2499925119687136,0.04114744806842979,0.040274885925034316
933.0,0.8433298866462067,1.1792992591021305,0.8433298866462067,1.25,0.04136473043441112,0.040140859806247084
934.0,1.0094422291864011,1.2213057750863827,1.0094422291864011,1.2499054496008684,0.040587337053596094,0.04000727969742622
935.0,0.36013238536330205,1.172382161771539,0.36013238536330205,1.2499402561736361,0.041290277512177086,0.03987414411434693
936.0,0.06705478174658662,1.1586199553466696,0.06705478174658662,1.25,0.03980085217593856,0.039741451577723574
937.0,1.0912592667484478,1.2257953207856487,1.0912592667484478,1.24994029535295,0.04025555966852642,0.039609200613193285
938.0,0.6632109644001051,1.1659680362756437,0.6632109644001051,1.2499857292573446,0.03972720731027358,0.03947738975129955
939.0,1.0281045301023621,1.2175711041035182,1.0281045301023621,1.24995903482691,0.04122881290521141,0.039346017527475845
940.0,0.6270683923843701,1.1777513115278366,0.6270683923843701,1.2497962211948466,0.040577785835885574,0.03921508248202947
941.0,0.41756347798198656,1.1659603835821217,0.41756347798198656,1.249983850195569,0.04074283663076414,0.039084583160125225
942.0,0.7308194466308593,1.1684483437330955,0.7308194466308593,1.249941969856255,0.04104342107451705,0.03895451811176931
943.0,0.9792254797659796,1.2142339920051572,0.9792254797659796,1.2499077590128267,0.040101691696212347,0.03882488589179318
944.0,1.0823345053984499,1.2272762587004322,1.0823345053984499,1.2499825817426933,0.039950351597733705,0.03869568505983752
945.0,0.8661512474666088,1.202432297655938,0.8661512474666088,1.2499166307508713,0.04086243022324073,0.03856691418033617
946.0,1.1030130939459366,1.2205799515274165,1.1030130939459366,1.2496426847204682,0.04013351696659853,0.03843857182250026
947.0,1.1468733490134704,1.2327622748333928,1.1468733490134704,1.2499661997462899,0.04068743186773552,0.03831065656030229
948.0,1.0008942826545195,1.1935150607756264,1.0008942826545195,1.25,0.04005622179222634,0.03818316697246025
949.0,0.6935936427290343,1.1982711999228066,0.6935936427290343,1.249850189856561,0.04027238268603831,0.03805610164242183
950.0,1.0817451464582153,1.2123906785232583,1.0817451464582153,1.2499313728875727,0.04090480792437691,0.03792945915834876
951.0,1.0165327983843682,1.2174339972966286,1.0165327983843682,1.2497717607361316,0.04115723170152847,0.037803238113101
952.0,0.6704258638379896,1.1579612832877009,0.6704258638379896,1.2499221847766364,0.040971787341092886,0.03767743710422118
953.0,0.08428134385877724,1.1658656021693665,0.08428134385877724,1.2499584590875876,0.04168835118142393,0.03755205473391905
954.0,0.06539988444193805,1.1685292431312158,0.06539988444193805,1.2498947049448732,0.04009590885396129,0.037427089609055844
955.0,1.2085416693699842,1.2391953840117156,1.2085416693699842,1.2498358533149878,0.04105868324803297,0.037302540341128926
956.0,1.0380894800876037,1.2306696733048734,1.0380894800876037,1.2499946199084548,0.039979897276720966,0.03717840554625622
957.0,0.914620650174563,1.2190058967606552,0.914620650174563,1.2499082372872823,0.039774104632085146,0.03705468384516097
958.0,0.9129860639814847,1.2094561894298,0.9129860639814847,1.2499878282309262,0.040195325124928474,0.03693137386315632
959.0,0.24090047218486815,1.1841748172071578,0.24090047218486815,1.2499584564765605,0.03933961142776358,0.03680847423013011
960.0,0.5354003193162997,1.2052714974996965,0.5354003193162997,1.2499881055962114,0.040186105872093605,0.03668598358052959
961.0,0.6488922213994667,1.1844029128153257,0.6488922213994667,1.2499312456882876,0.04077472335537611,0.036563900553346296
962.0,1.190895136124407,1.2383849171315224,1.190895136124407,1.2499742941000802,0.040384297017330664,0.03644222379210086
963.0,0.7686687053088189,1.1514127216080925,0.7686687053088189,1.2499659797292213,0.04010082672289102,0.03632095194482803
964.0,1.1501393904300807,1.2385197347702013,1.1501393904300807,1.2499421682617704,0.040766872381973754,0.036200083664061605
965.0,1.199489541081502,1.239317222513735,1.199489541081502,1.2494893699197234,0.040482058006749325,0.03607961760681942
966.0,1.1164060922184613,1.2264385150266583,1.1164060922184613,1.2499776702135053,0.04123080483041918,0.03595955243458851
967.0,0.3957369049090686,1.1787591919103007,0.3957369049090686,1.2499621655707653,0.040557869029721874,0.03583988681331018
968.0,1.1174731670658367,1.2289195425803343,1.1174731670658367,1.2499584258443284,0.03971392051787165,0.035720619413365136
969.0,1.2136025588212718,1.2409223761997767,1.2136025588212718,1.249868013569234,0.04113211554494792,0.035601748909558854
970.0,0.04001107424907055,1.1649631993100953,0.04001107424907055,1.2499809455561688,0.03979272970647933,0.035483273981106726
971.0,0.6151980977693993,1.151366664785681,0.6151980977693993,1.249955105695443,0.04033177546513016,0.03536519331161945
972.0,1.006825824529933,1.227247777531071,1.006825824529933,1.2499456794508514,0.0397331957474888,0.03524750558908836
973.0,1.125514615509737,1.2218198779299876,1.125514615509737,1.25,0.039017851413970614,0.0351302095058709
974.0,1.13945456880377,1.237875167471385,1.13945456880377,1.2498645857176616,0.040396357905650035,0.03501330375867603
975.0,1.1916752298375475,1.237742012185699,1.1916752298375475,1.2499424163656612,0.040587817314744715,0.03489678704854981
976.0,0.7075152767449157,1.1923215100546938,0.7075152767449157,1.2499127958809642,0.04006714862428784,0.03478065808086093
977.0,1.089106618508537,1.2243757732875253,1.089106618508537,1.2499975577998537,0.040461590188896855,0.03466491556528632
978.0,0.8961337431540437,1.2156036495087568,0.8961337431540437,1.2499868956588864,0.04034977462978576,0.03454955821579687
979.0,1.1464585031992958,1.2312050168222046,1.1464585031992958,1.25,0.0403638607686151,0.034434584750643024
980.0,0.4840531256980953,1.170202456125684,0.4840531256980953,1.249983207436993,0.040470683887363655,0.03431999389234068
981.0,0.8769922881354743,1.2095742777697915,0.8769922881354743,1.2499594316785672,0.041080549081480684,0.03420578436765688
982.0,1.03166161839991,1.2143851942201196,1.03166161839991,1.2496624705458113,0.040764436238670036,0.034091954907595756
983.0,0.4169944709754882,1.1676055461361163,0.4169944709754882,1.2497483393734758,0.03933090741805546,0.03397850424738434
984.0,1.0735321290680042,1.2139598707763652,1.0735321290680042,1.2495002749088242,0.04010815855685086,0.0338654311264586
985.0,1.1303619277244665,1.2342785602085657,1.1303619277244665,1.2498913690991864,0.04073364327570575,0.03375273428844932
986.0,0.3702675410642159,1.1894822380299628,0.3702675410642159,1.2498815812961304,0.040046756124350914,0.03364041248116827
987.0,0.9865253063835243,1.218740374400466,0.9865253063835243,1.249911866626339,0.04023247560754551,0.03352846445659423
988.0,1.0152528783667825,1.2248421569348298,1.0152528783667825,1.2498926266449415,0.039557046413302335,0.033416888970859086
989.0,1.1055202988030544,1.2269678359968803,1.1055202988030544,1.249925579231993,0.040448833420812055,0.03330568478423408
990.0,0.8070659651186914,1.1949360341135686,0.8070659651186914,1.2499472956496525,0.04008033205733897,0.033194850661116014
991.0,1.094608906622152,1.2261908434067856,1.094608906622152,1.2499107664369493,0.040023841416858504,0.03308438537001345
992.0,1.09252279918603,1.2233232742136317,1.09252279918603,1.249976404589389,0.04000996912329839,0.03297428768353316
993.0,1.1756907182861833,1.2321489661711142,1.1756907182861833,1.2498009972649913,0.039897758246001794,0.03286455637836636
994.0,0.3492300290395191,1.1657274048363089,0.3492300290395191,1.24991858070863,0.0398334843934146,0.03275519023527521
995.0,0.14362774249863264,1.153099145339484,0.14362774249863264,1.2499932709859107,0.04043305808887264,0.03264618803907923
996.0,0.7438347757295571,1.2061840899816794,0.7438347757295571,1.2499952859077739,0.04020633533862929,0.03253754857864179
997.0,1.0661553152878085,1.2270588542437868,1.0661553152878085,1.249829629303259,0.04018037097691975,0.032429270646856606
998.0,0.27536707593463755,1.1355967930661626,0.27536707593463755,1.249819933972604,0.040486308111517065,0.03232135304063448
999.0,0.6215862738428131,1.1855713658430143,0.6215862738428131,1.249836798855639,0.0395439853016902,0.03221379456088977
1000.0,0.14123242558861634,1.1492377456522278,0.14123242558861634,1.2499762408764312,0.04015447778180933,0.032106594012527155
1001.0,1.136164391857477,1.2335667467743339,1.136164391857477,1.2499407899010264,0.04009569743076458,0.03199975020442834
1002.0,1.1404223483558928,1.2312114834729315,1.1404223483558928,1.249977601948943,0.03901246919521204,0.03189326194943878
1003.0,0.848953542486183,1.1993757868807315,0.848953542486183,1.2499758098182168,0.03960866360601169,0.03178712806435455
1004.0,0.10427409436019568,1.175042720542749,0.10427409436019568,1.2498953648548492,0.03933193802673472,0.03168134736990918
1005.0,1.0450687350718642,1.2306959272748936,1.0450687350718642,1.2499323061156598,0.040109492525913046,0.03157591869076053
1006.0,0.727231705344196,1.184227407642584,0.727231705344196,1.2499561435184896,0.03893003829981224,0.03147084085547773
1007.0,1.1397101114768766,1.2362983103561302,1.1397101114768766,1.2497162772882116,0.040267663507842714,0.031366112696528226
1008.0,0.7149463332481643,1.2143441483966304,0.7149463332481643,1.2499650718796518,0.04068265508585682,0.03126173305026471
1009.0,1.1433190555654205,1.2276337178575922,1.1433190555654205,1.2496565524438659,0.040149353655908354,0.03115770075691226
1010.0,0.8880250822592318,1.2215387427718698,0.8880250822592318,1.2497748341301065,0.04009443084059976,0.031054014660555438
1011.0,0.17960758270737065,1.1614382918078623,0.17960758270737065,1.2498632564444008,0.04019505549741938,0.03095067360912544
1012.0,1.0865856497168378,1.2266641583611144,1.0865856497168378,1.2499465907092766,0.040246967636100764,0.030847676454387303
1013.0,0.9597417331514108,1.2067290649564661,0.9597417331514108,1.2499873845177558,0.03977592320916869,0.030745022051927143
1014.0,1.1278539246705148,1.2292192236716868,1.1278539246705148,1.2499780303558412,0.040579833770557655,0.03064270926113941
1015.0,0.7711560851144146,1.210210919285727,0.7711560851144146,1.2496664753556368,0.03987325885259604,0.03054073694521428
1016.0,0.21279309798446439,1.1840342637328856,0.21279309798446439,1.2497950611497568,0.03974780188051219,0.03043910397112497
1017.0,0.9111455649806596,1.2215536802738003,0.9111455649806596,1.2498661008138479,0.03955585509184188,0.030337809209615155
1018.0,0.7208685997017827,1.2099870260305574,0.7208685997017827,1.249999280801305,0.03885420321518981,0.030236851535186467
1019.0,1.0113056200628774,1.215445481663235,1.0113056200628774,1.25,0.038987216037726695,0.030136229826085922
1020.0,0.6861755220425241,1.2008334081854872,0.6861755220425241,1.249970090598319,0.03913433011300185,0.03003594296429347
1021.0,1.136103771705625,1.2290982113062254,1.136103771705625,1.25,0.04003819971215151,0.029935989835509644
1022.0,1.0355073409302005,1.2099206236704405,1.0355073409302005,1.2495472812268582,0.03915667340327626,0.029836369329143082
1023.0,1.0217476507509446,1.2170107337698366,1.0217476507509446,1.2498110218757152,0.03905482874292502,0.02973708033829824
1024.0,1.1543369737085547,1.233755711677221,1.1543369737085547,1.249986088785715,0.03977043441049619,0.0296381217597631
1025.0,0.2241218764701327,1.1352403373212627,0.2241218764701327,1.25,0.0392031251627276,0.029539492493996886
1026.0,1.0570328442625188,1.223991291589795,1.0570328442625188,1.25,0.040038476052003925,0.029441191445117837
1027.0,0.14096629003080058,1.1578519729399972,0.14096629003080058,1.25,0.03912912631326531,0.029343217520891068
1028.0,0.9798805046904824,1.2166902398185613,0.9798805046904824,1.2499619888944515,0.03958724918013575,0.02924556963271641
1029.0,1.1159753158295191,1.2355428737904106,1.1159753158295191,1.2499774254395117,0.03938141121507847,0.029148246695616338
1030.0,0.36399553490999237,1.195240716974177,0.36399553490999237,1.2499531365592824,0.04060726000351404,0.029051247628223878
1031.0,1.152314129923875,1.223146778360124,1.152314129923875,1.2498207424930254,0.04010561589039803,0.028954571352770606
1032.0,1.1586945470420211,1.2269076475845908,1.1586945470420211,1.2499682449695002,0.03871445378415648,0.028858216795074693
1033.0,0.8374546644398698,1.2003756757662807,0.8374546644398698,1.2497609525037665,0.03938399022011576,0.02876218288452896
1034.0,1.1853572439876905,1.2351602011812717,1.1853572439876905,1.2499890032357368,0.038942481951320974,0.028666468554088956
1035.0,1.012981514934507,1.2041687273769532,1.012981514934507,1.2499764584891724,0.039954911697267545,0.028571072740261147
1036.0,1.0317828147546142,1.2338432473977128,1.0317828147546142,1.2499305736996376,0.03907426875152324,0.02847599438309107
1037.0,0.259625265656415,1.1782792856137403,0.259625265656415,1.2499035360932012,0.03968082912596747,0.02838123242615153
1038.0,0.8075228184878627,1.2122387401136825,0.8075228184878627,1.2498208088346963,0.0393626192833585,0.02828678581653094
1039.0,0.22303497944055434,1.142083401830292,0.22303497944055434,1.249874298568413,0.03891737145647622,0.028192653504821547
1040.0,1.0230629751149167,1.2038870473519796,1.0230629751149167,1.2495806845140418,0.03980453002319906,0.02809883444510781
1041.0,0.7982351411030649,1.1715314018343272,0.7982351411030649,1.249980667798592,0.039540656575426186,0.028005327594954773
1042.0,1.2083140727496315,1.238959919651416,1.2083140727496315,1.25,0.039699776213324864,0.02791213191539648
1043.0,0.43644097815862165,1.1845283265646507,0.43644097815862165,1.25,0.040078827403564214,0.027819246370924394
1044.0,1.1630577099278452,1.2319354861519054,1.1630577099278452,1.2499683040630483,0.03952949955844372,0.027726669929475967
1045.0,1.1040811559597357,1.2226451604003967,1.1040811559597357,1.25,0.04001832080409116,0.027634401562423125
1046.0,0.6346327180457614,1.1912533352888943,0.6346327180457614,1.2498417208864938,0.039652969281323454,0.027542440244560838
1047.0,0.36376048435055247,1.1459275116232184,0.36376048435055247,1.249838922910265,0.03994878023541796,0.027450784954095735
1048.0,1.0398257004122458,1.2110415450336043,1.0398257004122458,1.2499720540324912,0.04058487254671275,0.02735943467263477
1049.0,1.0148522728903655,1.2248497953038826,1.0148522728903655,1.249904349737095,0.03974483714170262,0.027268388385173856
1050.0,0.7216755447010111,1.1831778545516252,0.7216755447010111,1.2497503298981245,0.039700176384281645,0.027177645080086653
1051.0,0.989415119788361,1.208807615608496,0.989415119788361,1.2494148104400644,0.03951271732601788,0.027087203749113272
1052.0,0.7200869754472751,1.188396577376993,0.7200869754472751,1.2498656914441912,0.03841363438737233,0.026997063387349116
1053.0,0.9595570605314374,1.2191101079066031,0.9595570605314374,1.24997023623057,0.03987411449057841,0.02690722299323369
1054.0,0.1952737468701457,1.1391219345530945,0.1952737468701457,1.2494979722782142,0.04010572786554148,0.026817681568539444
1055.0,1.0147569245870127,1.223631966992398,1.0147569245870127,1.2499878092824304,0.040548089847381466,0.026728438118360752
1056.0,1.07206482933373,1.2119588350710917,1.07206482933373,1.249758082631495,0.03889331489803039,0.0266394916511028
1057.0,0.7826356537106238,1.1850105588456863,0.7826356537106238,1.2492544123008216,0.039639439540191064,0.026550841178470598
1058.0,1.2164430097120444,1.2419512881316126,1.2164430097120444,1.2498677749979412,0.03980227199639774,0.026462485715457982
1059.0,0.7840071702075276,1.1990984682070693,0.7840071702075276,1.25,0.03862172457397675,0.026374424280336685
1060.0,1.0381383902733583,1.2190648301141107,1.0381383902733583,1.25,0.03934843956067319,0.026286655894645385
1061.0,0.9128112899115047,1.20238390754608,0.9128112899115047,1.249985825698923,0.0388380226978116,0.026199179583178914
1062.0,0.31115238387928285,1.166869467165101,0.31115238387928285,1.25,0.03900938087429494,0.02611199437397735
1063.0,0.7061189935307205,1.2058790446181809,0.7061189935307205,1.2499700714158521,0.04001495395188548,0.02602509929831525
1064.0,0.099009772766219,1.1775092656618544,0.099009772766219,1.2499310490097988,0.03982328377473674,0.02593849339069088
1065.0,0.5776365629936588,1.1949573365184154,0.5776365629936588,1.2498921137803976,0.039518253956351945,0.02585217568881549
1066.0,0.16538610360094547,1.1689605373247958,0.16538610360094547,1.2499982486333914,0.03936233159785264,0.025766145233602607
1067.0,0.9671325888919959,1.2025463102790384,0.9671325888919959,1.249726893062906,0.03983204835557237,0.0256804010691574
1068.0,1.0540429293041411,1.2204896495492616,1.0540429293041411,1.249710127761216,0.0392148393228413,0.025594942242766056
1069.0,1.0171303667476999,1.218788555232617,1.0171303667476999,1.2488179983758605,0.039903696988138955,0.02550976780488517
1070.0,1.0853740265436649,1.235912796334209,1.0853740265436649,1.2499701753135029,0.03910764990447545,0.025424876809131237
1071.0,0.3534277173447423,1.1379423652800604,0.3534277173447423,1.249835839119017,0.039552075779346454,0.025340268312270094
1072.0,1.1043397714637042,1.2236745572863525,1.1043397714637042,1.2499732027013493,0.039173825795859145,0.02525594137420645
1073.0,0.6501951409161144,1.1841630425302516,0.6501951409161144,1.2499175974841363,0.03940339649512863,0.025171895057973466
1074.0,1.1457305418981043,1.2200996980002101,1.1457305418981043,1.249965302929761,0.03955649916157019,0.025088128429722314
1075.0,1.0894086611444598,1.2203541048550934,1.0894086611444598,1.2499652427416557,0.03870425114094503,0.025004640558711825
1076.0,1.0616924518316226,1.2143664587617378,1.0616924518316226,1.249760148768565,0.03991466447665927,0.02492143051729814
1077.0,1.030048962358062,1.2112946327623226,1.030048962358062,1.2494166702184453,0.038790317853785325,0.02483849738092436
1078.0,0.7357971142189091,1.1962214488252285,0.7357971142189091,1.2499851135060471,0.041015377646570796,0.02475584022811035
1079.0,0.6964743040094735,1.199142289358892,0.6964743040094735,1.249907336475529,0.03933186048373779,0.02467345814044246
1080.0,1.0245254780681452,1.218680661259849,1.0245254780681452,1.2498871292253453,0.03994557647725076,0.024591350202563304
1081.0,0.6453945408030628,1.1620184347424565,0.6453945408030628,1.2498897150447763,0.038707889584837854,0.024509515502161617
1082.0,1.165996790741334,1.2379321517112223,1.165996790741334,1.2497505339361443,0.039002697178209506,0.02442795312996212
1083.0,1.195105589471684,1.2357315335980474,1.195105589471684,1.25,0.03959099194874564,0.024346662179715376
1084.0,0.22680263086124913,1.161736583524196,0.22680263086124913,1.2499867455922193,0.039898541555103154,0.02426564174818777
1085.0,0.765331551358171,1.1918563839364564,0.765331551358171,1.2493246162352303,0.03776184118115074,0.02418489093515146
1086.0,0.9922462793215198,1.2280910387750095,0.9922462793215198,1.2497836847602122,0.03886350340346157,0.024104408843374357
1087.0,0.8184101985868804,1.196652603040491,0.8184101985868804,1.249189091130207,0.03957104003902838,0.02402419457861017
1088.0,0.47158836926259495,1.200919257842272,0.47158836926259495,1.249612777277791,0.03904375080340054,0.02394424724958847
1089.0,1.0865104322421995,1.2324972339156475,1.0865104322421995,1.24994144106609,0.03941537381619211,0.023864565968004764
1090.0,0.8615195643938774,1.1846760754613306,0.8615195643938774,1.2499395921291614,0.03893863766940077,0.023785149848510666
1091.0,1.1050397203816904,1.235025614201414,1.1050397203816904,1.2499166886080242,0.03930470548644115,0.023705998008704033
1092.0,0.8409390223342758,1.2160216335638139,0.8409390223342758,1.2499961835509095,0.039351218300206964,0.023627109569119165
1093.0,0.21849847535122083,1.1622786913869674,0.21849847535122083,1.2499272887399844,0.03839469928081159,0.02354848365321703
1094.0,1.073917936766378,1.223798948013296,1.073917936766378,1.2499323321819553,0.039443029884051586,0.023470119387375542
1095.0,0.9648412560159397,1.2222875514729543,0.9648412560159397,1.2498081517825308,0.03939568255647995,0.023392015900879814
1096.0,0.7132684914746853,1.1992047451735977,0.7132684914746853,1.2499912491531844,0.038791698722213455,0.023314172325912527
1097.0,0.893414914052678,1.2148883020228336,0.893414914052678,1.2499048128286872,0.039301602268185284,0.023236587797544277
1098.0,0.8438148861700979,1.2103675363087691,0.8438148861700979,1.2498715259141382,0.039824682965165815,0.023159261453723948
1099.0,0.8883711892997548,1.2177690746095553,0.8883711892997548,1.2499191816388884,0.038774737160846534,0.023082192435269145
