step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
801.0,0.6896185859405424,1.1202363154592292,0.6896185859405424,1.25,0.07886522089368395,0.0623270027784114
802.0,0.35021721560851665,1.0002774274282384,0.35021721560851665,1.2482922835539347,0.07969764421614181,0.062119591979195705
803.0,0.05485578839569725,1.036921896417081,0.05485578839569725,1.249460821801546,0.07875888060403291,0.06191287139830777
804.0,1.1408853277471516,1.2028669696671936,1.1408853277471516,1.25,0.0799883813022439,0.06170683873885012
805.0,0.5113708068325306,1.0836335292071895,0.5113708068325306,1.25,0.07993621278674924,0.06150149171156888
806.0,0.0032553605749927723,1.006010846191989,0.0032553605749927723,1.25,0.07892632175249334,0.06129682803482825
807.0,0.7721340491365235,1.0918805500787403,0.7721340491365235,1.2458619868329173,0.08083427078991615,0.0610928454345853
808.0,0.14354973966684695,0.8780823258131557,0.14354973966684695,1.25,0.08187107887885085,0.06088954164436459
809.0,0.1325803741255068,1.005771972071761,0.1325803741255068,1.25,0.07988114639170621,0.06068691440523303
810.0,0.059887766916556014,1.0316816708911904,0.059887766916556014,1.2491491532114003,0.07922012887407046,0.060484961465774784
811.0,0.39276312573919575,1.0826468269000207,0.39276312573919575,1.2484313439452632,0.08104667155820093,0.06028368058206622
812.0,0.4063975750783252,1.0448657563997983,0.4063975750783252,1.2371089425555097,0.07975593994420505,0.06008306951765097
813.0,0.7479494825910965,0.9936266411984814,0.7479494825910965,1.220709525362601,0.08089342951863186,0.05988312604351517
814.0,0.5134659085515859,1.0297721171119671,0.5134659085515859,1.25,0.08028162004247076,0.0596838479380626
815.0,0.22426432755696396,1.0831200567256787,0.22426432755696396,1.2488909064854317,0.08077667310533163,0.059485232987090034
816.0,1.0277168447097849,1.1883988168237865,1.0277168447097849,1.2486521057020559,0.07905407777888804,0.059287278983762653
817.0,0.07508662235511437,0.9617614628354627,0.07508662235511437,1.25,0.07863903075790928,0.059089983728589514
818.0,0.9967379486155019,1.1774925996065808,0.9967379486155019,1.25,0.07866736335000589,0.05889334502939903
819.0,1.0663027564914958,1.1865103296695168,1.0663027564914958,1.25,0.08093146331533871,0.058697360701314774
820.0,0.048365454954106525,0.9991668523473521,0.048365454954106525,1.25,0.07915923049660309,0.05850202856673108
821.0,0.0038005352777714845,1.0500592326555558,0.0038005352777714845,1.25,0.08074885987624507,0.05830734645528889
822.0,0.3895616398364552,1.0618720989967476,0.3895616398364552,1.25,0.07966221971875545,0.05811331220385162
823.0,0.6832721013404275,1.0736009223937564,0.6832721013404275,1.2499925528825948,0.07755289313832195,0.057919923656481194
824.0,0.07503531242736547,0.9641148156419066,0.07503531242736547,1.25,0.07941472996589172,0.057727178664413924
825.0,0.5424658281922374,1.0828711140127008,0.5424658281922374,1.25,0.08009446247860753,0.057535075086036815
826.0,0.4270884619373237,1.0357394689193107,0.4270884619373237,1.25,0.08042043713048866,0.0573436107868637
827.0,0.24485174233521542,1.0682359587083128,0.24485174233521542,1.25,0.08046445924765468,0.05715278363951151
828.0,0.2516760976930384,0.8964852722681991,0.2516760976930384,1.2476868540872055,0.07746195028161926,0.05696259152367666
829.0,0.19789196652709504,1.0187670550205676,0.19789196652709504,1.25,0.08073402571720184,0.05677303232611142
830.0,0.2642627509886948,1.0234467018061058,0.2642627509886948,1.2498947271016547,0.07987055018226835,0.05658410394060055
831.0,0.08007154068556091,1.0691907108893681,0.08007154068556091,1.25,0.07870681695321699,0.05639580426793784
832.0,0.8270790632009787,1.0767568266753165,0.8270790632009787,1.249877046131881,0.07902462633818705,0.05620813121590274
833.0,0.13521748054042662,0.9186561112116454,0.13521748054042662,1.2404457147880277,0.07901106331327926,0.05602108269923722
834.0,0.3038596603193094,0.9469169073179836,0.3038596603193094,1.25,0.08003222760603222,0.05583465663962249
835.0,0.6602374188764765,1.098013252008179,0.6602374188764765,1.2486683488676171,0.07947301328021864,0.055648850965655944
836.0,0.3617064696808923,1.0039771841209908,0.3617064696808923,1.25,0.07959217707228652,0.05546366361282821
837.0,0.07042305824607926,0.9017107564263173,0.07042305824607926,1.25,0.0786476711374179,0.05527909252350011
838.0,0.6845599429507312,1.1023923051513547,0.6845599429507312,1.2456591137557258,0.08076851842506519,0.055095135646879886
839.0,0.23923190267388528,0.9332310964553052,0.23923190267388528,1.25,0.07810080059905021,0.05491179093900034
840.0,0.02063951806226554,1.003944626968733,0.02063951806226554,1.25,0.07848581084899695,0.05472905636269618
841.0,0.1055325024204989,1.0018360688752426,0.1055325024204989,1.25,0.07897173553995142,0.05454692988758131
842.0,0.16503982341756454,1.021261224224339,0.16503982341756454,1.25,0.08153080764566076,0.05436540949002637
843.0,0.6306778139125938,1.1605316236567509,0.6306778139125938,1.25,0.07803876576271468,0.05418449315313619
844.0,0.009277407813441487,0.9801466900055802,0.009277407813441487,1.25,0.07748853689252184,0.054004178866727384
845.0,0.5767883845025078,1.1164994855903536,0.5767883845025078,1.2497330798261022,0.07871500874512756,0.053824464627306036
846.0,0.3151042073359724,0.9709537871781965,0.3151042073359724,1.25,0.07979819359101237,0.05364534843804543
847.0,1.1111651758747345,1.1984813723143086,1.1111651758747345,1.25,0.08087463940820752,0.05346682830876379
848.0,0.057809876016697924,1.016512208623468,0.057809876016697924,1.2470961111313865,0.07770115671487966,0.053288902255902326
849.0,0.14282302672030936,0.972221554397336,0.14282302672030936,1.25,0.07858535136014408,0.053111568302503055
850.0,0.5569314441393126,1.0232508723162739,0.5569314441393126,1.25,0.07910798506024913,0.0529348244781869
851.0,0.4516670940315294,1.04899509126553,0.4516670940315294,1.25,0.07793223072838326,0.05275866881913178
852.0,0.2757897586876463,1.010044927062547,0.2757897586876463,1.249622358709165,0.07878252167233661,0.052583099368050744
853.0,0.15548969189119557,1.0269240526220522,0.15548969189119557,1.2493670887861037,0.07943048319067698,0.05240811417417034
854.0,0.20369975943322738,1.0645837414401256,0.20369975943322738,1.2494609338396017,0.07846915416678858,0.05223371129320882
855.0,0.14412604768263648,0.897932583692319,0.14412604768263648,1.2357392872594226,0.07839001857838711,0.05205988878735461
856.0,0.23691657230887106,0.973214360783898,0.23691657230887106,1.25,0.07852548077101665,0.05188664472524475
857.0,1.0732049546627305,1.1766898914353903,1.0732049546627305,1.2460902523798285,0.08057351869069507,0.05171397718194345
858.0,0.20935750572409245,1.0751400880204127,0.20935750572409245,1.2479117558004724,0.07918206994894621,0.05154188423892062
859.0,1.1784074594284983,1.2259140522401109,1.1784074594284983,1.25,0.07892957082317939,0.05137036398403072
860.0,0.7695555205504059,1.0973402477280267,0.7695555205504059,1.2471454214566988,0.08006952320023968,0.05119941451149137
861.0,0.10376787561942483,0.892607520299493,0.10376787561942483,1.2484170921289952,0.08044721765501298,0.05102903392186221
862.0,0.4340430034203823,0.9873535369477153,0.4340430034203823,1.25,0.07889320417403198,0.050859220322023856
863.0,0.6192062266970978,1.104869185033994,0.6192062266970978,1.249623338825761,0.07824852653131756,0.050689971825156784
864.0,0.09264636214714696,1.0432311786754485,0.09264636214714696,1.25,0.08050018975522036,0.05052128655072036
865.0,0.41438096306574024,0.9397236237131917,0.41438096306574024,1.248370495361081,0.07832207591510507,0.05035316262443204
866.0,0.4031874968062969,1.0628969479685135,0.4031874968062969,1.25,0.07908779755580082,0.05018559817824647
867.0,0.024360224993049632,0.9424029307969881,0.024360224993049632,1.25,0.07951938448974742,0.050018591350334755
868.0,0.12669251391167177,0.9791340611012798,0.12669251391167177,1.25,0.07785403233912006,0.04985214028506375
869.0,1.1370755839566817,1.2096287085741755,1.1370755839566817,1.2493038369143359,0.07965617861661609,0.04968624313297548
870.0,0.2521175997010498,0.9119730048790915,0.2521175997010498,1.25,0.07950378766273955,0.04952089805076651
871.0,0.8352230882233241,1.1428985040278237,0.8352230882233241,1.25,0.0777368365177361,0.049356103201267584
872.0,0.04961696374639884,0.9991908642706431,0.04961696374639884,1.25,0.07834579794345527,0.04919185675342311
873.0,0.44541079703843667,1.1285769144884237,0.44541079703843667,1.25,0.07860321801046091,0.04902815688227088
874.0,0.05890362584060539,1.08315449044877,0.05890362584060539,1.25,0.07662684706227624,0.04886500176892174
875.0,0.18829223942057102,1.0432882207679406,0.18829223942057102,1.25,0.0787790235525486,0.04870238960053945
876.0,0.7233916566261925,1.1405594743748793,0.7233916566261925,1.25,0.07802609470668921,0.048540318570320415
877.0,0.25467407677700216,1.0074219493865417,0.25467407677700216,1.2499374998101282,0.0786342347367752,0.04837878687747378
878.0,1.185035747616028,1.222774079187297,1.185035747616028,1.2466978986440653,0.07593042701718153,0.04821779272720128
879.0,0.058415959461361085,0.9779077012887036,0.058415959461361085,1.233653786831165,0.08105053515120234,0.048057334330677375
880.0,0.0921193761199625,0.8016886716911898,0.0921193761199625,1.2455763523699594,0.07849115644477885,0.04789740990502936
881.0,0.1518456374604903,0.8726376757148916,0.1518456374604903,1.240614254048086,0.07952078094730411,0.047738017673317486
882.0,0.5182498869696414,0.9991755142468941,0.5182498869696414,1.2350424037528833,0.07783637384282725,0.04757915586451533
883.0,0.2778270933846528,0.9802627156540478,0.2778270933846528,1.2493251920121171,0.07688698228577398,0.04742082271349006
884.0,0.4162634491250233,1.048970350776681,0.4162634491250233,1.25,0.07946859067117017,0.04726301646098281
885.0,0.21058041408483624,1.0478257737103442,0.21058041408483624,1.25,0.07804767705365204,0.04710573535358915
886.0,0.6435683113662616,1.102654852273548,0.6435683113662616,1.248979136124268,0.0771724754991309,0.04694897764373961
887.0,0.3240621128824183,0.9110923196793449,0.3240621128824183,1.25,0.07768878519267894,0.046792741589680234
888.0,0.012521481876385987,1.0292371264430584,0.012521481876385987,1.25,0.07887554012097041,0.04663702545545325
889.0,0.5847468509243553,1.0987754149478934,0.5847468509243553,1.25,0.07849841483438887,0.0464818275108778
890.0,0.3864483311754078,1.0697346959484975,0.3864483311754078,1.25,0.07923583496366593,0.04632714603153069
891.0,0.05035654093011356,0.9663882112391375,0.05035654093011356,1.25,0.07879001406345396,0.0461729792987272
892.0,0.13237927776803748,0.9479297981557291,0.13237927776803748,1.25,0.0774745043439186,0.04601932559950209
893.0,0.9072504060815566,1.1645058892154716,0.9072504060815566,1.2484394127001852,0.07777972932530318,0.0458661832265904
894.0,1.1012016512779264,1.1987098139543755,1.1012016512779264,1.25,0.0783924523507793,0.04571355047840865
895.0,0.7923478175889488,1.1244812589098998,0.7923478175889488,1.25,0.07867338101141816,0.04556142565903586
896.0,0.7197750479419011,1.1614618517270006,0.7197750479419011,1.25,0.07893322112373137,0.04540980707819469
897.0,0.3418449331901072,1.0983522628961297,0.3418449331901072,1.2497063793722307,0.07754119475286221,0.04525869305123268
898.0,0.42726885267402126,1.1338075137392931,0.42726885267402126,1.25,0.07733169785983693,0.04510808189910355
899.0,0.25855450038510186,0.917858044422745,0.25855450038510186,1.246410687984401,0.07855736005523531,0.044957971948348455
900.0,0.496072403843491,1.0809750234199882,0.496072403843491,1.25,0.07714132528110938,0.04480836153107755
901.0,0.13354018766834388,1.0098416838792252,0.13354018766834388,1.25,0.0772199558928424,0.044659248984951314
902.0,0.6812978132407335,1.1228195600381115,0.6812978132407335,1.25,0.07851584398196568,0.044510632653162144
903.0,0.0726890677862776,1.010461623750433,0.0726890677862776,1.25,0.07869248841827267,0.04436251088441596
904.0,0.26550895163226934,1.0812325923366424,0.26550895163226934,1.25,0.07892067602851408,0.04421488203291376
905.0,0.04460836228998953,0.891789833704632,0.04460836228998953,1.2479460977945704,0.07562551349291145,0.04406774445833348
906.0,0.4422321298131885,0.9973696652529946,0.4422321298131885,1.25,0.07809560747826248,0.043921096525811665
907.0,0.5639554993271835,1.0412783103331842,0.5639554993271835,1.2463283591199135,0.07765062263013771,0.04377493660592533
908.0,0.40485615533908187,1.0580363830947292,0.40485615533908187,1.25,0.0780472491856534,0.04362926307467387
909.0,0.04679105183786723,0.9082788270928598,0.04679105183786723,1.25,0.07835228535756547,0.04348407431346101
910.0,0.3146371458214824,0.9560606573373691,0.3146371458214824,1.2470826958965986,0.07779750167987927,0.04333936870907676
911.0,0.31714664185371966,1.0097564649055224,0.31714664185371966,1.25,0.0787194839497823,0.043195144653679594
912.0,0.007142296949782081,0.9237772962014736,0.007142296949782081,1.2433835034163492,0.07660472758365061,0.04305140054477853
913.0,0.8676163919395877,1.0905245149172456,0.8676163919395877,1.25,0.07647659688868276,0.042908134785215324
914.0,0.6054712090774464,1.1381562623746115,0.6054712090774464,1.25,0.0775899763095385,0.04276534578314673
915.0,0.25204850888183455,1.0071786747006461,0.25204850888183455,1.25,0.07866935070600277,0.04262303195202684
916.0,0.3418400329775717,0.9749150230733576,0.3418400329775717,1.25,0.07767348429579632,0.04248119171058934
917.0,0.17717596155127396,1.0128331364587193,0.17717596155127396,1.2495193839432115,0.07816027799864608,0.04233982348283012
918.0,0.17927827367423319,1.0602929266207446,0.17927827367423319,1.25,0.07824462783255784,0.04219892569798964
919.0,0.04447310516949417,0.7796354935791302,0.04447310516949417,1.2451032416810675,0.07807162682671537,0.042058496790535506
920.0,0.5601708443752662,1.100441012972475,0.5601708443752662,1.2458388788858539,0.07745834701345702,0.041918535200145074
921.0,0.021547118643761718,1.0315328368167354,0.021547118643761718,1.2437645782585944,0.07632581777180567,0.04177903937168814
922.0,0.005869813281709402,0.9788346366849632,0.005869813281709402,1.25,0.0767346991210113,0.041640007755209596
923.0,0.8268603122115294,1.1570983956901537,0.8268603122115294,1.25,0.07956570945453197,0.04150143880591229
924.0,0.07286905853570477,1.0496577827606823,0.07286905853570477,1.242729197284425,0.07900309994385103,0.04136333098413979
925.0,0.301406958880069,1.0073112542627123,0.301406958880069,1.2474674724292647,0.07931871275096686,0.04122568275535933
926.0,0.4594274953539487,1.067134190583047,0.4594274953539487,1.25,0.07894410903887208,0.04108849259014474
927.0,0.38796130201174767,1.1225576664886423,0.38796130201174767,1.25,0.0768434442094663,0.04095175896415942
928.0,0.5165762209237056,1.0145877955690032,0.5165762209237056,1.2497708765648303,0.0777257466906389,0.04081548035813946
929.0,0.6778613966864078,1.1589255910853946,0.6778613966864078,1.25,0.07739145122162394,0.040679655257876715
930.0,0.7469148111215634,1.1099707916405845,0.7469148111215634,1.25,0.07871005375112347,0.04054428215420202
931.0,0.622241577112972,1.119639064198593,0.622241577112972,1.25,0.07783311097175545,0.04040935954296839
932.0,0.9214403027354606,1.15316611977161,0.9214403027354606,1.25,0.0767044760579137,0.040274885925034316
933.0,0.01074960160707945,0.9679047090068108,0.01074960160707945,1.25,0.07944240929523132,0.040140859806247084
934.0,0.27623558184457064,1.0269392995392805,0.27623558184457064,1.25,0.07646537573439227,0.04000727969742622
935.0,0.6393835246170733,1.1290039917366386,0.6393835246170733,1.25,0.07628081534894475,0.03987414411434693
936.0,0.6685085397731851,1.1139154414599222,0.6685085397731851,1.25,0.07738065689299217,0.039741451577723574
937.0,0.0023634051045579793,1.0042089951967104,0.0023634051045579793,1.25,0.07829263559114419,0.039609200613193285
938.0,0.11251527403605179,1.0291475287186036,0.11251527403605179,1.25,0.07708304677444412,0.03947738975129955
939.0,0.6773930349430357,1.048012456139299,0.6773930349430357,1.25,0.07687108973194885,0.039346017527475845
940.0,0.022149201062911662,0.896608356491053,0.022149201062911662,1.25,0.07656164958474201,0.03921508248202947
941.0,0.4350113310950606,1.0429144282150689,0.4350113310950606,1.25,0.07516726302375802,0.039084583160125225
942.0,0.1493734104831991,1.0505768161974407,0.1493734104831991,1.25,0.07626990518478659,0.03895451811176931
943.0,0.04402499410548099,0.9287068867915,0.04402499410548099,1.25,0.07683810613268204,0.03882488589179318
944.0,1.0199343015007332,1.1580454862378173,1.0199343015007332,1.25,0.07872035469117536,0.03869568505983752
945.0,0.2826550502343173,0.9859041890033708,0.2826550502343173,1.2424963951453378,0.07694690082507893,0.03856691418033617
946.0,0.037911637145441754,0.9767510463120415,0.037911637145441754,1.25,0.07862885549186747,0.03843857182250026
947.0,0.6028870451033275,1.0698688082750487,0.6028870451033275,1.25,0.0788603769474607,0.03831065656030229
948.0,0.6732372539792774,1.1152564506407303,0.6732372539792774,1.25,0.07704011016386654,0.03818316697246025
949.0,0.0772819237103635,0.8895346329182274,0.0772819237103635,1.25,0.07832353507323501,0.03805610164242183
950.0,0.7947518159505047,1.1641498267453148,0.7947518159505047,1.25,0.07852540659245988,0.03792945915834876
951.0,0.9718011657998626,1.2011970455937029,0.9718011657998626,1.2483384241740223,0.07808852936257682,0.037803238113101
952.0,1.1243859636423106,1.2037141149844512,1.1243859636423106,1.25,0.07896891099314958,0.03767743710422118
953.0,0.18479310177005132,1.062833575452528,0.18479310177005132,1.25,0.07803829118902642,0.03755205473391905
954.0,0.7101632058397557,1.001350730900664,0.7101632058397557,1.2456431581391982,0.07770327960792264,0.037427089609055844
955.0,0.9210087813349029,1.1218057147647738,0.9210087813349029,1.25,0.07820401228841073,0.037302540341128926
956.0,0.25485795286804264,0.9485557617609137,0.25485795286804264,1.25,0.07812548545095997,0.03717840554625622
957.0,0.2609901199063925,1.0772173250623067,0.2609901199063925,1.25,0.07659643279620151,0.03705468384516097
958.0,0.04647702930772493,0.8341878451273148,0.04647702930772493,1.25,0.07999931239260753,0.03693137386315632
959.0,0.23545637483029352,0.9455401947909989,0.23545637483029352,1.25,0.07580818459762712,0.03680847423013011
960.0,0.22115542240123343,0.9043388542877644,0.22115542240123343,1.25,0.0794631561133179,0.03668598358052959
961.0,0.9391577685869132,1.1649821973056391,0.9391577685869132,1.2499477819562859,0.0756906724605057,0.036563900553346296
962.0,0.06506495752853733,1.077916741328845,0.06506495752853733,1.2464537559863051,0.07780982938392712,0.03644222379210086
963.0,0.6023494127767223,1.1580799701996314,0.6023494127767223,1.2492400065847886,0.07754611860750485,0.03632095194482803
964.0,0.1682127195487888,0.9460123481397099,0.1682127195487888,1.25,0.07740863467778084,0.036200083664061605
965.0,0.2943106985602669,1.05561864043001,0.2943106985602669,1.25,0.07654539544402107,0.03607961760681942
966.0,0.2215866905082161,1.0736741676898263,0.2215866905082161,1.2497587948051072,0.07479794027019197,0.03595955243458851
967.0,0.00025059702635871916,1.0297758430489827,0.00025059702635871916,1.2489095036654694,0.0731258008803968,0.03583988681331018
968.0,0.07999835277334191,0.9887708858045012,0.07999835277334191,1.2498536743388806,0.07635308679612762,0.035720619413365136
969.0,0.031501491015069986,0.7528480643508616,0.031501491015069986,1.25,0.07797146184249285,0.035601748909558854
970.0,0.016988818110020336,1.0436466982748327,0.016988818110020336,1.246046260064738,0.07594140647679343,0.035483273981106726
971.0,0.502937146251501,1.0440245223188394,0.502937146251501,1.25,0.07658382187999335,0.03536519331161945
972.0,0.08394981091603279,0.8921859748950569,0.08394981091603279,1.25,0.07667305944849162,0.03524750558908836
973.0,0.2637348700225158,1.0116658967324967,0.2637348700225158,1.25,0.07851381155604777,0.0351302095058709
974.0,0.01396930264113895,0.6248128981093358,0.01396930264113895,1.2270464013010332,0.0774734718445895,0.03501330375867603
975.0,0.032835966021017966,0.9844172066139164,0.032835966021017966,1.230938376598723,0.07711315606401739,0.03489678704854981
976.0,0.01782145954063031,0.9492907135728197,0.01782145954063031,1.25,0.07871044424719985,0.03478065808086093
977.0,0.25496111988796993,1.0047101358015764,0.25496111988796993,1.25,0.07731911927838706,0.03466491556528632
978.0,0.17442027300483914,1.033239762395036,0.17442027300483914,1.25,0.07679835528287973,0.03454955821579687
979.0,0.27076178789980354,1.0493682525846846,0.27076178789980354,1.25,0.07610625020632206,0.034434584750643024
980.0,0.030251202828125438,1.0254164932737202,0.030251202828125438,1.2479484280954467,0.07640440918369532,0.03431999389234068
981.0,0.21849481130873724,0.991041768408329,0.21849481130873724,1.25,0.07886062817579312,0.03420578436765688
982.0,0.7627376403372902,1.0983669974604506,0.7627376403372902,1.25,0.07850973564151921,0.034091954907595756
983.0,0.12874485907177557,1.044518243775742,0.12874485907177557,1.25,0.0766710945764466,0.03397850424738434
984.0,0.3488674290768537,1.0452283641071252,0.3488674290768537,1.25,0.07570901050215093,0.0338654311264586
985.0,0.0036921223044135442,0.7809225345476516,0.0036921223044135442,1.25,0.07572158597213671,0.03375273428844932
986.0,0.6669577385385882,1.0637818201884488,0.6669577385385882,1.25,0.07650296753366512,0.03364041248116827
987.0,0.364359412653139,1.0424432123829073,0.364359412653139,1.2495185102334596,0.07838022470755097,0.03352846445659423
988.0,0.043339567429619995,0.8868946018472957,0.043339567429619995,1.25,0.07537929517201444,0.033416888970859086
989.0,0.5296200840331952,1.091865150349945,0.5296200840331952,1.25,0.07648658706521162,0.03330568478423408
990.0,0.7169479671654778,1.1354108376070802,0.7169479671654778,1.248733054976189,0.076926897528353,0.033194850661116014
991.0,0.3559201390332424,0.9277627593456635,0.3559201390332424,1.25,0.07639597452815321,0.03308438537001345
992.0,0.5024501746330448,1.040452022755477,0.5024501746330448,1.25,0.07679815988220781,0.03297428768353316
993.0,0.19634295753211914,0.9452892299698826,0.19634295753211914,1.2499060654644374,0.0780946257952273,0.03286455637836636
994.0,0.59020182642516,1.115500740839226,0.59020182642516,1.2499037768252206,0.07668009942981889,0.03275519023527521
995.0,0.9087960991307353,1.1630020732194113,0.9087960991307353,1.25,0.07734548628753155,0.03264618803907923
996.0,0.03669064094948995,1.0474750545186007,0.03669064094948995,1.25,0.07791220144781127,0.03253754857864179
997.0,0.040957912790249934,1.0138385435448236,0.040957912790249934,1.2493615762480617,0.07856231169008135,0.032429270646856606
998.0,0.11128101001633525,0.9451671326974124,0.11128101001633525,1.248200358131225,0.07697672694805517,0.03232135304063448
999.0,0.24556211135982609,1.097171054311243,0.24556211135982609,1.25,0.07863047060393877,0.03221379456088977
1000.0,0.6137550642974563,1.0363809369797,0.6137550642974563,1.2398807724854326,0.07548224698459986,0.032106594012527155
1001.0,0.6134547095217192,1.1060218760363127,0.6134547095217192,1.25,0.07803437168770792,0.03199975020442834
1002.0,0.40464216007977016,1.064042708629239,0.40464216007977016,1.25,0.0766187816403856,0.03189326194943878
1003.0,0.274562706266452,1.010750732109524,0.274562706266452,1.2462982433209346,0.07770293713086818,0.03178712806435455
1004.0,0.7376671819229479,1.1558292136135786,0.7376671819229479,1.2477654912829161,0.07621554764964303,0.03168134736990918
1005.0,0.3432417428144125,1.079360727337288,0.3432417428144125,1.25,0.07626077805345183,0.03157591869076053
1006.0,0.6653105565732419,1.1331931374614816,0.6653105565732419,1.25,0.0763237366668215,0.03147084085547773
1007.0,0.7933922001600358,1.1481956093499701,0.7933922001600358,1.2499798778197087,0.07654534389867178,0.031366112696528226
1008.0,0.4556119515569183,1.0275461264790209,0.4556119515569183,1.2489088360391007,0.07820648835292153,0.03126173305026471
1009.0,0.38869363480605906,1.0521230501886294,0.38869363480605906,1.25,0.07703651190734277,0.03115770075691226
1010.0,0.5383676760234034,1.085697574182679,0.5383676760234034,1.25,0.07620428611920256,0.031054014660555438
1011.0,1.0773440376208403,1.1837780690235973,1.0773440376208403,1.2452624673549575,0.07721784495310816,0.03095067360912544
1012.0,0.07589038718365902,0.7770214943775671,0.07589038718365902,1.2475152995594183,0.08019062325005977,0.030847676454387303
1013.0,0.3880228100728408,0.9459592123762125,0.3880228100728408,1.25,0.07645423684931715,0.030745022051927143
1014.0,0.16187505829579119,0.8739218997185988,0.16187505829579119,1.2423858211938292,0.07635260640105299,0.03064270926113941
1015.0,0.11259907257328337,0.9496941004723245,0.11259907257328337,1.25,0.07705717605464221,0.03054073694521428
1016.0,0.9451850197663527,1.1404664799653952,0.9451850197663527,1.2489559958083816,0.07573710958290801,0.03043910397112497
1017.0,0.2279351986750998,0.9505205273550729,0.2279351986750998,1.25,0.07626892033843274,0.030337809209615155
1018.0,0.8224915500695239,1.165152662016453,0.8224915500695239,1.2498913747959173,0.07887820621596653,0.030236851535186467
1019.0,0.07029518879551826,0.995739990612412,0.07029518879551826,1.25,0.0777910066778397,0.030136229826085922
1020.0,0.2934765015693058,1.0720480192120614,0.2934765015693058,1.2349572924243515,0.07527723027610538,0.03003594296429347
1021.0,0.07845325236366936,0.9707377136399131,0.07845325236366936,1.25,0.0778882771189872,0.029935989835509644
1022.0,0.5379076653399402,1.0990663311474989,0.5379076653399402,1.2488443908053344,0.07664414506272983,0.029836369329143082
1023.0,0.051731301667819626,1.0791602979040145,0.051731301667819626,1.2470725023845861,0.07620960922623225,0.02973708033829824
1024.0,0.052335133901849504,1.0119497469452587,0.052335133901849504,1.249790121586534,0.07781982165645542,0.0296381217597631
1025.0,1.1517448429444628,1.2146978205028198,1.1517448429444628,1.25,0.07791846598954248,0.029539492493996886
1026.0,0.29341570672086253,1.096516015236834,0.29341570672086253,1.25,0.07729313425690862,0.029441191445117837
1027.0,0.6971219522552712,1.112026148403701,0.6971219522552712,1.2491773137645918,0.07681060604301745,0.029343217520891068
1028.0,0.14072314597164545,0.9988479088155575,0.14072314597164545,1.25,0.07553858444160687,0.02924556963271641
1029.0,0.4433762846347761,1.0808024675054253,0.4433762846347761,1.2492578570828279,0.07551756389973971,0.029148246695616338
1030.0,0.38482158456774984,0.9980937491835704,0.38482158456774984,1.25,0.07742094813851916,0.029051247628223878
1031.0,0.3049825227251016,0.9810946261090834,0.3049825227251016,1.2497367910347883,0.07657775340984962,0.028954571352770606
1032.0,0.2645420570209534,1.0564968061146027,0.2645420570209534,1.25,0.07557491412829506,0.028858216795074693
1033.0,0.7003029034364113,1.0984225507608834,0.7003029034364113,1.25,0.0770726963793542,0.02876218288452896
1034.0,0.294622474678421,1.07389330846919,0.294622474678421,1.25,0.07680754118610622,0.028666468554088956
1035.0,0.1330594856452495,0.9695247239690327,0.1330594856452495,1.2499973095925836,0.07518057442451775,0.028571072740261147
1036.0,0.11663305748201898,0.9874233673077942,0.11663305748201898,1.25,0.07749106967874898,0.02847599438309107
1037.0,1.0628720995531462,1.191702753790167,1.0628720995531462,1.24947878342502,0.07643809268566489,0.02838123242615153
1038.0,0.003785318172267738,1.0540101053074935,0.003785318172267738,1.25,0.07631525416936984,0.02828678581653094
1039.0,0.3488752163399089,1.0499495137958694,0.3488752163399089,1.25,0.07794345411859233,0.028192653504821547
1040.0,0.49985941617934887,1.113609191186114,0.49985941617934887,1.2493800411944411,0.07651703023073543,0.02809883444510781
1041.0,0.19769534129366945,1.003932003190318,0.19769534129366945,1.2498447550363405,0.07749206459635957,0.028005327594954773
1042.0,0.24460548688699107,1.0077006472896284,0.24460548688699107,1.25,0.07665155882655963,0.02791213191539648
1043.0,0.026030672643007347,0.9672537873692649,0.026030672643007347,1.25,0.07732776526164768,0.027819246370924394
1044.0,0.4953167502025912,1.1023006673428344,0.4953167502025912,1.245817973679734,0.07562652306725445,0.027726669929475967
1045.0,0.5939651007297372,1.0134723370024605,0.5939651007297372,1.25,0.07634105262412658,0.027634401562423125
1046.0,1.0114793667541753,1.1959012843187602,1.0114793667541753,1.2497310534737112,0.07671837242507594,0.027542440244560838
1047.0,0.3832513812487715,1.069452965943292,0.3832513812487715,1.25,0.07619568727081712,0.027450784954095735
1048.0,0.9057027675973965,1.121097062211953,0.9057027675973965,1.25,0.07627054337103037,0.02735943467263477
1049.0,0.1488868623666443,1.0473030445349303,0.1488868623666443,1.2404532910689854,0.07568638410891323,0.027268388385173856
1050.0,1.045617749771483,1.2057939988613826,1.045617749771483,1.25,0.0785641063037115,0.027177645080086653
1051.0,0.31773666614591844,1.0105058729999166,0.31773666614591844,1.249366550874998,0.07568651389469393,0.027087203749113272
1052.0,0.9495555657232957,1.1545360017750297,0.9495555657232957,1.25,0.07862171076364445,0.026997063387349116
1053.0,0.3770462224457301,1.0297269777399225,0.3770462224457301,1.25,0.0766130645170849,0.02690722299323369
1054.0,0.06055170730397138,1.0450882911785198,0.06055170730397138,1.2464607321302525,0.0746579220283835,0.026817681568539444
1055.0,0.20350521152680487,1.057449044795444,0.20350521152680487,1.25,0.07813727559185757,0.026728438118360752
