step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
553.0,1.0968607178993937,1.2284313742447188,1.0968607178993937,1.249786569152695,0.5267723361090457,0.14246002442345415
554.0,1.0555329487408545,1.209514165633672,1.0555329487408545,1.2497074835757058,0.5238579506357188,0.14198594824130556
555.0,1.035562567766638,1.225952488728417,1.035562567766638,1.2499484754850156,0.5248793914667486,0.14151344968226484
556.0,0.6171185363210222,1.1803086544766292,0.6171185363210222,1.2499799266243439,0.522259533745737,0.14104252349634322
557.0,1.0364946051381583,1.2105799817761513,1.0364946051381583,1.249831015662608,0.5183754507797943,0.14057316445102253
558.0,0.968136128700164,1.2139584691320848,0.968136128700164,1.2498034916742555,0.5213527011734858,0.14010536733119758
559.0,1.1618475654021214,1.2318985064416634,1.1618475654021214,1.2499751252081033,0.5200363635829042,0.1396391269391177
560.0,0.9989268297646524,1.2178207055876629,0.9989268297646524,1.2499670070751077,0.5206356549731245,0.13917443809432933
561.0,0.9987044804453747,1.2097468476313922,0.9987044804453747,1.2499384484045226,0.5159851564447098,0.13871129563361825
562.0,0.6541019881181426,1.1959878056964552,0.6541019881181426,1.2498765359933286,0.5149610887986417,0.13824969441095247
563.0,0.37418574796034265,1.175776740184563,0.37418574796034265,1.2499091474435438,0.5180097861977089,0.13778962929742464
564.0,1.0087037787496222,1.207430660228098,1.0087037787496222,1.2499442417322226,0.5196065991853409,0.13733109518119552
565.0,1.1874517196182162,1.238493580760172,1.1874517196182162,1.249990122779635,0.5132182674956046,0.13687408696743678
566.0,1.1039916144648878,1.2313385780255002,1.1039916144648878,1.2499620385736414,0.5141779059281766,0.13641859957827476
567.0,0.994709825018699,1.221821189624767,0.994709825018699,1.2498776210351328,0.5135849844832516,0.13596462795273379
568.0,1.1873798096146935,1.2366473677841854,1.1873798096146935,1.2499658723893448,0.5107320547400347,0.13551216704667995
569.0,0.29864051383928997,1.1813356600950127,0.29864051383928997,1.2499699767054189,0.5081464376866502,0.13506121183276526
570.0,1.1690223731732483,1.2377348247079305,1.1690223731732483,1.249861867201812,0.5107814732326532,0.13461175730037156
571.0,0.8181336245264962,1.1814672886815833,0.8181336245264962,1.2497712006120896,0.5093041174093678,0.13416379845555498
572.0,1.2043791366370353,1.2437066010172244,1.2043791366370353,1.2499917318331735,0.5115432592624406,0.1337173303209904
573.0,1.0424877254002567,1.2226406449901293,1.0424877254002567,1.249658986130859,0.5087404148555437,0.13327234793591622
574.0,1.118095860886687,1.2344121128850758,1.118095860886687,1.2498493125913237,0.5049827815249284,0.13282884635607908
575.0,1.0207802038465623,1.213190553553598,1.0207802038465623,1.2499584550768603,0.5091837820255235,0.13238682065367913
576.0,1.06568557627979,1.2157193794627,1.06568557627979,1.249821050470495,0.5037236002730555,0.13194626591731515
577.0,1.090708318894054,1.2235238014191805,1.090708318894054,1.2498923750718094,0.5057492112261106,0.13150717725192987
578.0,0.4727816308331709,1.1977724834868695,0.4727816308331709,1.2499435624836428,0.5018640433551961,0.13106954977875596
579.0,0.1237004598258555,1.1591673177843178,0.1237004598258555,1.2499923480358455,0.5036327822058156,0.13063337863526137
580.0,0.24617419068500138,1.187726645857143,0.24617419068500138,1.2499334869660048,0.503753703460135,0.13019865897509555
581.0,0.8173474586592667,1.1964067640119027,0.8173474586592667,1.2499791691392048,0.49699148416448424,0.12976538596803563
582.0,1.1577696657556356,1.2330449436850581,1.1577696657556356,1.249638516013321,0.4979116044468592,0.12933355479993264
583.0,0.14238608919079404,1.1638491119434473,0.14238608919079404,1.2498854615307382,0.49806534025642196,0.12890316067265797
584.0,0.25546028075402444,1.1650472339146685,0.25546028075402444,1.2499210493584927,0.4947448575598681,0.1284741988040503
585.0,1.15812411418715,1.2297902710955895,1.15812411418715,1.2499801096784091,0.5004792637554627,0.12804666442786222
586.0,1.0455078269826128,1.2172593034719958,1.0455078269826128,1.2499519884766614,0.5005210299230708,0.12762055279370735
587.0,0.577022812006917,1.1914598757982584,0.577022812006917,1.2496533213390395,0.49407690543448635,0.12719585916700757
588.0,0.6226687188572521,1.169781739813726,0.6226687188572521,1.2499858659454604,0.49339717687844514,0.1267725788289405
589.0,0.2898599567498522,1.1681873142851327,0.2898599567498522,1.249918389936743,0.49280709181657534,0.12635070707638688
590.0,0.9137942107347736,1.2259318894563243,0.9137942107347736,1.2495643314179647,0.48988435857717344,0.12593023922187846
591.0,0.867310294885669,1.2241894865318996,0.867310294885669,1.249956850056313,0.4881503877316514,0.12551117059354586
592.0,0.6544749819362123,1.2074511272224862,0.6544749819362123,1.2495352189773068,0.48733240553857904,0.12509349653506666
593.0,0.2709338328008306,1.163135330083954,0.2709338328008306,1.2496807753912669,0.4913518173046774,0.12467721240561373
594.0,0.6140251694484224,1.1908853335895864,0.6140251694484224,1.2498227017554178,0.48160598673393135,0.12426231357980354
595.0,0.9322683021453054,1.218625974629211,0.9322683021453054,1.249772226198753,0.4875847575644766,0.12384879544764486
596.0,0.6929538912613192,1.2060928476997426,0.6929538912613192,1.2499910457204833,0.4839353385108272,0.12343665341448759
597.0,1.1485277733067312,1.2361802801015789,1.1485277733067312,1.2499328115063395,0.4855838038233742,0.12302588290097147
598.0,0.9390252363043787,1.2001893306238125,0.9390252363043787,1.2499254122160974,0.4774246265383876,0.12261647934297551
599.0,1.0188642608042096,1.229304223247059,1.0188642608042096,1.2499387345482211,0.4778564096502197,0.12220843819156711
600.0,1.0652706306427884,1.2083286061349232,1.0652706306427884,1.2491124320432434,0.4816376366570272,0.12180175491295143
601.0,1.0804743503452123,1.2342096520491734,1.0804743503452123,1.249855042222226,0.4766065348285847,0.12139642498842121
602.0,0.08786677571424432,1.1706356074624789,0.08786677571424432,1.24986517197424,0.4831435344805098,0.12099244391430647
603.0,1.1250575635654565,1.2313409361597567,1.1250575635654565,1.2498361438004149,0.48000973445001466,0.12058980720192448
604.0,0.19174730663236966,1.1717977193181646,0.19174730663236966,1.249980327957652,0.4748680907558747,0.1201885103775298
605.0,0.8803508280584322,1.216687900826961,0.8803508280584322,1.2499796781013157,0.4786945545601339,0.11978854898226468
606.0,0.9656930589984273,1.2018377610333042,0.9656930589984273,1.2499816220704147,0.47737167685193677,0.11938991857210955
607.0,1.005426563729735,1.226472759718997,1.005426563729735,1.249839827792565,0.47098431788911493,0.1189926147178335
608.0,1.0811020987072142,1.2294047606131115,1.0811020987072142,1.2497575438494761,0.4766589018485359,0.1185966330049452
609.0,1.0897384380056128,1.2193237013230247,1.0897384380056128,1.2496566983735888,0.4705988609799406,0.11820196903364381
610.0,1.1670351488859447,1.2346961076223466,1.1670351488859447,1.2499758876227975,0.46942190648274945,0.1178086184187699
611.0,0.229607782546798,1.1544915728552287,0.229607782546798,1.24996803868748,0.4671423699631323,0.11741657678975712
612.0,1.009309299726201,1.2307825515670152,1.009309299726201,1.2499717832873602,0.4667592557300332,0.11702583979058331
613.0,1.0744945715768677,1.2274834664604188,1.0744945715768677,1.2499580954865952,0.46860244129928635,0.1166364030797223
614.0,1.1132551533516262,1.2282654054704758,1.1132551533516262,1.2499894746906564,0.46505481823511263,0.11624826233009543
615.0,0.5703555458111065,1.1978107489883136,0.5703555458111065,1.249522291128023,0.46465882591907043,0.11586141322902381
616.0,0.43569851351761407,1.1739936061324163,0.43569851351761407,1.249762629505845,0.46688195766482826,0.11547585147818003
617.0,1.0339654732067418,1.2148305790780953,1.0339654732067418,1.2498937538821604,0.465251691667189,0.1150915727935407
618.0,1.0191517535636463,1.2213853598065962,1.0191517535636463,1.2496451500506331,0.46024717402517856,0.11470857290533867
619.0,1.0426114366468,1.2155189931212314,1.0426114366468,1.2495735997907182,0.4657997992304491,0.11432684755801573
620.0,1.019962714211588,1.2218677447284247,1.019962714211588,1.2498704455824732,0.4598410131799403,0.1139463925101752
621.0,0.9916521715546524,1.2059981767768149,0.9916521715546524,1.249936268648862,0.4596618752740263,0.1135672035345349
622.0,1.0173912115240569,1.2250706588084213,1.0173912115240569,1.2498133492719765,0.46214996202068453,0.11318927641787999
623.0,1.0718190571407618,1.2198281800062394,1.0718190571407618,1.2499507998959758,0.4586015352161361,0.11281260696101642
624.0,1.0160960427171293,1.2192357883294336,1.0160960427171293,1.2496277609951536,0.46222109973475556,0.11243719097872418
625.0,1.110369084024325,1.2283165951670463,1.110369084024325,1.2498411043840256,0.4524031355727279,0.11206302429971067
626.0,0.7224681532182881,1.2105090206561708,0.7224681532182881,1.2499119025811274,0.4555738265209835,0.11169010276656458
627.0,0.776160694848023,1.221649051641182,0.776160694848023,1.249890718835143,0.4532923294479699,0.11131842223570936
628.0,0.012365120056849596,1.1110644363955133,0.012365120056849596,1.2496344447913867,0.45536726681516987,0.11094797857735755
629.0,1.1232281901690884,1.2339969686065204,1.1232281901690884,1.2499919169659401,0.45170148999191345,0.11057876767546472
630.0,1.0570842532757418,1.2336594558411935,1.0570842532757418,1.2496966727012961,0.4528628066258382,0.11021078542768371
631.0,0.8313079322753109,1.197104650823384,0.8313079322753109,1.2498951462255816,0.44785306228833816,0.10984402774531908
632.0,0.9966599691481246,1.2268032568958025,0.9966599691481246,1.2496113018266142,0.45406002426644304,0.10947849055328177
633.0,1.0757695969250494,1.2185168204430035,1.0757695969250494,1.2499418083881089,0.4441306240019179,0.10911416979004351
634.0,1.0296978294170578,1.2225217745327412,1.0296978294170578,1.2497792207748044,0.4451887494541096,0.10875106140759218
635.0,0.29569090835951306,1.1495945140828527,0.29569090835951306,1.2496498744344609,0.4406566962849861,0.10838916137138643
636.0,0.7291791114032886,1.2009182649231973,0.7291791114032886,1.2498742058815053,0.4449820326954483,0.10802846566031106
637.0,0.9977986851788726,1.2287303776995155,0.9977986851788726,1.249811638038586,0.4382476152337625,0.10766897026663219
638.0,0.35291749931715055,1.1844507641165358,0.35291749931715055,1.2498352465917337,0.4411315287931966,0.10731067119595292
639.0,0.15944392135762037,1.115964971192745,0.15944392135762037,1.2499721553460121,0.43803351050093253,0.1069535644671687
640.0,0.9844799993245504,1.2162447127626004,0.9844799993245504,1.2497804819947647,0.4333204931083894,0.10659764611242334
641.0,0.5040157228320632,1.2014670038569342,0.5040157228320632,1.249620281738628,0.43878158418219537,0.1062429121770648
642.0,0.8571736548414319,1.2234141563369574,0.8571736548414319,1.2498658580462043,0.43568977450222174,0.10588935871960127
643.0,0.4796643435352473,1.1984742220172204,0.4796643435352473,1.2499510504987872,0.4307374225221972,0.10553698181165734
644.0,1.157715144695675,1.2314481476117047,1.157715144695675,1.2497050868829163,0.4359528844361186,0.10518577753793049
645.0,1.0988213168882233,1.2295154383074145,1.0988213168882233,1.249895719396482,0.43248630196136323,0.10483574199614727
646.0,0.8186540149810175,1.2155941295403243,0.8186540149810175,1.249933356925477,0.43003038208615163,0.10448687129702035
647.0,1.0679291490515492,1.2161422714633536,1.0679291490515492,1.2496001422700145,0.43085859966470946,0.10413916156420504
648.0,1.195325984910783,1.241219530684758,1.195325984910783,1.2497709455381234,0.42875087451290556,0.10379260893425626
649.0,0.9202646043632035,1.2230599059453247,0.9202646043632035,1.2499410809700269,0.42258703279077947,0.10344720955658569
650.0,0.9311492369807342,1.2194821387134709,0.9311492369807342,1.249813064221793,0.4270168595532947,0.10310295959341896
651.0,1.0509995932693117,1.2258639104552647,1.0509995932693117,1.2498486222739886,0.42121275992872054,0.10275985521975285
652.0,1.074600320966208,1.2327779790828046,1.074600320966208,1.2497638137598759,0.4274989083925629,0.10241789262331304
653.0,1.0646304109922617,1.2073912582907709,1.0646304109922617,1.2499271065135038,0.4253502827118113,0.1020770680045116
654.0,0.28339281705398,1.1714232526097255,0.28339281705398,1.2499283212750096,0.4204865387642747,0.10173737757640486
655.0,0.7810909924436964,1.1916231708064415,0.7810909924436964,1.2499381593831793,0.4178165891670213,0.10139881756465124
656.0,0.08102451141158161,1.1718609005449965,0.08102451141158161,1.249972058305389,0.41573530514770485,0.10106138420746927
657.0,0.7707202035446579,1.1691595835409174,0.7707202035446579,1.2499671154723462,0.41991566599244207,0.10072507375559599
658.0,1.1493133997528244,1.2312898311168352,1.1493133997528244,1.249956608074225,0.41907837243977175,0.10038988247224516
659.0,0.9202999012593072,1.1930688901293478,0.9202999012593072,1.249410027128548,0.41899917678373977,0.10005580663306572
660.0,1.1838270394637191,1.2338844700446367,1.1838270394637191,1.2498843875647774,0.41866672319363746,0.09972284252610049
661.0,1.1409311069621975,1.226304595161732,1.1409311069621975,1.249967353270935,0.41086288035065455,0.09939098645174486
662.0,1.094882960086752,1.2273267435284125,1.094882960086752,1.2498660138203233,0.41345229145868834,0.09906023472270564
663.0,0.40921130592521654,1.1592416267227477,0.40921130592521654,1.2496918714049567,0.40992300118694075,0.09873058366396027
664.0,1.0498474586240656,1.2246534121801924,1.0498474586240656,1.2498235942815152,0.4123156832108346,0.09840202961271578
665.0,0.8408347939162565,1.2214344059033584,0.8408347939162565,1.2499359718327336,0.41599796263003613,0.09807456891836827
666.0,0.9885534396229961,1.2219714471101242,0.9885534396229961,1.249641920329632,0.4108600543028448,0.09774819794246216
667.0,1.1006902470552304,1.2231404248162001,1.1006902470552304,1.2499180483832373,0.4109563668104815,0.09742291305865
668.0,0.7942869082774728,1.2139525692299444,0.7942869082774728,1.2499382436866506,0.40386672827586945,0.09709871065265184
669.0,0.44718212835679816,1.187212496633859,0.44718212835679816,1.2497860104818745,0.40284774334708995,0.09677558712221546
670.0,1.0660435192358608,1.232181603798426,1.0660435192358608,1.24992151773397,0.40373153748724155,0.09645353887707607
671.0,0.6823386455258408,1.205565879391704,0.6823386455258408,1.249834026848713,0.4024239081743159,0.09613256233891652
672.0,0.918753488656903,1.2199717007266648,0.918753488656903,1.2499402365289314,0.39369590622664885,0.09581265394132753
673.0,1.161691952545867,1.2385648587953952,1.161691952545867,1.249950293120602,0.4016128328556141,0.0954938101297681
674.0,1.1709982853485947,1.239682232065062,1.1709982853485947,1.2499391600318963,0.4035089884726672,0.09517602736152585
675.0,0.9650785237841124,1.2143498116568245,0.9650785237841124,1.2497922872202372,0.400510681923233,0.0948593021056779
676.0,1.081083315999494,1.2336584036479952,1.081083315999494,1.249912714322264,0.3974403663436402,0.09454363084305151
677.0,1.1239293570607252,1.2255107727717443,1.1239293570607252,1.2499114941182625,0.391364282627157,0.0942290100661849
678.0,1.1260020088538452,1.2352254911001346,1.1260020088538452,1.249902299213773,0.4007649457636167,0.09391543627928853
679.0,1.0442143197287015,1.2302964092316608,1.0442143197287015,1.2497580331441094,0.39937293067184676,0.09360290599820588
680.0,0.22963018291705498,1.1705922753707771,0.22963018291705498,1.2498511542019195,0.386992567819015,0.09329141575037507
681.0,0.9808436379451847,1.2246015691255656,0.9808436379451847,1.2498497657697494,0.39306585943926825,0.09298096207479017
682.0,0.49592597232539937,1.1932990002470338,0.49592597232539937,1.2498370742475775,0.3983735623811921,0.09267154152196272
683.0,0.1610042685104636,1.1716355681712203,0.1610042685104636,1.249960182524354,0.3844598273166429,0.09236315065388334
684.0,0.8371677098796332,1.2240034572228347,0.8371677098796332,1.2498257893477267,0.3857095842102896,0.09205578604398373
685.0,0.38972556461227686,1.1844366448250327,0.38972556461227686,1.2498094202774224,0.3848843768759529,0.09174944427709832
686.0,0.33377417101455714,1.1992130788592865,0.33377417101455714,1.2499775819828547,0.3875784095670395,0.09144412194942658
687.0,0.15553652641631363,1.1494896287891838,0.15553652641631363,1.2496773810064077,0.38171198294422237,0.09113981566849506
688.0,1.069067752776194,1.2210237193656406,1.069067752776194,1.2498169048195875,0.38427183479167626,0.09083652205311973
689.0,0.14984930957827716,1.1315762572219275,0.14984930957827716,1.2498392643136125,0.3834805034402129,0.09053423773336841
690.0,0.17478861451614253,1.1688612746451819,0.17478861451614253,1.2498502490967411,0.3803601909306717,0.09023295935052338
691.0,0.49234323311434025,1.1886476049463384,0.49234323311434025,1.2496906196811872,0.3684418270506395,0.08993268355704385
692.0,0.8536806210153686,1.2228783380770702,0.8536806210153686,1.2498703432904572,0.3782491889181412,0.08963340701652908
693.0,0.5174753924624144,1.1801191599606045,0.5174753924624144,1.2499048465212,0.37622269568001393,0.08933512640368109
694.0,1.2084332401923,1.2444898875878883,1.2084332401923,1.2499553705971413,0.37388653492018586,0.08903783840426778
695.0,1.0552981129670183,1.2260200479737073,1.0552981129670183,1.249904249028695,0.3710850064732473,0.0887415397150861
696.0,1.0991719601382683,1.2249421662582323,1.0991719601382683,1.24994747986237,0.3714425546202476,0.0884462270439254
697.0,1.20013943008076,1.2398700647021133,1.20013943008076,1.2499031426040192,0.37104175517851185,0.08815189710953063
698.0,1.2103498806595223,1.2425250794229235,1.2103498806595223,1.2499601623656447,0.36914126160508776,0.08785854664156621
699.0,0.8680966886594986,1.2035987966553976,0.8680966886594986,1.249940452480454,0.3660592163515336,0.08756617238057948
700.0,1.1841974059964533,1.2369992438566078,1.1841974059964533,1.2499509121052355,0.3644315322177018,0.08727477107796455
701.0,0.6712039997164588,1.2057635494753576,0.6712039997164588,1.2497040165058808,0.36450214055042734,0.08698433949592618
702.0,0.743634290425302,1.2142850774902179,0.743634290425302,1.2499517825870792,0.3659428835438663,0.08669487440744374
703.0,1.1431547806102047,1.233091128746747,1.1431547806102047,1.2497313257436486,0.3634795709725568,0.08640637259623551
704.0,0.2507054957567506,1.182984718377256,0.2507054957567506,1.2498929526063907,0.3630239970884233,0.08611883085672288
705.0,0.7132309089025216,1.1925524166056605,0.7132309089025216,1.2496491155048333,0.35983184485472375,0.08583224599399465
706.0,0.6588323469218738,1.2082948253906225,0.6588323469218738,1.2498964564529473,0.3617134148935554,0.08554661482377163
707.0,0.1922528030922208,1.1435768473463694,0.1922528030922208,1.2497810382933765,0.3541917348533092,0.08526193417237123
708.0,1.0222698405552122,1.2302619821271121,1.0222698405552122,1.2499162476673287,0.34810585069858935,0.08497820087667211
709.0,0.7763385996702957,1.1627001175181242,0.7763385996702957,1.2497807910304137,0.3545971945421978,0.08469541178407923
710.0,1.1192457215010594,1.2291471721122973,1.1192457215010594,1.2499049211609972,0.34829815648987,0.08441356375248862
711.0,1.0598493896205083,1.226457221767516,1.0598493896205083,1.2497795175317996,0.353121764278349,0.08413265365025262
712.0,0.8795833603576121,1.1962877866279926,0.8795833603576121,1.249925467386926,0.34074938933308846,0.08385267835614496
713.0,1.063905139837397,1.2305278671416269,1.063905139837397,1.2499694357877398,0.34889189034574897,0.08357363475932618
714.0,1.12150941014772,1.2304728307408892,1.12150941014772,1.2499477743103018,0.34790072086141055,0.08329551975930896
715.0,1.0251087317125447,1.2134752357326553,1.0251087317125447,1.2499482342614343,0.34534696526654707,0.08301833026592378
716.0,0.23717369265286123,1.1843616350684054,0.23717369265286123,1.2499406663413457,0.3473777404547238,0.08274206319928457
717.0,0.21145647135045342,1.18464267623312,0.21145647135045342,1.2498983639732724,0.34393232571144683,0.08246671548975436
718.0,0.9981626547382966,1.2175126472714,0.9981626547382966,1.249986694165403,0.3368795325105727,0.08219228407791136
719.0,1.2131372771941733,1.2377885361817256,1.2131372771941733,1.249126861819568,0.3426982177727454,0.08191876591451486
720.0,0.7287987066160683,1.1950160068974043,0.7287987066160683,1.2499890593328111,0.3443579040675705,0.08164615796047127
721.0,0.41234097330377034,1.160364935812686,0.41234097330377034,1.2498850962107417,0.33452573929366963,0.08137445718680054
722.0,0.8445071168275118,1.1835156345429954,0.8445071168275118,1.2499487580291986,0.33241196312851484,0.08110366057460243
723.0,0.08761081149082221,1.1715218454997156,0.08761081149082221,1.2499025565523516,0.3368334414399452,0.08083376511502287
724.0,1.095453844007686,1.2248989965584323,1.095453844007686,1.249812660225247,0.33029303608682903,0.08056476780922066
725.0,0.9504070606669643,1.2197515956260605,0.9504070606669643,1.2497892655534792,0.3318442310360005,0.0802966656683341
726.0,0.7777851420550648,1.1840401251565031,0.7777851420550648,1.2499218304180648,0.3305654513354055,0.08002945571344772
727.0,0.5239188728706218,1.184979173223166,0.5239188728706218,1.2498786208988781,0.3305080132292262,0.07976313497555926
728.0,1.1820718280580107,1.231933408043655,1.1820718280580107,1.249983502794691,0.32770542668235814,0.07949770049554669
729.0,0.6042885405828835,1.2132067288560138,0.6042885405828835,1.2499610423875098,0.32898305259177535,0.07923314932413529
730.0,0.28507523182809524,1.1531062663078437,0.28507523182809524,1.2499120945412072,0.32538367114549027,0.07896947852186491
731.0,0.8457168220092565,1.2117803421187427,0.8457168220092565,1.2498021698052126,0.32402631565075646,0.07870668515905717
732.0,0.6051919715864817,1.19974125044067,0.6051919715864817,1.2496885739064145,0.3185394198791876,0.07844476631578318
733.0,0.8652755283095419,1.2252082678032041,0.8652755283095419,1.2498398427547193,0.3164867593577422,0.07818371908183083
734.0,0.6402122062717056,1.201939483928461,0.6402122062717056,1.2499442804671745,0.32254579532992017,0.07792354055667265
735.0,0.6140062210800117,1.1862899607260504,0.6140062210800117,1.249717173125167,0.3190896090598375,0.07766422784943344
736.0,1.1104344512549562,1.2306578829555685,1.1104344512549562,1.2498612680919003,0.3142159704107797,0.07740577807885829
737.0,0.578372736745211,1.1963505542640558,0.578372736745211,1.2499246564674416,0.3161102769212049,0.07714818837328033
738.0,0.7492623348270465,1.1716836185156823,0.7492623348270465,1.2499585805887632,0.31892185189378214,0.07689145587058911
739.0,1.1577909380810458,1.2362914436137538,1.1577909380810458,1.2499725787620406,0.3148674791308512,0.07663557771819862
740.0,0.6182877233914741,1.2075924538847989,0.6182877233914741,1.249981442386734,0.31487098095138,0.07638055107301567
741.0,0.7282106436020637,1.1976008154798174,0.7282106436020637,1.2498465831528536,0.3154117785066875,0.07612637310140823
742.0,1.1217333297683136,1.2228867980451126,1.1217333297683136,1.25,0.3056012265506638,0.07587304097917401
743.0,0.7944835267379339,1.1896567210718214,0.7944835267379339,1.2496160942338772,0.3060706957076415,0.07562055189150901
744.0,0.8983776154035436,1.2205837056542994,0.8983776154035436,1.249881797019126,0.309319962760141,0.07536890303297637
745.0,1.199985783948304,1.2412131116217089,1.199985783948304,1.2498851491724332,0.3031262776485778,0.07511809160747503
746.0,1.1130802601264589,1.2269958565181933,1.1130802601264589,1.2498116530498582,0.3027873819791768,0.07486811482820882
747.0,0.9979838276412556,1.2146068713382483,0.9979838276412556,1.2498128071863197,0.30697788998502173,0.0746189699176554
748.0,0.9231805459714564,1.228529616575717,0.9231805459714564,1.249947937656105,0.30642636220854985,0.07437065410753545
749.0,0.9415704737628516,1.2300554756867108,0.9415704737628516,1.2498943097389303,0.30430236449853665,0.07412316463878178
750.0,1.1040218120473828,1.2377686965329358,1.1040218120473828,1.249955461865302,0.29952647015871725,0.07387649876150892
751.0,0.36118534943229175,1.1425493913641953,0.36118534943229175,1.2497181213470894,0.2956894117418622,0.07363065373498234
752.0,0.4730607157882409,1.1977898732042571,0.4730607157882409,1.2497823496063623,0.2948196713809245,0.0733856268275881
753.0,0.7797127452243396,1.2044906376587128,0.7797127452243396,1.2499295326334234,0.2953036646427674,0.07314141531680253
754.0,0.9000463893073999,1.2166520685099231,0.9000463893073999,1.2499035619437475,0.29558475300809195,0.07289801648916185
755.0,1.1234533346583822,1.2345058123806625,1.1234533346583822,1.2498584369739159,0.29977113229301583,0.0726554276402321
756.0,1.1128792391368603,1.2357606450284275,1.1128792391368603,1.2499563536717144,0.29497136727753354,0.0724136460745792
757.0,0.611961390721922,1.209327399507951,0.611961390721922,1.2498604438433258,0.2926830606742582,0.07217266910573877
758.0,1.1340901400189067,1.2410357337986022,1.1340901400189067,1.2499619151807453,0.28578708170382705,0.07193249405618649
759.0,0.958946291581618,1.2168950964552947,0.958946291581618,1.2499670588795788,0.29061581487384885,0.07169311825730823
760.0,1.1236980413522242,1.2272386374913353,1.1236980413522242,1.249864041285908,0.27899690391876875,0.07145453904937041
761.0,0.1465872182491103,1.1727138002410886,0.1465872182491103,1.2498301331780894,0.29191330312371283,0.07121675378149046
762.0,1.19232114810528,1.237476483315026,1.19232114810528,1.2499821127904729,0.2833385770705942,0.07097975981160745
763.0,0.7468138451743418,1.2016528963946445,0.7468138451743418,1.2494707397701579,0.2802274948214193,0.07074355450645259
764.0,0.5161130025696269,1.1892255776176641,0.5161130025696269,1.2499341071079906,0.28073574666968854,0.07050813524152005
765.0,1.0394841581564476,1.2253140319934737,1.0394841581564476,1.2499304591860694,0.2810393060005259,0.07027349940103786
766.0,1.0112133803496077,1.2207192472952422,1.0112133803496077,1.249781511938636,0.27931023444657804,0.07003964437793861
767.0,1.1606299640737052,1.231334413102098,1.1606299640737052,1.2499737633840582,0.28040570697966294,0.0698065675738308
768.0,0.8701378766476102,1.2189178054141123,0.8701378766476102,1.249943771641167,0.28006138112856804,0.06957426639896977
769.0,1.1102205028758543,1.2256170734508505,1.1102205028758543,1.2498380320000668,0.27375535453513206,0.06934273827222895
770.0,1.0534112104905375,1.228717217115373,1.0534112104905375,1.2498743812391735,0.2751698442148298,0.06911198062107123
771.0,0.9423857722040025,1.2167258891582022,0.9423857722040025,1.2499063138655544,0.26873097862583706,0.06888199088152036
772.0,0.9197045959186103,1.2178281968200202,0.9197045959186103,1.249924986066001,0.275093795853587,0.06865276649813237
773.0,0.842082702752582,1.2092241274072968,0.842082702752582,1.249964922296386,0.2652980382788332,0.06842430492396732
774.0,1.0835348850465292,1.2313747741191559,1.0835348850465292,1.2499589760073566,0.2672543025460548,0.06819660362056093
775.0,0.9554171824529177,1.1864556817816063,0.9554171824529177,1.249973466716545,0.2691812849168387,0.06796966005789638
776.0,1.145064986227797,1.2287502849734615,1.145064986227797,1.2497894947498402,0.26577052210554714,0.06774347171437624
777.0,1.0790354220801373,1.2151929687717118,1.0790354220801373,1.2497086822447996,0.2623856385626362,0.06751803607679428
778.0,1.0624754139881463,1.221633585149541,1.0624754139881463,1.2495992083234604,0.2651281552607447,0.0672933506403078
779.0,1.095084820696207,1.2380657337223515,1.095084820696207,1.2496361425402653,0.2561042536505519,0.06706941290840965
780.0,0.8640137298001892,1.2172175421500744,0.8640137298001892,1.249958364487853,0.26240048180827147,0.06684622039290049
781.0,1.140659763770735,1.2333285500022262,1.140659763770735,1.2499780999640968,0.26478308346039847,0.0666237706138612
782.0,0.08739786669721053,1.1660878607316305,0.08739786669721053,1.2498709114938207,0.2569351651603319,0.06640206109962528
783.0,1.1268702246412308,1.2337433717045627,1.1268702246412308,1.2499288386640521,0.26029816729666255,0.0661810893867514
784.0,0.8350300456842036,1.2234378519400564,0.8350300456842036,1.249947091609455,0.2566481439094643,0.06596085301999599
785.0,0.8880351713962283,1.1868888222214729,0.8880351713962283,1.2498325426033343,0.2530196880519927,0.06574134955228611
786.0,1.0970113288365126,1.2270445831455137,1.0970113288365126,1.2497109293501127,0.2583844119610849,0.06552257654469203
787.0,1.1441563865961035,1.238810104135999,1.1441563865961035,1.24983616964105,0.2516434502023041,0.06530453156640034
788.0,0.13919468418701142,1.176155072227999,0.13919468418701142,1.2491161534673352,0.2551721140413507,0.06508721219468681
789.0,0.8061285885904632,1.2178172596228374,0.8061285885904632,1.2495766547836633,0.2555706687561694,0.0648706160148895
790.0,1.0760673666016034,1.2264995646958674,1.0760673666016034,1.2498736731922588,0.25191552487611035,0.06465474062038196
791.0,0.9681071562194761,1.1960336108339533,0.9681071562194761,1.249804223343963,0.24453451334857537,0.06443958361254648
792.0,1.1887328571124867,1.2422695969700122,1.1887328571124867,1.249956594944117,0.2466977185301684,0.06422514260074745
793.0,1.075761234505439,1.2241121224343718,1.075761234505439,1.2499614512563868,0.25006700556093076,0.06401141520230473
794.0,1.1437090431837995,1.2351625185744806,1.1437090431837995,1.2499912606603267,0.24590112512962947,0.06379839904246727
795.0,1.1088600283530334,1.2332903754033882,1.1088600283530334,1.2498769022522875,0.2409244268360642,0.06358609175438663
796.0,0.938821018405187,1.1946082393158655,0.938821018405187,1.2493905862427928,0.23952474839973412,0.06337449097909079
