step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
1328.0,0.6595297901685566,1.0092433062465644,0.6595297901685566,1.2335496968080357,0.9279366385830242,0.010758843813224218
1329.0,0.22080282724618466,0.8394307625140713,0.22080282724618466,1.2454026183136362,0.8980759882085814,0.010723040705510683
1330.0,0.027651657678016466,0.9029625145661621,0.027651657678016466,1.2447743439668464,0.8537216127790357,0.010687356742804185
1331.0,0.046516467061838554,0.9655505405837669,0.046516467061838554,1.2415931426504785,0.8834367744499128,0.010651791528615904
1332.0,0.13110821365712463,0.8562621509608086,0.13110821365712463,1.2487046140425475,0.8408582343994114,0.010616344667776405
1333.0,0.014484086928470126,0.8942754613353028,0.014484086928470126,1.2495597728727617,0.905764140601904,0.010581015766431336
1334.0,0.2811834272194828,0.8480462310461008,0.2811834272194828,1.2469104228358836,0.8515582078916243,0.010545804432036975
1335.0,0.05753768365416068,0.8212205997118431,0.05753768365416068,1.249293824320659,0.8836473886288867,0.010510710273355898
1336.0,0.1791085032104698,0.8599531141967633,0.1791085032104698,1.2439031776756042,0.9446329704995389,0.010475732900452672
1337.0,0.002956650295924848,0.7692137655268432,0.002956650295924848,1.241020708332077,0.8953980144188803,0.010440871924689439
1338.0,0.01147685346135791,0.8106809045961556,0.01147685346135791,1.2379434884184635,0.8937187958396289,0.010406126958721682
1339.0,0.0037205147337168003,0.872449328056377,0.0037205147337168003,1.2486985124064836,0.9319547051947156,0.010371497616493862
1340.0,0.03356040992213047,0.9000846432832853,0.03356040992213047,1.242414938198245,0.8848886510845125,0.010336983513235136
1341.0,0.16520339764570552,0.9492228603612307,0.16520339764570552,1.240913935926523,0.9692578449558188,0.01030258426545514
1342.0,0.24924906949935513,0.9213462292930286,0.24924906949935513,1.2482460046868813,0.9409105281692532,0.010268299490939633
1343.0,0.0411847201088979,0.8109398360414494,0.0411847201088979,1.2476646835357892,0.8942122205132493,0.010234128808746341
1344.0,0.02507959982160164,0.8002665555483015,0.02507959982160164,1.2325051503206008,0.9098269501904243,0.010200071839200648
1345.0,0.07771428131486378,0.7601848036107924,0.07771428131486378,1.2415505896028698,0.8164759265511314,0.010166128203891452
1346.0,0.07581998224429501,0.82390684043174,0.07581998224429501,1.2438198465893058,0.8635694960385869,0.010132297525666889
1347.0,0.024453787867086126,0.8369060167533364,0.024453787867086126,1.2454805167959975,0.959733165940238,0.010098579428630176
1348.0,0.009150237590270484,0.7870623691003827,0.009150237590270484,1.240874780291078,0.8048257777421182,0.010064973538135463
1349.0,0.0225050486724248,0.8681737237346784,0.0225050486724248,1.244560726277499,0.8658108509924999,0.010031479480783603
1350.0,0.011389225567839258,0.8320973575366025,0.011389225567839258,1.2404627161189576,0.8527501572603101,0.009998096884418075
1351.0,0.0007503794247489951,0.8751190948139316,0.0007503794247489951,1.242529168220367,0.9647077378161709,0.009964825378120793
1352.0,0.024289404671341577,0.8017100889973598,0.024289404671341577,1.2493392815036595,0.8585678120229764,0.009931664592208
1353.0,0.010274611540516057,0.7563338668083794,0.010274611540516057,1.247496777732775,0.7977172886690219,0.009898614158226193
1354.0,0.11006626012202786,0.9345265003512303,0.11006626012202786,1.2465725446818579,0.8257829401068111,0.009865673708947975
1355.0,0.04125811251269298,0.7808429383351074,0.04125811251269298,1.2442233269025895,0.8467648734816687,0.00983284287836803
1356.0,0.0330836626484222,0.9601418092334203,0.0330836626484222,1.248402024680308,0.8673790168546929,0.009800121301699006
1357.0,0.14023011841590152,0.8542697628671505,0.14023011841590152,1.245000419327634,0.7828731687315454,0.009767508615367484
1358.0,0.06521466269465662,0.8947667494809437,0.06521466269465662,1.2497807218151338,0.8026363967725799,0.009735004457009961
1359.0,0.00579260877970708,0.8197409000769318,0.00579260877970708,1.2454009212202428,0.9182765721684322,0.009702608465468776
1360.0,0.11375205925508458,0.8157039105628419,0.11375205925508458,1.2066538989011653,0.8722786138343205,0.009670320280788146
1361.0,0.02222071475077303,0.7968810271494007,0.02222071475077303,1.2413389853984553,0.8415389453415629,0.009638139544210117
1362.0,0.024496557450025252,0.856799746936779,0.024496557450025252,1.2421132781115185,0.8335305481223063,0.009606065898170634
1363.0,0.0028390263428257003,0.8275776373321353,0.0028390263428257003,1.2405571882789421,0.8791353043591092,0.009574098986295514
1364.0,0.004729264884121906,0.8019968602816443,0.004729264884121906,1.2459370281198279,0.8568213961704525,0.00954223845339651
1365.0,0.10137523795782553,0.7500389305583793,0.10137523795782553,1.2233696858929959,0.844693033074573,0.00951048394546739
1366.0,0.014525275958456936,0.7898535260070099,0.014525275958456936,1.2499747025565207,0.8637937272480473,0.009478835109679945
1367.0,0.02376422940028192,0.9075832632117218,0.02376422940028192,1.2441448195785978,0.8525466554752463,0.009447291594380135
1368.0,0.14874452685393208,0.901806382264174,0.14874452685393208,1.2466032241783047,0.7958322547892094,0.009415853049084124
1369.0,0.0056138004922010884,0.9147369808279395,0.0056138004922010884,1.2483097286201164,0.9309452326814518,0.009384519124474409
1370.0,0.052435990995885855,0.8690618216062914,0.052435990995885855,1.2474026828445322,0.88591021516048,0.009353289472395967
1371.0,0.09111066917575401,0.866182509919466,0.09111066917575401,1.2409450192278837,0.8118159765756956,0.009322163745852326
1372.0,0.02380120867494122,0.8936462106781612,0.02380120867494122,1.2485296839163853,0.835688759684864,0.00929114159900178
1373.0,0.002468135148649013,0.8167280536196454,0.002468135148649013,1.2490021693617421,0.8027469297344519,0.009260222687153465
1374.0,0.009016303093952235,0.8177565587338045,0.009016303093952235,1.2411662195960946,0.9209850782413896,0.00922940666676362
1375.0,0.13076761004634,0.8389221122944772,0.13076761004634,1.2464662350841726,0.8393905711905315,0.009198693195431693
1376.0,0.0021509390831093668,0.7962105664389096,0.0021509390831093668,1.2455620381460515,0.8439162988505468,0.009168081931896565
1377.0,0.01266590959212527,0.8430737238739591,0.01266590959212527,1.2459242783244606,0.8960941048015437,0.009137572536032788
1378.0,0.02667103342373379,0.8567429570485153,0.02667103342373379,1.2465113833825385,0.8334591544044537,0.009107164668846745
1379.0,0.008660968016212186,0.8361784806398667,0.008660968016212186,1.2409126051695707,0.8101357911552373,0.009076857992472948
1380.0,0.08691657435136804,0.9512935696441577,0.08691657435136804,1.2403967375287912,0.8279097793987026,0.009046652170170227
1381.0,0.17911684597604444,0.8656486375857847,0.17911684597604444,1.2393530890045488,0.8051585244172443,0.009016546866318018
1382.0,0.0348758821184061,0.8955576499000738,0.0348758821184061,1.2433754721754047,0.8048407309739944,0.00898654174641265
1383.0,0.03889839353210343,0.8153728170209437,0.03889839353210343,1.2466760777092398,0.8567454727592875,0.008956636477063578
1384.0,0.015043444757373545,0.7878627394768143,0.015043444757373545,1.236117301428624,0.8252628999804394,0.008926830725989737
1385.0,0.012410726257288385,0.767798665904261,0.012410726257288385,1.246990550653447,0.8836358978292642,0.008897124162015805
1386.0,0.18267440536258278,0.9489103615661035,0.18267440536258278,1.2476071051871565,0.8002950665108467,0.008867516455068532
1387.0,0.056001445509306594,0.8100797685008597,0.056001445509306594,1.247108627468108,0.7653531050699862,0.008838007276173107
1388.0,0.16985954840832562,0.859318756534982,0.16985954840832562,1.2499188569721602,0.8929063095070874,0.008808596297449447
1389.0,0.010527423947522034,0.8216624262581901,0.010527423947522034,1.2489442603487593,0.8373755881945659,0.008779283192108613
1390.0,0.14065266671384133,0.8400211535543676,0.14065266671384133,1.2303000047037267,0.7924915967864445,0.008750067634449117
1391.0,0.14122928702617749,0.8334843034521917,0.14122928702617749,1.2487171582862695,0.8622643410359573,0.008720949299853365
1392.0,0.018117867558704637,0.7235648937318323,0.018117867558704637,1.2435200138226463,0.8130708015762712,0.008691927864784
1393.0,0.059431023197626956,0.875054971377228,0.059431023197626956,1.2459840930080142,0.7805883110166185,0.008663003006780325
1394.0,0.011331716280012533,0.8216598114761842,0.011331716280012533,1.2407674783401934,0.8105859389657689,0.008634174404454749
1395.0,0.013705822990502107,0.8913250087685138,0.013705822990502107,1.2406235046032528,0.8413757633480519,0.008605441737489155
1396.0,0.022649810183380557,0.8157348702219563,0.022649810183380557,1.2280662751482179,0.7940089857760162,0.008576804686631407
1397.0,0.02849639890925633,0.8498572110016898,0.02849639890925633,1.2497546302720934,0.8465029715793223,0.008548262933691748
1398.0,0.12453807251866539,0.8313858273871025,0.12453807251866539,1.2498063785386697,0.807002422008417,0.008519816161539292
1399.0,0.006241645924725471,0.8985827093432374,0.006241645924725471,1.2499772161091347,0.8430291946908327,0.008491464054098511
1400.0,0.011418913363332173,0.8372913494484797,0.011418913363332173,1.241725319428135,0.6915659248745709,0.008463206296345685
1401.0,0.010812426244714802,0.8045305337870966,0.010812426244714802,1.2350719255363296,0.7657331854304398,0.008435042574305452
1402.0,0.0032188520441382884,0.8328576577079352,0.0032188520441382884,1.2496101287460124,0.8150125775418765,0.008406972575047269
1403.0,0.021210387923926103,0.8932655845489998,0.021210387923926103,1.247169783290286,0.827766664604972,0.00837899598668196
1404.0,0.03524489601869045,0.9174406231145049,0.03524489601869045,1.2363572111616623,0.8125700889776463,0.00835111249835827
1405.0,0.013012289534281875,0.8361534531380628,0.013012289534281875,1.2483051052691145,0.7810629748958509,0.008323321800259357
1406.0,0.0106897972508304,0.8316223855741939,0.0106897972508304,1.2497177935483268,0.8127159759693416,0.008295623583599422
1407.0,0.054436985945170276,0.920878273838384,0.054436985945170276,1.2363604915432393,0.7891032464004911,0.008268017540620199
1408.0,0.006146301083987031,0.8839517438717633,0.006146301083987031,1.2422175754869058,0.7889432359857722,0.008240503364587606
1409.0,0.25161349743119715,0.9509096992835507,0.25161349743119715,1.2395411882809129,0.7588933792278578,0.008213080749788286
1410.0,0.010886801791773157,0.7880037200675509,0.010886801791773157,1.2455258731291672,0.821110280288964,0.008185749391526234
1411.0,0.002326895418293588,0.8809985211303246,0.002326895418293588,1.2336538349343122,0.8495515148104861,0.00815850898611942
1412.0,0.008912431016141873,0.7132649419334844,0.008912431016141873,1.2289834743295813,0.8068757033695003,0.008131359230896381
1413.0,0.011482972823395667,0.8154772149634054,0.011482972823395667,1.2483785919743768,0.7530547666510219,0.008104299824192904
1414.0,0.02609200907379131,0.7366647591911054,0.02609200907379131,1.25,0.7647688560692053,0.008077330465348628
1415.0,0.02017318967979293,0.8315051467016852,0.02017318967979293,1.2460469748406309,0.8100410575423873,0.008050450854703727
1416.0,0.12376695499915846,0.8627175088810942,0.12376695499915846,1.2299160461276173,0.7611343110538187,0.008023660693595598
1417.0,0.05936755630181333,0.8900074460350342,0.05936755630181333,1.247591817330847,0.7194469079461142,0.007996959684355494
1418.0,0.05864022762614664,0.839487029089606,0.05864022762614664,1.2362578949671315,0.7940596860302207,0.007970347530305275
1419.0,0.0069638293575285705,0.7989580607296547,0.0069638293575285705,1.2465753443111522,0.7089440272983677,0.00794382393575405
1420.0,0.2392194121505914,0.822605082174215,0.2392194121505914,1.2438646829559301,0.8597280180463271,0.007917388605994958
1421.0,0.00803702358126602,0.7505582048177968,0.00803702358126602,1.2297674606040372,0.7757434563942691,0.00789104124730183
1422.0,0.027215671589017217,0.8363567456907427,0.027215671589017217,1.246327600329419,0.7346667565162563,0.007864781566925962
1423.0,0.05788045525871413,0.9369210550495586,0.05788045525871413,1.249089006937635,0.842039373394181,0.007838609273092868
1424.0,0.01621296946914709,0.8401714187030486,0.01621296946914709,1.2449830525043462,0.8206625331098606,0.007812524074999
1425.0,0.009021468735251444,0.786595638851579,0.009021468735251444,1.2343591409999108,0.7256005393417188,0.007786525682808571
1426.0,0.04221721550084896,0.7452210731121343,0.04221721550084896,1.2455219427982274,0.7799479596846514,0.007760613807650282
1427.0,0.28110695587443496,0.9355342876458913,0.28110695587443496,1.2483837384897,0.7406707929486311,0.007734788161614135
1428.0,0.2617891356271428,0.9623859195527371,0.2617891356271428,1.2472112684051953,0.8393389455277259,0.007709048457748255
1429.0,0.009215484903810255,0.7940735623220652,0.009215484903810255,1.2440541353013657,0.7697520682044172,0.007683394410055654
1430.0,0.04065171197165461,0.8975120915551142,0.04065171197165461,1.2439800380110195,0.745169715959279,0.007657825733491108
1431.0,0.016619281220054082,0.7999812081666666,0.016619281220054082,1.2475000791563158,0.821539965896149,0.007632342143957942
1432.0,0.03895982132430009,0.826220769900953,0.03895982132430009,1.249442372364462,0.7526171302017286,0.007606943358304889
1433.0,0.0015625775669470868,0.8899151272202982,0.0015625775669470868,1.2460415442605202,0.7491877347861079,0.007581629094322975
1434.0,0.005780672125842062,0.843577697390718,0.005780672125842062,1.2494273552171824,0.798401758141553,0.0075563990707423236
1435.0,0.08035976549963601,0.9156892058939194,0.08035976549963601,1.225739239443356,0.7870442655555955,0.007531253007229096
1436.0,0.042671940695142456,0.7861686381857276,0.042671940695142456,1.2495083590644123,0.6908992316291899,0.007506190624382311
1437.0,0.18835235575246898,0.8850495509949668,0.18835235575246898,1.245264367061445,0.803124050940389,0.007481211643730807
1438.0,0.05671614529689733,0.7690575186010503,0.05671614529689733,1.243180778822369,0.7662306026240895,0.007456315787730089
1439.0,0.02917379543382499,0.8935305263208617,0.02917379543382499,1.2483906340736186,0.7867246444202017,0.007431502779759274
1440.0,0.026170282289895486,0.8740834312753453,0.026170282289895486,1.232618278846223,0.8033646466059174,0.007406772344118027
1441.0,0.02565216848456734,0.6800879388625762,0.02565216848456734,1.2495113670587823,0.8176350901273557,0.007382124206023468
1442.0,0.16665299183055143,0.9257458627638944,0.16665299183055143,1.24151525596143,0.8097669768356072,0.00735755809160715
1443.0,0.028210555461982575,0.79856061757595,0.028210555461982575,1.247282470229926,0.7434204836220961,0.00733307372791199
1444.0,0.06925082826136235,0.7699820040056634,0.06925082826136235,1.2458750783993358,0.7667441257806116,0.007308670842889244
1445.0,0.025214557723302142,0.9450412033645946,0.025214557723302142,1.2445101143410828,0.7668991830046851,0.007284349165395507
1446.0,0.053166869851643137,0.6785335235207659,0.053166869851643137,1.2320743494251911,0.7875642824289043,0.007260108425189653
1447.0,0.036405404059626945,0.8251120593931288,0.036405404059626945,1.2475100099736969,0.7653118607920467,0.007235948352929889
1448.0,0.0020229588928140827,0.7744230743916121,0.0020229588928140827,1.2499949298564914,0.8585589932154458,0.007211868680170708
1449.0,0.007287067067660579,0.6907746757324873,0.007287067067660579,1.2435311708199888,0.736197987474042,0.007187869139359952
1450.0,0.0711406275265028,0.7259900718593505,0.0711406275265028,1.2455936921983113,0.7226812522036755,0.007163949463835805
1451.0,0.0732057895147202,0.9057634287746745,0.0732057895147202,1.2486269326468302,0.7000432409592557,0.007140109387823842
1452.0,0.10040801537221157,0.926804260390732,0.10040801537221157,1.2495088191870272,0.7997259626150276,0.007116348646434098
1453.0,0.006398230125967446,0.6662629826018012,0.006398230125967446,1.2415399531563918,0.7454952397577203,0.007092666975658075
1454.0,0.05208772950318502,0.7743872767388218,0.05208772950318502,1.245747297690955,0.7230190169603216,0.00706906411236587
1455.0,0.11005312292425581,0.8958930285430105,0.11005312292425581,1.2485809323283361,0.7338519608926286,0.007045539794303196
1456.0,0.00749773335427115,0.811351434462915,0.00749773335427115,1.2412716923184284,0.7696588786045432,0.007022093760088494
1457.0,0.006966757361503759,0.8503313811571873,0.006966757361503759,1.246393607972705,0.7845319692799106,0.006998725749210042
1458.0,0.0003996920021214914,0.8423491043191049,0.0003996920021214914,1.2445613816611671,0.7345578509263246,0.006975435502023023
1459.0,0.0012184134648857085,0.9201142174951231,0.0012184134648857085,1.2420933855616607,0.7989253329846927,0.006952222759746686
1460.0,0.032931697616341495,0.8612278058918046,0.032931697616341495,1.2449533724949289,0.6987643233342465,0.0069290872644614246
1461.0,0.00039482167236709555,0.7058925834796053,0.00039482167236709555,1.2418521470445927,0.7435511708000851,0.00690602875910594
1462.0,0.015952238841534173,0.7750240458720673,0.015952238841534173,1.2453192477639503,0.7359393688125963,0.00688304698747439
1463.0,0.27691701730544216,0.9490196747690647,0.27691701730544216,1.242093416529885,0.7310570648372714,0.006860141694213507
1464.0,0.07661322398590384,0.8330801869894835,0.07661322398590384,1.2341225585410698,0.7468753267771264,0.00683731262481981
1465.0,0.05000323824272551,0.7545238375196394,0.05000323824272551,1.2467553967654341,0.7683223130384021,0.006814559525636727
1466.0,0.06033883990279996,0.8002686455907059,0.06033883990279996,1.2491577318204308,0.7847513033456651,0.00679188214385182
1467.0,0.021046091038644146,0.8785998724441477,0.021046091038644146,1.2342565750529833,0.7950035495482646,0.006769280227493944
1468.0,0.03750852605099874,0.8357028913174858,0.03750852605099874,1.2367187599061291,0.7048319977561868,0.006746753525430453
1469.0,0.0026553695845222356,0.8675104170060208,0.0026553695845222356,1.2488054911050257,0.7050510558255242,0.0067243017873644395
1470.0,0.030033169862574143,0.8136828202576758,0.030033169862574143,1.2477220503073427,0.7417850713182478,0.006701924763831905
1471.0,0.06290916975175037,0.7538210114690451,0.06290916975175037,1.2321179086628529,0.8167472672481549,0.006679622206199035
1472.0,0.002052912897205091,0.7255376412847041,0.002052912897205091,1.2493722593469574,0.7203511237674302,0.006657393866659398
1473.0,0.08275253593387843,0.6966565520470935,0.08275253593387843,1.2161424308573734,0.7221889257515784,0.006635239498231211
1474.0,0.017439251927160646,0.8458963069127003,0.017439251927160646,1.2475226326510778,0.732645311996425,0.006613158854754606
1475.0,0.11779268051341031,0.8713057172365968,0.11779268051341031,1.2483831931171419,0.7140405251906168,0.0065911516908888634
1476.0,0.016442575068668922,0.8939298160915896,0.016442575068668922,1.2445192472908884,0.7343829930324038,0.006569217762109725
1477.0,0.15698554408582624,0.9945159871607124,0.15698554408582624,1.24418783639781,0.7757788277830648,0.006547356824706638
1478.0,0.032517285118748684,0.7419007804276497,0.032517285118748684,1.2445280743094913,0.7041500924050791,0.006525568635780069
1479.0,0.20191092236273425,0.8787420527033845,0.20191092236273425,1.2418271757298036,0.7432255907577676,0.006503852953238816
1480.0,0.09120781802112289,0.7498020850265159,0.09120781802112289,1.2259894194919936,0.7048720489065894,0.006482209535797283
1481.0,0.04787288744883043,0.8864922668900098,0.04787288744883043,1.244286330510137,0.7206404626392762,0.006460638142972844
1482.0,0.08765952406824361,0.7743311362918658,0.08765952406824361,1.2436435392018241,0.7740189142754705,0.0064391385350831215
1483.0,0.013820650513682784,0.9255830948369559,0.013820650513682784,1.249701234032824,0.7286365330097178,0.006417710473243374
1484.0,0.03763210845195526,0.8618966740447478,0.03763210845195526,1.2452210499682983,0.7202848127460223,0.006396353719363799
1485.0,0.015046565325015594,0.7814348834712377,0.015046565325015594,1.2491315578113027,0.7328273348811191,0.006375068036146907
1486.0,0.042739889417951295,0.8474887448109432,0.042739889417951295,1.238031519807307,0.7622693037001786,0.006353853187084898
1487.0,0.014444978018361346,0.7325985592588393,0.014444978018361346,1.2379984132054747,0.6773959396673436,0.006332708936456998
1488.0,0.012388786341929211,0.9062046974737463,0.012388786341929211,1.2494225119182656,0.6745331637243961,0.006311635049326882
1489.0,0.06910441908929124,0.6934956466028671,0.06910441908929124,1.2480948552572195,0.7266745840920726,0.006290631291540026
1490.0,0.031542049754031,0.757645251262687,0.031542049754031,1.2261983652372719,0.7233356531554246,0.006269697429721123
1491.0,0.0023665942327074454,0.7727318292699921,0.0023665942327074454,1.225144663121709,0.6641458175850933,0.006248833231271503
1492.0,0.26719897782513374,0.912056415811213,0.26719897782513374,1.2400822382384282,0.739631887962892,0.006228038464366513
1493.0,0.06102548485546353,0.7096876286275686,0.06102548485546353,1.2498443098067071,0.7351887055292977,0.006207312897952985
1494.0,0.09197700658131802,0.9398160076288322,0.09197700658131802,1.2475251946023875,0.6756661577196883,0.006186656301746624
1495.0,0.048699734333434976,0.8933488573814399,0.048699734333434976,1.2483257052873082,0.7832219095376788,0.006166068446229492
1496.0,0.08752312706520836,0.8442136070244299,0.08752312706520836,1.248784295107399,0.7510254585988887,0.006145549102647421
1497.0,0.001573612654074532,0.7325164112037527,0.001573612654074532,1.2198233328599566,0.7282279991725084,0.006125098043007489
1498.0,0.032207490833042425,0.8098801555612752,0.032207490833042425,1.2466539236238996,0.6856099320812616,0.0061047150400755
1499.0,0.2752747408004994,0.8659827117575094,0.2752747408004994,1.249829897381954,0.6971879107989901,0.006084399867373425
1500.0,0.11124000483936153,0.9415500997212458,0.11124000483936153,1.2471521733159212,0.6898247061579427,0.006064152299176921
1501.0,0.046589801575733406,0.7391301141955251,0.046589801575733406,1.2402294544908488,0.6902832063573694,0.006043972110512797
1502.0,0.1701176252280053,0.8965751169359699,0.1701176252280053,1.2438383099238892,0.6476256544277214,0.006023859077156519
1503.0,0.011074914582676293,0.8332094191820071,0.011074914582676293,1.2253692125396265,0.7145899163759881,0.006003812975629747
1504.0,0.009312702031831382,0.8236700421639434,0.009312702031831382,1.2499445753043745,0.7027166234069316,0.005983833583197798
1505.0,0.09243189538033957,0.8737343430473482,0.09243189538033957,1.2497150656443254,0.8119345524025264,0.00596392067786723
1506.0,0.030884295756498568,0.7527255413938396,0.030884295756498568,1.2370430477916445,0.6563327558059004,0.00594407403838333
1507.0,0.05774901500659457,0.8267538926243929,0.05774901500659457,1.247962660082515,0.7619052941912405,0.00592429344422767
1508.0,0.053653314443601566,0.9075962185145086,0.053653314443601566,1.2470510856303179,0.7165441159178474,0.005904578675615679
1509.0,0.14051656288241213,0.8155418657520862,0.14051656288241213,1.2492270726223345,0.7288812131367575,0.0058849295134941575
1510.0,0.028816503733573504,0.8142244967998711,0.028816503733573504,1.2492854011482804,0.7393816487133693,0.005865345739538892
1511.0,0.02362716260483726,0.834533390257867,0.02362716260483726,1.2349776144044313,0.6475298529833856,0.005845827136152181
1512.0,0.007582224815907468,0.7386844804587855,0.007582224815907468,1.238812033550572,0.691497189504518,0.005826373486460465
1513.0,0.0006756980409233901,0.8686011895284033,0.0006756980409233901,1.2387764039910412,0.7105113624575297,0.005806984574311873
1514.0,0.06410852343101785,0.86149595892458,0.06410852343101785,1.2499053998988516,0.7836247554076766,0.005787660184273844
1515.0,0.008647642414636619,0.7568624699544735,0.008647642414636619,1.2499269791124044,0.7475243937950717,0.0057684001016307445
1516.0,0.02837764114220251,0.8550827994894243,0.02837764114220251,1.2395670773818317,0.7531708280040439,0.00574920411238145
1517.0,0.17215404098853945,0.7392936588305828,0.17215404098853945,1.2415407143415926,0.7204539744083648,0.005730072003237
1518.0,0.004210836249344789,0.8316761492621307,0.004210836249344789,1.2365906744828872,0.674979783937054,0.005711003561618204
1519.0,0.05575112700256578,0.742459950709525,0.05575112700256578,1.2497239520625756,0.6816713501008732,0.005691998575653288
1520.0,0.1089582223865684,0.7412671687474303,0.1089582223865684,1.22512836728396,0.6816239634470473,0.005673056834175555
1521.0,0.26354809095535003,0.9513932527005136,0.26354809095535003,1.2459384447993205,0.7034034266541068,0.005654178126721006
1522.0,0.08126632167767107,0.900644209942252,0.08126632167767107,1.2388170528830433,0.6454114469626384,0.00563536224352604
1523.0,0.24169318547236512,0.8761826649691489,0.24169318547236512,1.2434122672185823,0.6804558697468979,0.005616608975525086
1524.0,0.07827674438100911,0.7573913949891458,0.07827674438100911,1.2471834224497869,0.6250582086838704,0.005597918114348316
1525.0,0.07808007604545342,0.7885993848192686,0.07808007604545342,1.2483032763765292,0.707571834787093,0.005579289452319296
1526.0,0.025329201360038914,0.8502229085175523,0.025329201360038914,1.242842141368038,0.7236019415131476,0.005560722782452698
1527.0,0.030373794521128653,0.8145944811909531,0.030373794521128653,1.2486625700868375,0.6438668516098366,0.0055422178984520076
1528.0,0.006978456992105193,0.8987455511902216,0.006978456992105193,1.2357451580017143,0.7548237939400276,0.005523774594707202
1529.0,0.008905377421755028,0.8646066771596879,0.008905377421755028,1.2460407914879883,0.6387466217875722,0.005505392666292506
1530.0,0.01645749530992811,0.760176845903054,0.01645749530992811,1.2383495108124571,0.7549250946075684,0.005487071908964075
1531.0,0.30735660095231304,0.8201232383664339,0.30735660095231304,1.2467101838122008,0.7038441932026417,0.005468812119157745
1532.0,0.05205802806073187,0.8793140167037619,0.05205802806073187,1.246360866610341,0.7127470149880817,0.005450613093986785
1533.0,0.24037288303457013,0.8382406410634186,0.24037288303457013,1.241119782764114,0.6518589507269293,0.005432474631239609
1534.0,0.01155616226465377,0.8900727022280657,0.01155616226465377,1.247230988704749,0.7166620099206623,0.005414396529377562
1535.0,0.30441947551325166,0.9634639773477393,0.30441947551325166,1.24950759453218,0.6762790401555525,0.0053963785875326565
1536.0,0.02355873943229178,0.6915941546594753,0.02355873943229178,1.243821150232968,0.6988092381839338,0.005378420605505348
1537.0,0.07618942318426815,0.8578200857252579,0.07618942318426815,1.2192390128843225,0.612237177834317,0.005360522383762329
1538.0,0.08391790255265598,0.6296079932286189,0.08391790255265598,1.2496236118964175,0.7244036014386384,0.005342683723434273
1539.0,0.02193350410416788,0.6770943476893363,0.02193350410416788,1.2484793111131944,0.6889390972086872,0.005324904426313672
1540.0,0.005340583128968317,0.7712336174822112,0.005340583128968317,1.24294279035065,0.7323902422934677,0.005307184294852584
1541.0,0.18715339630600578,0.8188927205299759,0.18715339630600578,1.2456353209645794,0.7323397541926997,0.005289523132160489
1542.0,0.03203661715849396,0.7910012833491656,0.03203661715849396,1.2438708094997928,0.6424637516997823,0.005271920742002061
1543.0,0.2832943557429224,0.8455098476567802,0.2832943557429224,1.2403358423553936,0.6479375782578304,0.005254376928794998
1544.0,0.09218831616103242,0.900423028250408,0.09218831616103242,1.2498461705109496,0.612476404812145,0.005236891497607873
1545.0,0.0308641168264983,0.689183463234752,0.0308641168264983,1.2440679589242323,0.6366896879408755,0.005219464254157927
1546.0,0.2481830907483227,0.9317076100093958,0.2481830907483227,1.2444956008097994,0.6864095541339723,0.005202095004808953
1547.0,0.3841267096136473,0.960537688812497,0.3841267096136473,1.245658498810633,0.7344663750944402,0.005184783556569107
1548.0,0.13612334656358954,0.8254071488041301,0.13612334656358954,1.248098943718665,0.6919106790960586,0.005167529717088782
1549.0,0.04253841921980954,0.8529643901067316,0.04253841921980954,1.245630024282276,0.6903742812003941,0.0051503332946584825
1550.0,0.0007582663379828974,0.8772422987902505,0.0007582663379828974,1.2470763990928004,0.6587763980755049,0.005133194098206661
1551.0,0.01236398636714269,0.7017048928691183,0.01236398636714269,1.2419250050080866,0.684049026392609,0.005116111937297636
1552.0,0.004809920342694596,0.845118314605417,0.004809920342694596,1.2356152908042877,0.6109533330492177,0.005099086622129437
1553.0,0.020286541156876697,0.764555181817742,0.020286541156876697,1.248565067730801,0.6843766107124314,0.005082117963531717
1554.0,0.044930627449494366,0.7939696068714893,0.044930627449494366,1.2457413463582068,0.6941751505357494,0.005065205772963659
1555.0,0.053264133626626714,0.8971264260053424,0.053264133626626714,1.2023352872632442,0.6672602836281372,0.0050483498625118525
1556.0,0.09270215228523318,0.7690098687373839,0.09270215228523318,1.246208497297773,0.7364505692013457,0.005031550044888238
1557.0,0.08409324605213898,0.8492468982253151,0.08409324605213898,1.2127749887980004,0.7332681782771088,0.005014806133427994
1558.0,0.09124803644784076,0.8581796425297987,0.09124803644784076,1.2485984088130317,0.7235742811461967,0.004998117942087496
1559.0,0.05713307118501665,0.8600886096799746,0.05713307118501665,1.2414616385836368,0.6938228448457118,0.00498148528544222
1560.0,0.001289794721689052,0.8973905585239415,0.001289794721689052,1.2463503219005547,0.7198042671654746,0.004964907978684694
1561.0,0.03684297682641119,0.7414406552344484,0.03684297682641119,1.2473006779036426,0.6359064588441166,0.0049483858376224606
1562.0,0.1712759652778004,0.8471774381422839,0.1712759652778004,1.249149206152599,0.688906162222965,0.004931918678675993
1563.0,0.020801429861806678,0.854394675695065,0.020801429861806678,1.2485321922821162,0.730469464488738,0.004915506318876701
1564.0,0.0420848776004616,0.8795978612043109,0.0420848776004616,1.2428142676903262,0.6882313432651126,0.004899148575864856
1565.0,0.011630789328633467,0.6785705265409223,0.011630789328633467,1.25,0.7097051412663369,0.004882845267887586
